ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1437,1436,0x59C,?randomEvenly@wWeaponSystemManager@@2VRandomObject@@A,public: static class RandomObject wWeaponSystemManager::randomEvenly,symbol,,,,,False,False,False,False,False,False,True
1438,1437,0x59D,?randomOrderly@wWeaponSystemManager@@2VRandomObject@@A,public: static class RandomObject wWeaponSystemManager::randomOrderly,symbol,,,,,False,False,False,False,False,False,True
1439,1438,0x59E,?readResourceIdAndCountFrom@@YA?AUresourceWithCount@@PEAUlua_State@@H@Z,"struct resourceWithCount __cdecl readResourceIdAndCountFrom(struct lua_State *, int)",function,,,readResourceIdAndCountFrom,"struct lua_State *, int",False,False,False,False,False,False,True
1440,1439,0x59F,?readResourceIdFrom@@YA?AUresourceId@@PEAUlua_State@@H@Z,"struct resourceId __cdecl readResourceIdFrom(struct lua_State *, int)",function,,,readResourceIdFrom,"struct lua_State *, int",False,False,False,False,False,False,True
1441,1440,0x5A0,?realAttacker@wWeaponSystem@@QEBA_NXZ,public: bool __cdecl wWeaponSystem::realAttacker(void) const,method,,wWeaponSystem,realAttacker,void,True,False,False,False,False,False,True
1442,1441,0x5A1,?rearm_all@cLauncher@@UEAAXXZ,public: virtual void __cdecl cLauncher::rearm_all(void),method,,cLauncher,rearm_all,void,False,False,True,False,False,False,True
1443,1442,0x5A2,?rearm_all@wStowage@@AEAAXXZ,private: void __cdecl wStowage::rearm_all(void),method,,wStowage,rearm_all,void,False,False,False,False,False,False,True
1444,1443,0x5A3,?rearm_all@wWeaponSystem@@AEAAXXZ,private: void __cdecl wWeaponSystem::rearm_all(void),method,,wWeaponSystem,rearm_all,void,False,False,False,False,False,False,True
1445,1444,0x5A4,?rearm_all@wWeaponSystemManager@@QEAAHXZ,public: int __cdecl wWeaponSystemManager::rearm_all(void),method,,wWeaponSystemManager,rearm_all,void,False,False,False,False,False,False,True
1446,1445,0x5A5,?recoil@wBarrel@@IEAAXAEAN@Z,protected: void __cdecl wBarrel::recoil(double &),method,,wBarrel,recoil,double &,False,False,False,False,False,False,True
1447,1446,0x5A6,?recoilAlternative@wBarrel@@IEAAXAEAN@Z,protected: void __cdecl wBarrel::recoilAlternative(double &),method,,wBarrel,recoilAlternative,double &,False,False,False,False,False,False,True
1448,1447,0x5A7,?releaseBarrelsLock@cLauncher@@UEAAXAEAN@Z,public: virtual void __cdecl cLauncher::releaseBarrelsLock(double &),method,,cLauncher,releaseBarrelsLock,double &,False,False,True,False,False,False,True
1449,1448,0x5A8,?releaseOwnership@wWeaponSystem@@IEAAXE@Z,protected: void __cdecl wWeaponSystem::releaseOwnership(unsigned char),method,,wWeaponSystem,releaseOwnership,unsigned char,False,False,False,False,False,False,True
1450,1449,0x5A9,?releaseReloadPosition@cLauncher@@IEAAXXZ,protected: void __cdecl cLauncher::releaseReloadPosition(void),method,,cLauncher,releaseReloadPosition,void,False,False,False,False,False,False,True
1451,1450,0x5AA,?releaseReloadPosition@wWeaponSystem@@IEAAXPEAVcLauncher@@@Z,protected: void __cdecl wWeaponSystem::releaseReloadPosition(class cLauncher *),method,,wWeaponSystem,releaseReloadPosition,class cLauncher *,False,False,False,False,False,False,True
1452,1451,0x5AB,?reloadSoundStart@cLauncher@@IEAAXPEAVWeaponSounder@@@Z,protected: void __cdecl cLauncher::reloadSoundStart(class WeaponSounder *),method,,cLauncher,reloadSoundStart,class WeaponSounder *,False,False,False,False,False,False,True
1453,1452,0x5AC,?reloadSoundUpdate@cLauncher@@IEAAXAEAN@Z,protected: void __cdecl cLauncher::reloadSoundUpdate(double &),method,,cLauncher,reloadSoundUpdate,double &,False,False,False,False,False,False,True
1454,1453,0x5AD,?reload_barrels@cLauncher@@IEAAXXZ,protected: void __cdecl cLauncher::reload_barrels(void),method,,cLauncher,reload_barrels,void,False,False,False,False,False,False,True
1455,1454,0x5AE,?reloading@wBarrel@@IEAAXAEAN@Z,protected: void __cdecl wBarrel::reloading(double &),method,,wBarrel,reloading,double &,False,False,False,False,False,False,True
1456,1455,0x5AF,?removeAmmunition@wBarrel@@IEAAXXZ,protected: void __cdecl wBarrel::removeAmmunition(void),method,,wBarrel,removeAmmunition,void,False,False,False,False,False,False,True
1457,1456,0x5B0,?removeDesignationClient@cAimingDirector@@QEAAXPEAVcLauncher@@@Z,public: void __cdecl cAimingDirector::removeDesignationClient(class cLauncher *),method,,cAimingDirector,removeDesignationClient,class cLauncher *,False,False,False,False,False,False,True
1458,1457,0x5B1,?removeLauncher@wWeaponSystem@@QEAAXPEAVcLauncher@@@Z,public: void __cdecl wWeaponSystem::removeLauncher(class cLauncher *),method,,wWeaponSystem,removeLauncher,class cLauncher *,False,False,False,False,False,False,True
1459,1458,0x5B2,?removeRail@cLauncher@@QEAAXPEAVwMLRSRail@@@Z,public: void __cdecl cLauncher::removeRail(class wMLRSRail *),method,,cLauncher,removeRail,class wMLRSRail *,False,False,False,False,False,False,True
1460,1459,0x5B3,?removeRails@cLauncher@@IEAAXXZ,protected: void __cdecl cLauncher::removeRails(void),method,,cLauncher,removeRails,void,False,False,False,False,False,False,True
1461,1460,0x5B4,?removeSystem@wWeaponSystemManager@@UEAAXPEAVwWeaponSystem@@@Z,public: virtual void __cdecl wWeaponSystemManager::removeSystem(class wWeaponSystem *),method,,wWeaponSystemManager,removeSystem,class wWeaponSystem *,False,False,True,False,False,False,True
1462,1461,0x5B5,?removeTargetGroup@wGroupTargetManager@@UEAAXPEAVwControl@@@Z,public: virtual void __cdecl wGroupTargetManager::removeTargetGroup(class wControl *),method,,wGroupTargetManager,removeTargetGroup,class wControl *,False,False,True,False,False,False,True
1463,1462,0x5B6,?removeTargetUnit@wGroupTargetManager@@UEAAXI@Z,public: virtual void __cdecl wGroupTargetManager::removeTargetUnit(unsigned int),method,,wGroupTargetManager,removeTargetUnit,unsigned int,False,False,True,False,False,False,True
1464,1463,0x5B7,?remove_jtac_sensors@wWeaponSystemManager@@QEAAXXZ,public: void __cdecl wWeaponSystemManager::remove_jtac_sensors(void),method,,wWeaponSystemManager,remove_jtac_sensors,void,False,False,False,False,False,False,True
1465,1464,0x5B8,?remove_member@wGroupTargetManager@@UEAAXPEAVwWeaponSystemManager@@@Z,public: virtual void __cdecl wGroupTargetManager::remove_member(class wWeaponSystemManager *),method,,wGroupTargetManager,remove_member,class wWeaponSystemManager *,False,False,True,False,False,False,True
1466,1465,0x5B9,?remove_potentialTarget@wWeaponSystemManager@@QEAAXI@Z,public: void __cdecl wWeaponSystemManager::remove_potentialTarget(unsigned int),method,,wWeaponSystemManager,remove_potentialTarget,unsigned int,False,False,False,False,False,False,True
1467,1466,0x5BA,?remove_round@wStowage@@QEAAXXZ,public: void __cdecl wStowage::remove_round(void),method,,wStowage,remove_round,void,False,False,False,False,False,False,True
1468,1467,0x5BB,?remove_target@wGroupTargetManager@@UEAA?AV?$vec_iterator@PEAUwsCommonTarget@@$0A@@container@boost@@I@Z,"public: virtual class boost::container::vec_iterator<struct wsCommonTarget *, 0> __cdecl wGroupTargetManager::remove_target(unsigned int)",method,,wGroupTargetManager,remove_target,unsigned int,False,False,True,False,False,False,True
1469,1468,0x5BC,?remove_target@wWeaponSystemManager@@UEAAXI_N@Z,"public: virtual void __cdecl wWeaponSystemManager::remove_target(unsigned int, bool)",method,,wWeaponSystemManager,remove_target,"unsigned int, bool",False,False,True,False,False,False,True
1470,1469,0x5BD,?remove_target_priority@wGroupTargetManager@@UEAAXIPEAVMovingObject@@@Z,"public: virtual void __cdecl wGroupTargetManager::remove_target_priority(unsigned int, class MovingObject *)",method,,wGroupTargetManager,remove_target_priority,"unsigned int, class MovingObject *",False,False,True,False,False,False,True
1471,1470,0x5BE,?resetAimingCorrections@wWeaponSystem@@IEAAXXZ,protected: void __cdecl wWeaponSystem::resetAimingCorrections(void),method,,wWeaponSystem,resetAimingCorrections,void,False,False,False,False,False,False,True
1472,1471,0x5BF,?resetAllWSToReferencePosition_immediately@wWeaponSystemManager@@QEAAXXZ,public: void __cdecl wWeaponSystemManager::resetAllWSToReferencePosition_immediately(void),method,,wWeaponSystemManager,resetAllWSToReferencePosition_immediately,void,False,False,False,False,False,False,True
1473,1472,0x5C0,?resetAmmo@wStowage@@QEAAXXZ,public: void __cdecl wStowage::resetAmmo(void),method,,wStowage,resetAmmo,void,False,False,False,False,False,False,True
1474,1473,0x5C1,?resetAzimuthDirection@wWeaponSystem@@IEAAXXZ,protected: void __cdecl wWeaponSystem::resetAzimuthDirection(void),method,,wWeaponSystem,resetAzimuthDirection,void,False,False,False,False,False,False,True
1475,1474,0x5C2,?resetAzimuthDirection@wWeaponSystemManager@@IEAAXXZ,protected: void __cdecl wWeaponSystemManager::resetAzimuthDirection(void),method,,wWeaponSystemManager,resetAzimuthDirection,void,False,False,False,False,False,False,True
1476,1475,0x5C3,?resetDesignationParams@cAimingDirector@@QEAAXXZ,public: void __cdecl cAimingDirector::resetDesignationParams(void),method,,cAimingDirector,resetDesignationParams,void,False,False,False,False,False,False,True
1477,1476,0x5C4,?resetToReferencePosition@wWeaponSystem@@IEAAXXZ,protected: void __cdecl wWeaponSystem::resetToReferencePosition(void),method,,wWeaponSystem,resetToReferencePosition,void,False,False,False,False,False,False,True
1478,1477,0x5C5,?reset_priority_hadicaps@wGroupTargetManager@@IEAAXXZ,protected: void __cdecl wGroupTargetManager::reset_priority_hadicaps(void),method,,wGroupTargetManager,reset_priority_hadicaps,void,False,False,False,False,False,False,True
1479,1478,0x5C6,?reset_priority_handicaps@wWeaponSystemManager@@QEAAXXZ,public: void __cdecl wWeaponSystemManager::reset_priority_handicaps(void),method,,wWeaponSystemManager,reset_priority_handicaps,void,False,False,False,False,False,False,True
1480,1479,0x5C7,?rotate@wWeaponSystem@@IEAAXENN@Z,"protected: void __cdecl wWeaponSystem::rotate(unsigned char, double, double)",method,,wWeaponSystem,rotate,"unsigned char, double, double",False,False,False,False,False,False,True
1481,1480,0x5C8,?rotateToReferencePosition@wWeaponSystem@@IEAAXXZ,protected: void __cdecl wWeaponSystem::rotateToReferencePosition(void),method,,wWeaponSystem,rotateToReferencePosition,void,False,False,False,False,False,False,True
1482,1481,0x5C9,?rotateToReloadPosition@cLauncher@@QEAAXXZ,public: void __cdecl cLauncher::rotateToReloadPosition(void),method,,cLauncher,rotateToReloadPosition,void,False,False,False,False,False,False,True
1483,1482,0x5CA,?rotateToReloadPosition@wWeaponSystem@@IEAAXPEAVcLauncher@@@Z,protected: void __cdecl wWeaponSystem::rotateToReloadPosition(class cLauncher *),method,,wWeaponSystem,rotateToReloadPosition,class cLauncher *,False,False,False,False,False,False,True
1484,1483,0x5CB,?rotationLauncher@wWeaponSystem@@IEAAXAEAN@Z,protected: void __cdecl wWeaponSystem::rotationLauncher(double &),method,,wWeaponSystem,rotationLauncher,double &,False,False,False,False,False,False,True
1485,1484,0x5CC,?rotationLauncher_manual@wWeaponSystem@@IEAAXAEAN@Z,protected: void __cdecl wWeaponSystem::rotationLauncher_manual(double &),method,,wWeaponSystem,rotationLauncher_manual,double &,False,False,False,False,False,False,True
1486,1485,0x5CD,?scheduleEndBurstSound@cLauncherAutogun@@IEAAXXZ,protected: void __cdecl cLauncherAutogun::scheduleEndBurstSound(void),method,,cLauncherAutogun,scheduleEndBurstSound,void,False,False,False,False,False,False,True
1487,1486,0x5CE,?scheduleMasterArms_Off@wGroupTargetManager@@QEAAXN@Z,public: void __cdecl wGroupTargetManager::scheduleMasterArms_Off(double),method,,wGroupTargetManager,scheduleMasterArms_Off,double,False,False,False,False,False,False,True
1488,1487,0x5CF,?scheduleMasterArms_Off@wGroupTargetManager@@QEAAXXZ,public: void __cdecl wGroupTargetManager::scheduleMasterArms_Off(void),method,,wGroupTargetManager,scheduleMasterArms_Off,void,False,False,False,False,False,False,True
1489,1488,0x5D0,?searchTrgsInList@wWeaponSystemManager@@IEAAX_N0@Z,"protected: void __cdecl wWeaponSystemManager::searchTrgsInList(bool, bool)",method,,wWeaponSystemManager,searchTrgsInList,"bool, bool",False,False,False,False,False,False,True
1490,1489,0x5D1,?seekerHasTarget@wAmmunitionGuided@@QEAA_NXZ,public: bool __cdecl wAmmunitionGuided::seekerHasTarget(void),method,,wAmmunitionGuided,seekerHasTarget,void,False,False,False,False,False,False,True
1491,1490,0x5D2,?seeker_owned_target@wAmmunitionSelfHoming@@IEBA_NXZ,protected: bool __cdecl wAmmunitionSelfHoming::seeker_owned_target(void) const,method,,wAmmunitionSelfHoming,seeker_owned_target,void,True,False,False,False,False,False,True
1492,1491,0x5D3,?selectActiveBarrel@cLauncher@@IEAAXE@Z,protected: void __cdecl cLauncher::selectActiveBarrel(unsigned char),method,,cLauncher,selectActiveBarrel,unsigned char,False,False,False,False,False,False,True
1493,1492,0x5D4,?selectFeedSlot@cLauncher@@UEAAXI@Z,public: virtual void __cdecl cLauncher::selectFeedSlot(unsigned int),method,,cLauncher,selectFeedSlot,unsigned int,False,False,True,False,False,False,True
1494,1493,0x5D5,?select_new_stowage@cLauncher@@UEAAXXZ,public: virtual void __cdecl cLauncher::select_new_stowage(void),method,,cLauncher,select_new_stowage,void,False,False,True,False,False,False,True
1495,1494,0x5D6,?select_new_stowage@cLauncherAutogun@@UEAAXXZ,public: virtual void __cdecl cLauncherAutogun::select_new_stowage(void),method,,cLauncherAutogun,select_new_stowage,void,False,False,True,False,False,False,True
1496,1495,0x5D7,?select_stowage@cLauncher@@UEAAXH@Z,public: virtual void __cdecl cLauncher::select_stowage(int),method,,cLauncher,select_stowage,int,False,False,True,False,False,False,True
1497,1496,0x5D8,?sensors_off@wWeaponSystemManager@@UEAAXXZ,public: virtual void __cdecl wWeaponSystemManager::sensors_off(void),method,,wWeaponSystemManager,sensors_off,void,False,False,True,False,False,False,True
1498,1497,0x5D9,?sensors_on@wWeaponSystemManager@@UEAAXXZ,public: virtual void __cdecl wWeaponSystemManager::sensors_on(void),method,,wWeaponSystemManager,sensors_on,void,False,False,True,False,False,False,True
1499,1498,0x5DA,?setAI_OFF@wWeaponSystem@@QEAAXXZ,public: void __cdecl wWeaponSystem::setAI_OFF(void),method,,wWeaponSystem,setAI_OFF,void,False,False,False,False,False,False,True
1500,1499,0x5DB,?setAI_OFF@wWeaponSystemManager@@UEAAXXZ,public: virtual void __cdecl wWeaponSystemManager::setAI_OFF(void),method,,wWeaponSystemManager,setAI_OFF,void,False,False,True,False,False,False,True
1501,1500,0x5DC,?setAI_ON@wWeaponSystem@@QEAAXXZ,public: void __cdecl wWeaponSystem::setAI_ON(void),method,,wWeaponSystem,setAI_ON,void,False,False,False,False,False,False,True
1502,1501,0x5DD,?setAI_ON@wWeaponSystemManager@@UEAAXXZ,public: virtual void __cdecl wWeaponSystemManager::setAI_ON(void),method,,wWeaponSystemManager,setAI_ON,void,False,False,True,False,False,False,True
1503,1502,0x5DE,?setActiveBarrelType@HumanRifle@@UEAAXAEBI@Z,public: virtual void __cdecl HumanRifle::setActiveBarrelType(unsigned int const &),method,,HumanRifle,setActiveBarrelType,unsigned int const &,False,False,True,False,False,False,True
1504,1503,0x5DF,?setActiveBarrelType@HumanSideArmBase@@UEAAXAEBI@Z,public: virtual void __cdecl HumanSideArmBase::setActiveBarrelType(unsigned int const &),method,,HumanSideArmBase,setActiveBarrelType,unsigned int const &,False,False,True,False,False,False,True
1505,1504,0x5E0,?setActiveRadarLockDist@wAmmunitionGuided@@QEAAXN_N@Z,"public: void __cdecl wAmmunitionGuided::setActiveRadarLockDist(double, bool)",method,,wAmmunitionGuided,setActiveRadarLockDist,"double, bool",False,False,False,False,False,False,True
1506,1505,0x5E1,?setActiveRadarLockDist@woMissile@@QEAAXM_N@Z,"public: void __cdecl woMissile::setActiveRadarLockDist(float, bool)",method,,woMissile,setActiveRadarLockDist,"float, bool",False,False,False,False,False,False,True
1507,1506,0x5E2,?setAimingCorrectionsByInputData@wWeaponSystem@@QEAAXXZ,public: void __cdecl wWeaponSystem::setAimingCorrectionsByInputData(void),method,,wWeaponSystem,setAimingCorrectionsByInputData,void,False,False,False,False,False,False,True
1508,1507,0x5E3,?setAmmunitionAntiShipHotJoinData@wAmmunitionAntiShip@@QEAAXPEBUAmmunitionAntiShipHotJoinData@@@Z,public: void __cdecl wAmmunitionAntiShip::setAmmunitionAntiShipHotJoinData(struct AmmunitionAntiShipHotJoinData const *),method,,wAmmunitionAntiShip,setAmmunitionAntiShipHotJoinData,struct AmmunitionAntiShipHotJoinData const *,False,False,False,False,False,False,True
1509,1508,0x5E4,?setAmmunitionBalluteHotJoinData@wAmmunitionBallute@@QEAAXPEBUAmmunitionBalluteHotJoinData@@@Z,public: void __cdecl wAmmunitionBallute::setAmmunitionBalluteHotJoinData(struct AmmunitionBalluteHotJoinData const *),method,,wAmmunitionBallute,setAmmunitionBalluteHotJoinData,struct AmmunitionBalluteHotJoinData const *,False,False,False,False,False,False,True
1510,1509,0x5E5,?setAmmunitionCbuHotJoinData@wAmmunitionCbu@@QEAAXPEBUAmmunitionCbuHotJoinData@@@Z,public: void __cdecl wAmmunitionCbu::setAmmunitionCbuHotJoinData(struct AmmunitionCbuHotJoinData const *),method,,wAmmunitionCbu,setAmmunitionCbuHotJoinData,struct AmmunitionCbuHotJoinData const *,False,False,False,False,False,False,True
1511,1510,0x5E6,?setAmmunitionGuidedHotJoinData@wAmmunitionGuided@@QEAAXPEBUAmmunitionGuidedHotJoinData@@@Z,public: void __cdecl wAmmunitionGuided::setAmmunitionGuidedHotJoinData(struct AmmunitionGuidedHotJoinData const *),method,,wAmmunitionGuided,setAmmunitionGuidedHotJoinData,struct AmmunitionGuidedHotJoinData const *,False,False,False,False,False,False,True
1512,1511,0x5E7,?setAmmunitionLoadout@cLauncher@@QEAAXPEAV?$map@EHU?$less@E@std@@V?$allocator@U?$pair@$$CBEH@std@@@ed@@@std@@@Z,"public: void __cdecl cLauncher::setAmmunitionLoadout(class std::map<unsigned char, int, struct std::less<unsigned char>, class ed::allocator<struct std::pair<unsigned char const, int>>> *)",method,,cLauncher,setAmmunitionLoadout,"class std::map<unsigned char, int, struct std::less<unsigned char>, class ed::allocator<struct std::pair<unsigned char const, int>>> *",False,False,False,False,False,False,True
