ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
739,738,0x2E2,?getDepth@lMeshAsset@assets@@QEBANXZ,public: double __cdecl assets::lMeshAsset::getDepth(void) const,method,assets,lMeshAsset,getDepth,void,True,False,False,False,False,False,True
740,739,0x2E3,?getDepthJitter@lMeshAsset@assets@@QEBANXZ,public: double __cdecl assets::lMeshAsset::getDepthJitter(void) const,method,assets,lMeshAsset,getDepthJitter,void,True,False,False,False,False,False,True
741,740,0x2E4,?getDeriv@lRoadNetwork@landscape4@@QEBA?AVVec3d@osg@@AEBUlPointOnRoad@2@H@Z,"public: class osg::Vec3d __cdecl landscape4::lRoadNetwork::getDeriv(struct landscape4::lPointOnRoad const &, int) const",method,landscape4,lRoadNetwork,getDeriv,"struct landscape4::lPointOnRoad const &, int",True,False,False,False,False,False,True
742,741,0x2E5,?getDescription@Reference@lReferenceFile@landscape4@@QEBA?AV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> __cdecl landscape4::lReferenceFile::Reference::getDescription(void) const,method,landscape4::lReferenceFile,Reference,getDescription,void,True,False,False,False,False,False,True
743,742,0x2E6,?getDibit@DibitVector@BSPUtils3@landscape4@@QEBAEI@Z,public: unsigned char __cdecl landscape4::BSPUtils3::DibitVector::getDibit(unsigned int) const,method,landscape4::BSPUtils3,DibitVector,getDibit,unsigned int,True,False,False,False,False,False,True
744,743,0x2E7,?getDirtyHeight@ITerrainImpl4@@UEAANNNN@Z,"public: virtual double __cdecl ITerrainImpl4::getDirtyHeight(double, double, double)",method,,ITerrainImpl4,getDirtyHeight,"double, double, double",False,False,True,False,False,False,True
745,744,0x2E8,?getDispatcher@ITerrainImpl4@@QEAAPEAVlTerraDispatchImpl@landscape4@@XZ,public: class landscape4::lTerraDispatchImpl * __cdecl ITerrainImpl4::getDispatcher(void),method,,ITerrainImpl4,getDispatcher,void,False,False,False,False,False,False,True
746,745,0x2E9,?getDistanceBias@SubdivSquare@lsa5File@landscape5@@QEBA?AVVec2f@osg@@XZ,public: class osg::Vec2f __cdecl landscape5::lsa5File::SubdivSquare::getDistanceBias(void) const,method,landscape5::lsa5File,SubdivSquare,getDistanceBias,void,True,False,False,False,False,False,True
747,746,0x2EA,?getEdgeList@VectorData@vd5@@QEBAAEBV?$map@UEdge32@offshore@@V?$vector@HV?$allocator@H@ed@@@ed@@U?$less@UEdge32@offshore@@@std@@V?$allocator@U?$pair@$$CBUEdge32@offshore@@V?$vector@HV?$allocator@H@ed@@@ed@@@std@@@4@@std@@XZ,"public: class std::map<struct offshore::Edge32, class ed::vector<int, class ed::allocator<int>>, struct std::less<struct offshore::Edge32>, class ed::allocator<struct std::pair<struct offshore::Edge32 const, class ed::vector<int, class ed::allocator<int>>>>> const & __cdecl vd5::VectorData::getEdgeList(void) const",method,vd5,VectorData,getEdgeList,void,True,False,False,False,False,False,True
748,747,0x2EB,?getEdgeSpatial@VectorData@vd5@@QEBAAEBV?$RectQuadtree@UEdge32@offshore@@VVec2f@osg@@@ed@@XZ,"public: class ed::RectQuadtree<struct offshore::Edge32, class osg::Vec2f> const & __cdecl vd5::VectorData::getEdgeSpatial(void) const",method,vd5,VectorData,getEdgeSpatial,void,True,False,False,False,False,False,True
749,748,0x2EC,?getEdgeTypes@navGraph5File@landscape5@@QEBA?AVVec3d@osg@@HH@Z,"public: class osg::Vec3d __cdecl landscape5::navGraph5File::getEdgeTypes(int, int) const",method,landscape5,navGraph5File,getEdgeTypes,"int, int",True,False,False,False,False,False,True
750,749,0x2ED,?getEdgeWidth@navGraph5File@landscape5@@QEBAMHH@Z,"public: float __cdecl landscape5::navGraph5File::getEdgeWidth(int, int) const",method,landscape5,navGraph5File,getEdgeWidth,"int, int",True,False,False,False,False,False,True
751,750,0x2EE,?getEmptyCrossType@lRoadsTypes@landscape4@@QEAA?AUlCrossInstance@12@XZ,public: struct landscape4::lRoadsTypes::lCrossInstance __cdecl landscape4::lRoadsTypes::getEmptyCrossType(void),method,landscape4,lRoadsTypes,getEmptyCrossType,void,False,False,False,False,False,False,True
752,751,0x2EF,?getEndCrossroad@CenterLine@lPointAsset@assets@@UEBAPEBVICrossroad@edterrain@@XZ,public: virtual class edterrain::ICrossroad const * __cdecl assets::lPointAsset::CenterLine::getEndCrossroad(void) const,method,assets::lPointAsset,CenterLine,getEndCrossroad,void,True,False,True,False,False,False,True
753,752,0x2F0,?getEndParam@lRoad@landscape4@@QEBANXZ,public: double __cdecl landscape4::lRoad::getEndParam(void) const,method,landscape4,lRoad,getEndParam,void,True,False,False,False,False,False,True
754,753,0x2F1,?getEndPoint@CenterLine@lPointAsset@assets@@UEBA?AUPointOnRoad@edterrain@@XZ,public: virtual struct edterrain::PointOnRoad __cdecl assets::lPointAsset::CenterLine::getEndPoint(void) const,method,assets::lPointAsset,CenterLine,getEndPoint,void,True,False,True,False,False,False,True
755,754,0x2F2,?getEndRoadDummyCrossType@lRoadsTypes@landscape4@@QEAA?AUlCrossInstance@12@AEBVVec3d@osg@@H@Z,"public: struct landscape4::lRoadsTypes::lCrossInstance __cdecl landscape4::lRoadsTypes::getEndRoadDummyCrossType(class osg::Vec3d const &, int)",method,landscape4,lRoadsTypes,getEndRoadDummyCrossType,"class osg::Vec3d const &, int",False,False,False,False,False,False,True
756,755,0x2F3,?getFabricTextureParams@TerrainParams@landscape5@@QEBAPEBUFabricTextureParams@2@AEBV?$basic_string@D@ed@@@Z,public: struct landscape5::FabricTextureParams const * __cdecl landscape5::TerrainParams::getFabricTextureParams(class ed::basic_string<char> const &) const,method,landscape5,TerrainParams,getFabricTextureParams,class ed::basic_string<char> const &,True,False,False,False,False,False,True
757,756,0x2F4,?getFaceCount@Square@Surface5File@landscape5@@QEBAHXZ,public: int __cdecl landscape5::Surface5File::Square::getFaceCount(void) const,method,landscape5::Surface5File,Square,getFaceCount,void,True,False,False,False,False,False,True
758,757,0x2F5,?getFarDistance@Reference@lReferenceFile@landscape4@@QEBANXZ,public: double __cdecl landscape4::lReferenceFile::Reference::getFarDistance(void) const,method,landscape4::lReferenceFile,Reference,getFarDistance,void,True,False,False,False,False,False,True
759,758,0x2F6,?getFieldType@lRoadsTypes@landscape4@@QEAAPEAUlTownType@12@AEBV?$basic_string@D@ed@@@Z,public: struct landscape4::lRoadsTypes::lTownType * __cdecl landscape4::lRoadsTypes::getFieldType(class ed::basic_string<char> const &),method,landscape4,lRoadsTypes,getFieldType,class ed::basic_string<char> const &,False,False,False,False,False,False,True
760,759,0x2F7,?getForestType@lRoadsTypes@landscape4@@QEAAPEAUlForestType@12@AEBV?$basic_string@D@ed@@@Z,public: struct landscape4::lRoadsTypes::lForestType * __cdecl landscape4::lRoadsTypes::getForestType(class ed::basic_string<char> const &),method,landscape4,lRoadsTypes,getForestType,class ed::basic_string<char> const &,False,False,False,False,False,False,True
761,760,0x2F8,?getFragmentContour@PointInst@vd5@@QEBAPEBV?$vector@VVertex@vd5@@V?$allocator@VVertex@vd5@@@ed@@@ed@@HH@Z,"public: class ed::vector<class vd5::Vertex, class ed::allocator<class vd5::Vertex>> const * __cdecl vd5::PointInst::getFragmentContour(int, int) const",method,vd5,PointInst,getFragmentContour,"int, int",True,False,False,False,False,False,True
762,761,0x2F9,?getFragmentVert@PointInst@vd5@@QEBA?AVVertex@2@H@Z,public: class vd5::Vertex __cdecl vd5::PointInst::getFragmentVert(int) const,method,vd5,PointInst,getFragmentVert,int,True,False,False,False,False,False,True
763,762,0x2FA,?getFullMesh@RebindMesh@export5@@QEAAXAEAUMesh@offshore@@@Z,public: void __cdecl export5::RebindMesh::getFullMesh(struct offshore::Mesh &),method,export5,RebindMesh,getFullMesh,struct offshore::Mesh &,False,False,False,False,False,False,True
764,763,0x2FB,?getFullTrafficTime@lRoad@landscape4@@QEBANXZ,public: double __cdecl landscape4::lRoad::getFullTrafficTime(void) const,method,landscape4,lRoad,getFullTrafficTime,void,True,False,False,False,False,False,True
765,764,0x2FC,?getGeoPointByName@ITerrainImpl4@@UEAA?AVVec3d@osg@@AEBV?$basic_string@D@ed@@@Z,public: virtual class osg::Vec3d __cdecl ITerrainImpl4::getGeoPointByName(class ed::basic_string<char> const &),method,,ITerrainImpl4,getGeoPointByName,class ed::basic_string<char> const &,False,False,True,False,False,False,True
766,765,0x2FD,?getH@oceanFile@landscape5@@QEAAPEAMXZ,public: float * __cdecl landscape5::oceanFile::getH(void),method,landscape5,oceanFile,getH,void,False,False,False,False,False,False,True
767,766,0x2FE,?getHash@lMaterialParamsStruct@landscape5@@QEBA_KXZ,public: unsigned __int64 __cdecl landscape5::lMaterialParamsStruct::getHash(void) const,method,landscape5,lMaterialParamsStruct,getHash,void,True,False,False,False,False,False,True
768,767,0x2FF,?getHeightFromRoadParts@lRoad@landscape4@@QEBA_NNAEAVVec3d@osg@@@Z,"public: bool __cdecl landscape4::lRoad::getHeightFromRoadParts(double, class osg::Vec3d &) const",method,landscape4,lRoad,getHeightFromRoadParts,"double, class osg::Vec3d &",True,False,False,False,False,False,True
769,768,0x300,?getIModel@lModels5File@landscape5@@QEBAPEAVIModel@model@@AEBV?$basic_string@D@ed@@@Z,public: class model::IModel * __cdecl landscape5::lModels5File::getIModel(class ed::basic_string<char> const &) const,method,landscape5,lModels5File,getIModel,class ed::basic_string<char> const &,True,False,False,False,False,False,True
770,769,0x301,?getIModel@lModels5File@landscape5@@QEBAPEAVIModel@model@@PEBD@Z,public: class model::IModel * __cdecl landscape5::lModels5File::getIModel(char const *) const,method,landscape5,lModels5File,getIModel,char const *,True,False,False,False,False,False,True
771,770,0x302,?getInstanceData@GeometryHandler50@scene5@landscape5@@UEAA?AUInstanceInfo@23@H@Z,public: virtual struct landscape5::scene5::InstanceInfo __cdecl landscape5::scene5::GeometryHandler50::getInstanceData(int),method,landscape5::scene5,GeometryHandler50,getInstanceData,int,False,False,True,False,False,False,True
772,771,0x303,?getInstanceData@GeometryHandler52@scene5@landscape5@@UEAA?AUInstanceInfo@23@H@Z,public: virtual struct landscape5::scene5::InstanceInfo __cdecl landscape5::scene5::GeometryHandler52::getInstanceData(int),method,landscape5::scene5,GeometryHandler52,getInstanceData,int,False,False,True,False,False,False,True
773,772,0x304,?getInternalRoad@lPointAsset@assets@@QEAAPEBVIRoute@edterrain@@HHAEA_N@Z,"public: class edterrain::IRoute const * __cdecl assets::lPointAsset::getInternalRoad(int, int, bool &)",method,assets,lPointAsset,getInternalRoad,"int, int, bool &",False,False,False,False,False,False,True
774,773,0x305,?getInterpolation@Stream@GeometrySource@landscape4@@QEBA?AV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> __cdecl landscape4::GeometrySource::Stream::getInterpolation(void) const,method,landscape4::GeometrySource,Stream,getInterpolation,void,True,False,False,False,False,False,True
775,774,0x306,?getItem@AdditionalData@DumpHelper@@QEAAPEAUItem@12@PEBD@Z,public: struct DumpHelper::AdditionalData::Item * __cdecl DumpHelper::AdditionalData::getItem(char const *),method,DumpHelper,AdditionalData,getItem,char const *,False,False,False,False,False,False,True
776,775,0x307,?getLeftOffset@lSplineAsset@assets@@QEBANXZ,public: double __cdecl assets::lSplineAsset::getLeftOffset(void) const,method,assets,lSplineAsset,getLeftOffset,void,True,False,False,False,False,False,True
777,776,0x308,?getLength@CenterLine@lPointAsset@assets@@UEBANAEBUPointOnRoad@edterrain@@0@Z,"public: virtual double __cdecl assets::lPointAsset::CenterLine::getLength(struct edterrain::PointOnRoad const &, struct edterrain::PointOnRoad const &) const",method,assets::lPointAsset,CenterLine,getLength,"struct edterrain::PointOnRoad const &, struct edterrain::PointOnRoad const &",True,False,True,False,False,False,True
778,777,0x309,?getLength@CenterLine@lPointAsset@assets@@UEBANXZ,public: virtual double __cdecl assets::lPointAsset::CenterLine::getLength(void) const,method,assets::lPointAsset,CenterLine,getLength,void,True,False,True,False,False,False,True
779,778,0x30A,?getLength@lRoad@landscape4@@QEBA_NAEAN@Z,public: bool __cdecl landscape4::lRoad::getLength(double &) const,method,landscape4,lRoad,getLength,double &,True,False,False,False,False,False,True
780,779,0x30B,?getLength@lRoad@landscape4@@QEBA_NNAEANH@Z,"public: bool __cdecl landscape4::lRoad::getLength(double, double &, int) const",method,landscape4,lRoad,getLength,"double, double &, int",True,False,False,False,False,False,True
781,780,0x30C,?getLengthByTime@lRoad@landscape4@@QEAANN@Z,public: double __cdecl landscape4::lRoad::getLengthByTime(double),method,landscape4,lRoad,getLengthByTime,double,False,False,False,False,False,False,True
782,781,0x30D,?getLightDecl@Connector@lReferenceFile@landscape4@@QEBA?AURealtimeLightDecl@3@PEBV23@PEBUReferenceObject@23@@Z,"public: struct landscape4::RealtimeLightDecl __cdecl landscape4::lReferenceFile::Connector::getLightDecl(class landscape4::lReferenceFile const *, struct landscape4::lReferenceFile::ReferenceObject const *) const",method,landscape4::lReferenceFile,Connector,getLightDecl,"class landscape4::lReferenceFile const *, struct landscape4::lReferenceFile::ReferenceObject const *",True,False,False,False,False,False,True
783,782,0x30E,?getLinearSplineSegment@Mesh@subdiv@@QEAAAEAUSplineSegment@2@I@Z,public: struct subdiv::SplineSegment & __cdecl subdiv::Mesh::getLinearSplineSegment(unsigned int),method,subdiv,Mesh,getLinearSplineSegment,unsigned int,False,False,False,False,False,False,True
784,783,0x30F,?getLinearSplineSegment@Mesh@subdiv@@QEBAAEBUSplineSegment@2@I@Z,public: struct subdiv::SplineSegment const & __cdecl subdiv::Mesh::getLinearSplineSegment(unsigned int) const,method,subdiv,Mesh,getLinearSplineSegment,unsigned int,True,False,False,False,False,False,True
785,784,0x310,?getLinearVertexPtr@Mesh@subdiv@@QEAA?AUVertexPtr@2@I@Z,public: struct subdiv::VertexPtr __cdecl subdiv::Mesh::getLinearVertexPtr(unsigned int),method,subdiv,Mesh,getLinearVertexPtr,unsigned int,False,False,False,False,False,False,True
786,785,0x311,?getLinearVertexPtr@Mesh@subdiv@@QEBA?AUVertexConstPtr@2@I@Z,public: struct subdiv::VertexConstPtr __cdecl subdiv::Mesh::getLinearVertexPtr(unsigned int) const,method,subdiv,Mesh,getLinearVertexPtr,unsigned int,True,False,False,False,False,False,True
787,786,0x312,?getLocalEdges@Mesh@subdiv@@QEBA?AVVec2i@osg@@UEdge32@2@@Z,public: class osg::Vec2i __cdecl subdiv::Mesh::getLocalEdges(struct subdiv::Edge32) const,method,subdiv,Mesh,getLocalEdges,struct subdiv::Edge32,True,False,False,False,False,False,True
788,787,0x313,?getLocalEdges@MeshPtr@subdiv@@QEBA?AVVec2i@osg@@UEdge32@2@@Z,public: class osg::Vec2i __cdecl subdiv::MeshPtr::getLocalEdges(struct subdiv::Edge32) const,method,subdiv,MeshPtr,getLocalEdges,struct subdiv::Edge32,True,False,False,False,False,False,True
789,788,0x314,?getLsa5Point@PointInstance@lLinked@assets@@QEBA?AVVec3d@osg@@H@Z,public: class osg::Vec3d __cdecl assets::lLinked::PointInstance::getLsa5Point(int) const,method,assets::lLinked,PointInstance,getLsa5Point,int,True,False,False,False,False,False,True
790,789,0x315,?getLsa5PointBox@lLinked@assets@@QEAA?AV?$BoundingBoxImpl@VVec3f@osg@@@osg@@HH@Z,"public: class osg::BoundingBoxImpl<class osg::Vec3f> __cdecl assets::lLinked::getLsa5PointBox(int, int)",method,assets,lLinked,getLsa5PointBox,"int, int",False,False,False,False,False,False,True
791,790,0x316,?getManifoldForSourceUvSet@MaterialAlias@landscape4@@QEAAPEAUManifoldDeclaration@12@AEBV?$basic_string@D@ed@@AEBV?$flat_map@V?$basic_string@D@ed@@V12@U?$less@V?$basic_string@D@ed@@@std@@V?$allocator@U?$pair@V?$basic_string@D@ed@@V12@@std@@@2@@container@boost@@@Z,"public: struct landscape4::MaterialAlias::ManifoldDeclaration * __cdecl landscape4::MaterialAlias::getManifoldForSourceUvSet(class ed::basic_string<char> const &, class boost::container::flat_map<class ed::basic_string<char>, class ed::basic_string<char>, struct std::less<class ed::basic_string<char>>, class ed::allocator<struct std::pair<class ed::basic_string<char>, class ed::basic_string<char>>>> const &)",method,landscape4,MaterialAlias,getManifoldForSourceUvSet,"class ed::basic_string<char> const &, class boost::container::flat_map<class ed::basic_string<char>, class ed::basic_string<char>, struct std::less<class ed::basic_string<char>>, class ed::allocator<struct std::pair<class ed::basic_string<char>, class ed::basic_string<char>>>> const &",False,False,False,False,False,False,True
792,791,0x317,?getMatchColorPolygonFillRatio@lMeshAsset@assets@@QEBANXZ,public: double __cdecl assets::lMeshAsset::getMatchColorPolygonFillRatio(void) const,method,assets,lMeshAsset,getMatchColorPolygonFillRatio,void,True,False,False,False,False,False,True
793,792,0x318,?getMaterial@lMaterialParamsArray@landscape5@@QEBAXAEBUGeometrySource@landscape4@@AEAUMaterial@4@@Z,"public: void __cdecl landscape5::lMaterialParamsArray::getMaterial(struct landscape4::GeometrySource const &, struct landscape4::Material &) const",method,landscape5,lMaterialParamsArray,getMaterial,"struct landscape4::GeometrySource const &, struct landscape4::Material &",True,False,False,False,False,False,True
794,793,0x319,?getMaterialAlias@export4@@YAPEAUMaterialAlias@landscape4@@AEBUScene@offshore@@HAEAVMaterialAliasFile@3@AEBV?$basic_string@D@ed@@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@8@@Z,"struct landscape4::MaterialAlias * __cdecl export4::getMaterialAlias(struct offshore::Scene const &, int, class landscape4::MaterialAliasFile &, class ed::basic_string<char> const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,,export4,getMaterialAlias,"struct offshore::Scene const &, int, class landscape4::MaterialAliasFile &, class ed::basic_string<char> const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
795,794,0x31A,?getMaterialAlias@export4@@YAPEAUMaterialAlias@landscape4@@PEBUMaterial@offshore@@AEAVMaterialAliasFile@3@AEBV?$basic_string@D@ed@@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@8@2AEBVVec3d@osg@@@Z,"struct landscape4::MaterialAlias * __cdecl export4::getMaterialAlias(struct offshore::Material const *, class landscape4::MaterialAliasFile &, class ed::basic_string<char> const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class ed::basic_string<char> const &, class osg::Vec3d const &)",method,,export4,getMaterialAlias,"struct offshore::Material const *, class landscape4::MaterialAliasFile &, class ed::basic_string<char> const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class ed::basic_string<char> const &, class osg::Vec3d const &",False,False,False,False,False,False,True
796,795,0x31B,?getMaterialParams@lMaterialParamsArray@landscape5@@QEAAPEBUlMaterialParamsStruct@2@H@Z,public: struct landscape5::lMaterialParamsStruct const * __cdecl landscape5::lMaterialParamsArray::getMaterialParams(int),method,landscape5,lMaterialParamsArray,getMaterialParams,int,False,False,False,False,False,False,True
797,796,0x31C,?getMaterialParamsCopy@lMaterialParamsArray@landscape5@@QEAA_NHAEAUlMaterialParamsStruct@2@@Z,"public: bool __cdecl landscape5::lMaterialParamsArray::getMaterialParamsCopy(int, struct landscape5::lMaterialParamsStruct &)",method,landscape5,lMaterialParamsArray,getMaterialParamsCopy,"int, struct landscape5::lMaterialParamsStruct &",False,False,False,False,False,False,True
798,797,0x31D,?getMaterials@GrassFile@landscape5@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape5::GrassFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape5,GrassFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
799,798,0x31E,?getMaterials@Scene5File@landscape5@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape5::Scene5File::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape5,Scene5File,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
800,799,0x31F,?getMaterials@Surface5File@landscape5@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape5::Surface5File::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape5,Surface5File,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
801,800,0x320,?getMaterials@SurfaceDetails5File@landscape4@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape4::SurfaceDetails5File::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape4,SurfaceDetails5File,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
802,801,0x321,?getMaterials@SurfaceTile@landscape5@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape5::SurfaceTile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape5,SurfaceTile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
803,802,0x322,?getMaterials@clipmapPlane@landscape5@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape5::clipmapPlane::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape5,clipmapPlane,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
804,803,0x323,?getMaterials@forest50testFile@landscape5@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape5::forest50testFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape5,forest50testFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
805,804,0x324,?getMaterials@lAssetFile@assets@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl assets::lAssetFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,assets,lAssetFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
806,805,0x325,?getMaterials@lBlockSceneFile@landscape4@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape4::lBlockSceneFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape4,lBlockSceneFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
807,806,0x326,?getMaterials@lCloudSceneFile@landscape4@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape4::lCloudSceneFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape4,lCloudSceneFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
808,807,0x327,?getMaterials@lGeoNamesFile@landscape4@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape4::lGeoNamesFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape4,lGeoNamesFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
809,808,0x328,?getMaterials@lModels5File@landscape5@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape5::lModels5File::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape5,lModels5File,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
810,809,0x329,?getMaterials@lReferenceFile@landscape4@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape4::lReferenceFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape4,lReferenceFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
811,810,0x32A,?getMaterials@lRoadDetailsFile@landscape4@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape4::lRoadDetailsFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape4,lRoadDetailsFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
812,811,0x32B,?getMaterials@lRoutesFile@landscape4@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape4::lRoutesFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape4,lRoutesFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
813,812,0x32C,?getMaterials@lSuperficialFile@landscape4@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape4::lSuperficialFile::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape4,lSuperficialFile,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
814,813,0x32D,?getMaterials@lSurfaceDetails2File@landscape4@@UEBAXAEAV?$vector@PEBUMaterial@landscape4@@V?$allocator@PEBUMaterial@landscape4@@@ed@@@ed@@@Z,"public: virtual void __cdecl landscape4::lSurfaceDetails2File::getMaterials(class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &) const",method,landscape4,lSurfaceDetails2File,getMaterials,"class ed::vector<struct landscape4::Material const *, class ed::allocator<struct landscape4::Material const *>> &",True,False,True,False,False,False,True
