ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
183,182,0xB6,?SetLighted@CustomMaterial_Impl@Graphics@@UEAAX_N@Z,public: virtual void __cdecl Graphics::CustomMaterial_Impl::SetLighted(bool),method,Graphics,CustomMaterial_Impl,SetLighted,bool,False,False,True,False,False,False,True
184,183,0xB7,?SetName@Resource@@QEAAXAEBV?$basic_string@D@ed@@@Z,public: void __cdecl Resource::SetName(class ed::basic_string<char> const &),method,,Resource,SetName,class ed::basic_string<char> const &,False,False,False,False,False,False,True
185,184,0xB8,?SetNetState@AnimHolder@Graphics@@QEAAXAEBUAnimHolderNetState@2@@Z,public: void __cdecl Graphics::AnimHolder::SetNetState(struct Graphics::AnimHolderNetState const &),method,Graphics,AnimHolder,SetNetState,struct Graphics::AnimHolderNetState const &,False,False,False,False,False,False,True
186,185,0xB9,?SetOpacity@CustomMaterial_Impl@Graphics@@UEAAXM@Z,public: virtual void __cdecl Graphics::CustomMaterial_Impl::SetOpacity(float),method,Graphics,CustomMaterial_Impl,SetOpacity,float,False,False,True,False,False,False,True
187,186,0xBA,?SetOpacity@MaterialBase@Graphics@@UEAAXM@Z,public: virtual void __cdecl Graphics::MaterialBase::SetOpacity(float),method,Graphics,MaterialBase,SetOpacity,float,False,False,True,False,False,False,True
188,187,0xBB,?SetRadianceColor@CustomMaterial_Impl@Graphics@@UEAAXAEBVVec3f@osg@@@Z,public: virtual void __cdecl Graphics::CustomMaterial_Impl::SetRadianceColor(class osg::Vec3f const &),method,Graphics,CustomMaterial_Impl,SetRadianceColor,class osg::Vec3f const &,False,False,True,False,False,False,True
189,188,0xBC,?SetRadianceColor@MaterialBase@Graphics@@UEAAXAEBVVec3f@osg@@@Z,public: virtual void __cdecl Graphics::MaterialBase::SetRadianceColor(class osg::Vec3f const &),method,Graphics,MaterialBase,SetRadianceColor,class osg::Vec3f const &,False,False,True,False,False,False,True
190,189,0xBD,?SetRange@DXProjLight@Graphics@@UEAAXM@Z,public: virtual void __cdecl Graphics::DXProjLight::SetRange(float),method,Graphics,DXProjLight,SetRange,float,False,False,True,False,False,False,True
191,190,0xBE,?SetRange@ModelLight@Graphics@@UEAAXM@Z,public: virtual void __cdecl Graphics::ModelLight::SetRange(float),method,Graphics,ModelLight,SetRange,float,False,False,True,False,False,False,True
192,191,0xBF,?SetRenderMode@Renderer@Graphics@@QEAAXW4RenderMode@2@@Z,public: void __cdecl Graphics::Renderer::SetRenderMode(enum Graphics::RenderMode),method,Graphics,Renderer,SetRenderMode,enum Graphics::RenderMode,False,False,False,False,False,False,True
193,192,0xC0,?SetRenderTexture@CustomMaterial_Impl@Graphics@@UEAAXHAEAVTexture@render@@@Z,"public: virtual void __cdecl Graphics::CustomMaterial_Impl::SetRenderTexture(int, class render::Texture &)",method,Graphics,CustomMaterial_Impl,SetRenderTexture,"int, class render::Texture &",False,False,True,False,False,False,True
194,193,0xC1,?SetRenderTexture@CustomMaterial_Impl@Graphics@@UEAAXHPEBD@Z,"public: virtual void __cdecl Graphics::CustomMaterial_Impl::SetRenderTexture(int, char const *)",method,Graphics,CustomMaterial_Impl,SetRenderTexture,"int, char const *",False,False,True,False,False,False,True
195,194,0xC2,?SetRenderTexture@MaterialBase@Graphics@@UEAAXHAEAVTexture@render@@@Z,"public: virtual void __cdecl Graphics::MaterialBase::SetRenderTexture(int, class render::Texture &)",method,Graphics,MaterialBase,SetRenderTexture,"int, class render::Texture &",False,False,True,False,False,False,True
196,195,0xC3,?SetRenderTexture@MaterialBase@Graphics@@UEAAXHPEBD@Z,"public: virtual void __cdecl Graphics::MaterialBase::SetRenderTexture(int, char const *)",method,Graphics,MaterialBase,SetRenderTexture,"int, char const *",False,False,True,False,False,False,True
197,196,0xC4,?SetSpecularColor@CustomMaterial_Impl@Graphics@@UEAAXAEBVVec3f@osg@@@Z,public: virtual void __cdecl Graphics::CustomMaterial_Impl::SetSpecularColor(class osg::Vec3f const &),method,Graphics,CustomMaterial_Impl,SetSpecularColor,class osg::Vec3f const &,False,False,True,False,False,False,True
198,197,0xC5,?SetSpecularColor@MaterialBase@Graphics@@UEAAXAEBVVec3f@osg@@@Z,public: virtual void __cdecl Graphics::MaterialBase::SetSpecularColor(class osg::Vec3f const &),method,Graphics,MaterialBase,SetSpecularColor,class osg::Vec3f const &,False,False,True,False,False,False,True
199,198,0xC6,?SetTexture@DXProjLight@Graphics@@UEAAXPEAVTexture@render@@@Z,public: virtual void __cdecl Graphics::DXProjLight::SetTexture(class render::Texture *),method,Graphics,DXProjLight,SetTexture,class render::Texture *,False,False,True,False,False,False,True
200,199,0xC7,?SetTexture@ModelLight@Graphics@@UEAAXPEAVTexture@render@@@Z,public: virtual void __cdecl Graphics::ModelLight::SetTexture(class render::Texture *),method,Graphics,ModelLight,SetTexture,class render::Texture *,False,False,True,False,False,False,True
201,200,0xC8,?SetTwoSided@CustomMaterial_Impl@Graphics@@UEAAX_N@Z,public: virtual void __cdecl Graphics::CustomMaterial_Impl::SetTwoSided(bool),method,Graphics,CustomMaterial_Impl,SetTwoSided,bool,False,False,True,False,False,False,True
202,201,0xC9,?TurnOffLight@DXProjLight@Graphics@@QEAAXXZ,public: void __cdecl Graphics::DXProjLight::TurnOffLight(void),method,Graphics,DXProjLight,TurnOffLight,void,False,False,False,False,False,False,True
203,202,0xCA,?Type@Resource@@UEAA?AW4ResourceType@@XZ,public: virtual enum ResourceType __cdecl Resource::Type(void),method,,Resource,Type,void,False,False,True,False,False,False,True
204,203,0xCB,?Unregister@Resource@@UEAAXXZ,public: virtual void __cdecl Resource::Unregister(void),method,,Resource,Unregister,void,False,False,True,False,False,False,True
205,204,0xCC,?Update@Renderer@Graphics@@QEAAXXZ,public: void __cdecl Graphics::Renderer::Update(void),method,Graphics,Renderer,Update,void,False,False,False,False,False,False,True
206,205,0xCD,?UpdatePos@DXProjLight@Graphics@@UEAAXAEBV?$wPosition3@M@@@Z,public: virtual void __cdecl Graphics::DXProjLight::UpdatePos(class wPosition3<float> const &),method,Graphics,DXProjLight,UpdatePos,class wPosition3<float> const &,False,False,True,False,False,False,True
207,206,0xCE,?UpdatePos@ModelLight@Graphics@@UEAAXAEBV?$wPosition3@M@@@Z,public: virtual void __cdecl Graphics::ModelLight::UpdatePos(class wPosition3<float> const &),method,Graphics,ModelLight,UpdatePos,class wPosition3<float> const &,False,False,True,False,False,False,True
208,207,0xCF,?UsedThisFrame@DXProjLight@Graphics@@UEAAXXZ,public: virtual void __cdecl Graphics::DXProjLight::UsedThisFrame(void),method,Graphics,DXProjLight,UsedThisFrame,void,False,False,True,False,False,False,True
209,208,0xD0,?UsedThisFrame@Resource@@UEAAXXZ,public: virtual void __cdecl Resource::UsedThisFrame(void),method,,Resource,UsedThisFrame,void,False,False,True,False,False,False,True
210,209,0xD1,?Using@DXProjLight@Graphics@@UEAAHH@Z,public: virtual int __cdecl Graphics::DXProjLight::Using(int),method,Graphics,DXProjLight,Using,int,False,False,True,False,False,False,True
211,210,0xD2,?acquire@MaterialPtr@Graphics@@AEAAXPEAVMaterial@2@@Z,private: void __cdecl Graphics::MaterialPtr::acquire(class Graphics::Material *),method,Graphics,MaterialPtr,acquire,class Graphics::Material *,False,False,False,False,False,False,True
212,211,0xD3,?acquire@ModelPtr@Graphics@@AEAAXPEAVModel@2@@Z,private: void __cdecl Graphics::ModelPtr::acquire(class Graphics::Model *),method,Graphics,ModelPtr,acquire,class Graphics::Model *,False,False,False,False,False,False,True
213,212,0xD4,?addAtmosphereSamples@Context@Graphics@@QEAAHPEBVVec3f@osg@@I@Z,"public: int __cdecl Graphics::Context::addAtmosphereSamples(class osg::Vec3f const *, unsigned int)",method,Graphics,Context,addAtmosphereSamples,"class osg::Vec3f const *, unsigned int",False,False,False,False,False,False,True
214,213,0xD5,?allResourcesAreReady@ModelInstance@Graphics@@QEAA_NXZ,public: bool __cdecl Graphics::ModelInstance::allResourcesAreReady(void),method,Graphics,ModelInstance,allResourcesAreReady,void,False,False,False,False,False,False,True
215,214,0xD6,?bindContextToGPU@Context@Graphics@@UEAAXHHAEBUFrameContext@render@@AEBUViewportContext@4@AEBUShadowParams@enlight@@@Z,"public: virtual void __cdecl Graphics::Context::bindContextToGPU(int, int, struct render::FrameContext const &, struct render::ViewportContext const &, struct enlight::ShadowParams const &)",method,Graphics,Context,bindContextToGPU,"int, int, struct render::FrameContext const &, struct render::ViewportContext const &, struct enlight::ShadowParams const &",False,False,True,False,False,False,True
216,215,0xD7,?bindViewportContextToGPU@Context@Graphics@@UEAAXHAEBUViewportContext@render@@PEBUShadowParams@enlight@@@Z,"public: virtual void __cdecl Graphics::Context::bindViewportContextToGPU(int, struct render::ViewportContext const &, struct enlight::ShadowParams const *)",method,Graphics,Context,bindViewportContextToGPU,"int, struct render::ViewportContext const &, struct enlight::ShadowParams const *",False,False,True,False,False,False,True
217,216,0xD8,?build@dbg_obj@@QEAAXAEBV?$vector@VVec3f@osg@@V?$allocator@VVec3f@osg@@@ed@@@ed@@AEBV?$vector@GV?$allocator@G@ed@@@3@AEBVVec3f@osg@@@Z,"public: void __cdecl dbg_obj::build(class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> const &, class ed::vector<unsigned short, class ed::allocator<unsigned short>> const &, class osg::Vec3f const &)",method,,dbg_obj,build,"class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> const &, class ed::vector<unsigned short, class ed::allocator<unsigned short>> const &, class osg::Vec3f const &",False,False,False,False,False,False,True
218,217,0xD9,?buildLightCollection@Graphics@@YAAEBULightCollection@render@@AEBVeffectState@1@PEBV41@AEBV?$vector@PEBUIShadowmap@Graphics@@V?$allocator@PEBUIShadowmap@Graphics@@@ed@@@ed@@@Z,"struct render::LightCollection const & __cdecl Graphics::buildLightCollection(class Graphics::effectState const &, class Graphics::effectState const *, class ed::vector<struct Graphics::IShadowmap const *, class ed::allocator<struct Graphics::IShadowmap const *>> const &)",method,,Graphics,buildLightCollection,"class Graphics::effectState const &, class Graphics::effectState const *, class ed::vector<struct Graphics::IShadowmap const *, class ed::allocator<struct Graphics::IShadowmap const *>> const &",False,False,False,False,False,False,True
219,218,0xDA,?clearDecals@ModelInstance@Graphics@@QEAAXXZ,public: void __cdecl Graphics::ModelInstance::clearDecals(void),method,Graphics,ModelInstance,clearDecals,void,False,False,False,False,False,False,True
220,219,0xDB,?collectRenderables@GraphSceneObject@Graphics@@UEAAXIPEAPEBUCollectionInfo@render@@QEB_NPEAPEAV?$vector@PEAUISceneRenderable@render@@V?$allocator@PEAUISceneRenderable@render@@@ed@@@ed@@AEAUILightProbeSampler@4@@Z,"public: virtual void __cdecl Graphics::GraphSceneObject::collectRenderables(unsigned int, struct render::CollectionInfo const **, bool const *const, class ed::vector<struct render::ISceneRenderable *, class ed::allocator<struct render::ISceneRenderable *>> **, struct render::ILightProbeSampler &)",method,Graphics,GraphSceneObject,collectRenderables,"unsigned int, struct render::CollectionInfo const **, bool const *const, class ed::vector<struct render::ISceneRenderable *, class ed::allocator<struct render::ISceneRenderable *>> **, struct render::ILightProbeSampler &",False,False,True,False,False,False,True
221,220,0xDC,?collectRenderables@dbg_obj@@QEAAXIQEAPEBUCollectionInfo@render@@QEAPEAV?$vector@PEAUISceneRenderable@render@@V?$allocator@PEAUISceneRenderable@render@@@ed@@@ed@@@Z,"public: void __cdecl dbg_obj::collectRenderables(unsigned int, struct render::CollectionInfo const **const, class ed::vector<struct render::ISceneRenderable *, class ed::allocator<struct render::ISceneRenderable *>> **const)",method,,dbg_obj,collectRenderables,"unsigned int, struct render::CollectionInfo const **const, class ed::vector<struct render::ISceneRenderable *, class ed::allocator<struct render::ISceneRenderable *>> **const",False,False,False,False,False,False,True
222,221,0xDD,?cookie@ModelInstance@Graphics@@IEAAX$$QEAV?$unique_ptr@VModelCookie@model@@UModelCookieDeleter@2@@std@@@Z,"protected: void __cdecl Graphics::ModelInstance::cookie(class std::unique_ptr<class model::ModelCookie, struct model::ModelCookieDeleter> &&)",method,Graphics,ModelInstance,cookie,"class std::unique_ptr<class model::ModelCookie, struct model::ModelCookieDeleter> &&",False,False,False,False,False,False,True
223,222,0xDE,?create@Materials@Graphics@@QEAA?AVMaterialPtr@2@PEBD0@Z,"public: class Graphics::MaterialPtr __cdecl Graphics::Materials::create(char const *, char const *)",method,Graphics,Materials,create,"char const *, char const *",False,False,False,False,False,False,True
224,223,0xDF,?create@Materials@Graphics@@QEAA?AVMaterialPtr@2@PEBD0P6APEAVMaterial@2@XZ@Z,"public: class Graphics::MaterialPtr __cdecl Graphics::Materials::create(char const *, char const *, class Graphics::Material * (__cdecl *)(void))",method,Graphics,Materials,create,"char const *, char const *, class Graphics::Material * (__cdecl *)(void)",False,False,False,False,False,False,True
225,224,0xE0,?create@Materials@Graphics@@QEAA?AVMaterialPtr@2@PEBD@Z,public: class Graphics::MaterialPtr __cdecl Graphics::Materials::create(char const *),method,Graphics,Materials,create,char const *,False,False,False,False,False,False,True
226,225,0xE1,?createSamplers@Renderer@Graphics@@QEAAXH@Z,public: void __cdecl Graphics::Renderer::createSamplers(int),method,Graphics,Renderer,createSamplers,int,False,False,False,False,False,False,True
227,226,0xE2,?deinit@Models@Graphics@@QEAAXXZ,public: void __cdecl Graphics::Models::deinit(void),method,Graphics,Models,deinit,void,False,False,False,False,False,False,True
228,227,0xE3,?deinitialize@dbg_obj@@UEAAXXZ,public: virtual void __cdecl dbg_obj::deinitialize(void),method,,dbg_obj,deinitialize,void,False,False,True,False,False,False,True
229,228,0xE4,?destroySamplers@Renderer@Graphics@@QEAAXXZ,public: void __cdecl Graphics::Renderer::destroySamplers(void),method,Graphics,Renderer,destroySamplers,void,False,False,False,False,False,False,True
230,229,0xE5,?disable_periodical_gc@Graphics@@YAXXZ,void __cdecl Graphics::disable_periodical_gc(void),method,,Graphics,disable_periodical_gc,void,False,False,False,False,False,False,True
231,230,0xE6,?draw@dbg_obj@@QEAAXAEAVModelParser@Graphics@@@Z,public: void __cdecl dbg_obj::draw(class Graphics::ModelParser &),method,,dbg_obj,draw,class Graphics::ModelParser &,False,False,False,False,False,False,True
232,231,0xE7,?draw@dbg_obj@@QEAAXXZ,public: void __cdecl dbg_obj::draw(void),method,,dbg_obj,draw,void,False,False,False,False,False,False,True
233,232,0xE8,?dumpNextFrame@Renderer@Graphics@@QEAAXXZ,public: void __cdecl Graphics::Renderer::dumpNextFrame(void),method,Graphics,Renderer,dumpNextFrame,void,False,False,False,False,False,False,True
234,233,0xE9,?enable_periodical_gc@Graphics@@YAXN_K@Z,"void __cdecl Graphics::enable_periodical_gc(double, unsigned __int64)",method,,Graphics,enable_periodical_gc,"double, unsigned __int64",False,False,False,False,False,False,True
235,234,0xEA,?freeGeometryCache@Geometry@Graphics@@SAXXZ,public: static void __cdecl Graphics::Geometry::freeGeometryCache(void),method,Graphics,Geometry,freeGeometryCache,void,False,True,False,False,False,False,True
236,235,0xEB,?gc@Materials@Graphics@@QEAAX_N@Z,public: void __cdecl Graphics::Materials::gc(bool),method,Graphics,Materials,gc,bool,False,False,False,False,False,False,True
237,236,0xEC,?gc@Models@Graphics@@QEAAXXZ,public: void __cdecl Graphics::Models::gc(void),method,Graphics,Models,gc,void,False,False,False,False,False,False,True
238,237,0xED,?get@Models@Graphics@@QEAA?AVModelPtr@2@PEBDPEBUModelOptions@model@@_N@Z,"public: class Graphics::ModelPtr __cdecl Graphics::Models::get(char const *, struct model::ModelOptions const *, bool)",method,Graphics,Models,get,"char const *, struct model::ModelOptions const *, bool",False,False,False,False,False,False,True
239,238,0xEE,?get@Models@Graphics@@QEAA?AVModelPtr@2@PEBD_N@Z,"public: class Graphics::ModelPtr __cdecl Graphics::Models::get(char const *, bool)",method,Graphics,Models,get,"char const *, bool",False,False,False,False,False,False,True
240,239,0xEF,?getArgs@NewModelParams@prv@Graphics@@UEBAAEBV?$vector@MV?$allocator128@M@ed@@@ed@@XZ,"public: virtual class ed::vector<float, class ed::allocator128<float>> const & __cdecl Graphics::prv::NewModelParams::getArgs(void) const",method,Graphics::prv,NewModelParams,getArgs,void,True,False,True,False,False,False,True
241,240,0xF0,?getBoundingBox@RenderObject@Graphics@@UEBAAEBV?$BoundingBoxImpl@VVec3f@osg@@@osg@@XZ,public: virtual class osg::BoundingBoxImpl<class osg::Vec3f> const & __cdecl Graphics::RenderObject::getBoundingBox(void) const,method,Graphics,RenderObject,getBoundingBox,void,True,False,True,False,False,False,True
242,241,0xF1,?getCamera@Context@Graphics@@QEBAPEBVCamera@2@XZ,public: class Graphics::Camera const * __cdecl Graphics::Context::getCamera(void) const,method,Graphics,Context,getCamera,void,True,False,False,False,False,False,True
243,242,0xF2,?getCenter@RenderObject@Graphics@@UEAAAEBVVec3f@osg@@XZ,public: virtual class osg::Vec3f const & __cdecl Graphics::RenderObject::getCenter(void),method,Graphics,RenderObject,getCenter,void,False,False,True,False,False,False,True
244,243,0xF3,?getClipVolume@Camera@Graphics@@QEBAPEBVClipVolume@@XZ,public: class ClipVolume const * __cdecl Graphics::Camera::getClipVolume(void) const,method,Graphics,Camera,getClipVolume,void,True,False,False,False,False,False,True
245,244,0xF4,?getCloudShadowsProjNTexture@Renderer@Graphics@@QEBAAEBVTexture@render@@AEAVMatrixf@osg@@@Z,public: class render::Texture const & __cdecl Graphics::Renderer::getCloudShadowsProjNTexture(class osg::Matrixf &) const,method,Graphics,Renderer,getCloudShadowsProjNTexture,class osg::Matrixf &,True,False,False,False,False,False,True
246,245,0xF5,?getContext@ModelParser@Graphics@@UEBAPEAVContext@2@XZ,public: virtual class Graphics::Context * __cdecl Graphics::ModelParser::getContext(void) const,method,Graphics,ModelParser,getContext,void,True,False,True,False,False,False,True
247,246,0xF6,?getCurrentContext@Context@Graphics@@SAPEAV12@XZ,public: static class Graphics::Context * __cdecl Graphics::Context::getCurrentContext(void),method,Graphics,Context,getCurrentContext,void,False,True,False,False,False,False,True
248,247,0xF7,?getDummyBlackTexture@Renderer@Graphics@@QEBA?AVTexture@render@@XZ,public: class render::Texture __cdecl Graphics::Renderer::getDummyBlackTexture(void) const,method,Graphics,Renderer,getDummyBlackTexture,void,True,False,False,False,False,False,True
249,248,0xF8,?getDumpFile@Renderer@Graphics@@QEAAPEAU_iobuf@@XZ,public: struct _iobuf * __cdecl Graphics::Renderer::getDumpFile(void),method,Graphics,Renderer,getDumpFile,void,False,False,False,False,False,False,True
250,249,0xF9,?getEffectsConnectors@Graphics@@YAXPEAPEAVModelConnector@1@AEAVModelInstance@1@@Z,"void __cdecl Graphics::getEffectsConnectors(class Graphics::ModelConnector **, class Graphics::ModelInstance &)",method,,Graphics,getEffectsConnectors,"class Graphics::ModelConnector **, class Graphics::ModelInstance &",False,False,False,False,False,False,True
251,250,0xFA,?getHorizontalFOV@ModelParser@Graphics@@QEBAMXZ,public: float __cdecl Graphics::ModelParser::getHorizontalFOV(void) const,method,Graphics,ModelParser,getHorizontalFOV,void,True,False,False,False,False,False,True
252,251,0xFB,?getIModel@ModelInstance@Graphics@@QEAAPEAVIModel@model@@XZ,public: class model::IModel * __cdecl Graphics::ModelInstance::getIModel(void),method,Graphics,ModelInstance,getIModel,void,False,False,False,False,False,False,True
253,252,0xFC,?getIModel@ModelInstance@Graphics@@QEBAPEBVIModel@model@@XZ,public: class model::IModel const * __cdecl Graphics::ModelInstance::getIModel(void) const,method,Graphics,ModelInstance,getIModel,void,True,False,False,False,False,False,True
254,253,0xFD,?getLiveryHandle@ModelInstance@Graphics@@UEBAIXZ,public: virtual unsigned int __cdecl Graphics::ModelInstance::getLiveryHandle(void) const,method,Graphics,ModelInstance,getLiveryHandle,void,True,False,True,False,False,False,True
255,254,0xFE,?getLiveryHandle@NewModelParams@prv@Graphics@@UEBAIXZ,public: virtual unsigned int __cdecl Graphics::prv::NewModelParams::getLiveryHandle(void) const,method,Graphics::prv,NewModelParams,getLiveryHandle,void,True,False,True,False,False,False,True
256,255,0xFF,?getNTriangles@RenderObject@Graphics@@UEAAIXZ,public: virtual unsigned int __cdecl Graphics::RenderObject::getNTriangles(void),method,Graphics,RenderObject,getNTriangles,void,False,False,True,False,False,False,True
257,256,0x100,?getProjectionDesc@Camera@Graphics@@QEBA?AUProjectionDesc@ed@@XZ,public: struct ed::ProjectionDesc __cdecl Graphics::Camera::getProjectionDesc(void) const,method,Graphics,Camera,getProjectionDesc,void,True,False,False,False,False,False,True
258,257,0x101,?getRadius@RenderObject@Graphics@@UEAAMXZ,public: virtual float __cdecl Graphics::RenderObject::getRadius(void),method,Graphics,RenderObject,getRadius,void,False,False,True,False,False,False,True
259,258,0x102,?getStackSize@Context@Graphics@@SAIXZ,public: static unsigned int __cdecl Graphics::Context::getStackSize(void),method,Graphics,Context,getStackSize,void,False,True,False,False,False,False,True
260,259,0x103,?getTexturesCount@CustomMaterial_Impl@Graphics@@UEAAIXZ,public: virtual unsigned int __cdecl Graphics::CustomMaterial_Impl::getTexturesCount(void),method,Graphics,CustomMaterial_Impl,getTexturesCount,void,False,False,True,False,False,False,True
261,260,0x104,?get_cookie@ModelInstance@Graphics@@UEAAPEAVModelCookie@model@@XZ,public: virtual class model::ModelCookie * __cdecl Graphics::ModelInstance::get_cookie(void),method,Graphics,ModelInstance,get_cookie,void,False,False,True,False,False,False,True
262,261,0x105,?get_cookie@NewModelParams@prv@Graphics@@UEBAPEAVModelCookie@model@@XZ,public: virtual class model::ModelCookie * __cdecl Graphics::prv::NewModelParams::get_cookie(void) const,method,Graphics::prv,NewModelParams,get_cookie,void,True,False,True,False,False,False,True
263,262,0x106,?init@Context@Graphics@@SAXXZ,public: static void __cdecl Graphics::Context::init(void),method,Graphics,Context,init,void,False,True,False,False,False,False,True
264,263,0x107,?init@Models@Graphics@@QEAAXXZ,public: void __cdecl Graphics::Models::init(void),method,Graphics,Models,init,void,False,False,False,False,False,False,True
265,264,0x108,?initialize@DefResourceManager@@UEAA_NXZ,public: virtual bool __cdecl DefResourceManager::initialize(void),method,,DefResourceManager,initialize,void,False,False,True,False,False,False,True
266,265,0x109,?initialize@Renderer@Graphics@@QEAA_NPEAXHHHW4TimerDestination@ed@@@Z,"public: bool __cdecl Graphics::Renderer::initialize(void *, int, int, int, enum ed::TimerDestination)",method,Graphics,Renderer,initialize,"void *, int, int, int, enum ed::TimerDestination",False,False,False,False,False,False,True
267,266,0x10A,?initialize@dbg_arc@@MEAAXXZ,protected: virtual void __cdecl dbg_arc::initialize(void),method,,dbg_arc,initialize,void,False,False,True,False,False,False,True
268,267,0x10B,?initialize@dbg_box@@MEAAXXZ,protected: virtual void __cdecl dbg_box::initialize(void),method,,dbg_box,initialize,void,False,False,True,False,False,False,True
269,268,0x10C,?initialize@dbg_circle@@MEAAXXZ,protected: virtual void __cdecl dbg_circle::initialize(void),method,,dbg_circle,initialize,void,False,False,True,False,False,False,True
270,269,0x10D,?initialize@dbg_cone_frustum@@MEAAXXZ,protected: virtual void __cdecl dbg_cone_frustum::initialize(void),method,,dbg_cone_frustum,initialize,void,False,False,True,False,False,False,True
271,270,0x10E,?initialize@dbg_cross@@UEAAXXZ,public: virtual void __cdecl dbg_cross::initialize(void),method,,dbg_cross,initialize,void,False,False,True,False,False,False,True
272,271,0x10F,?initialize@dbg_frustum@@MEAAXXZ,protected: virtual void __cdecl dbg_frustum::initialize(void),method,,dbg_frustum,initialize,void,False,False,True,False,False,False,True
273,272,0x110,?initialize@dbg_grid@@MEAAXXZ,protected: virtual void __cdecl dbg_grid::initialize(void),method,,dbg_grid,initialize,void,False,False,True,False,False,False,True
274,273,0x111,?initialize@dbg_icon@@MEAAXXZ,protected: virtual void __cdecl dbg_icon::initialize(void),method,,dbg_icon,initialize,void,False,False,True,False,False,False,True
275,274,0x112,?initialize@dbg_limited_line@@MEAAXXZ,protected: virtual void __cdecl dbg_limited_line::initialize(void),method,,dbg_limited_line,initialize,void,False,False,True,False,False,False,True
276,275,0x113,?initialize@dbg_line@@MEAAXXZ,protected: virtual void __cdecl dbg_line::initialize(void),method,,dbg_line,initialize,void,False,False,True,False,False,False,True
277,276,0x114,?initialize@dbg_obj@@UEAAXXZ,public: virtual void __cdecl dbg_obj::initialize(void),method,,dbg_obj,initialize,void,False,False,True,False,False,False,True
278,277,0x115,?initialize@dbg_sphere@@MEAAXXZ,protected: virtual void __cdecl dbg_sphere::initialize(void),method,,dbg_sphere,initialize,void,False,False,True,False,False,False,True
279,278,0x116,?initialize@dbg_vector3_field@@MEAAXXZ,protected: virtual void __cdecl dbg_vector3_field::initialize(void),method,,dbg_vector3_field,initialize,void,False,False,True,False,False,False,True
280,279,0x117,?inst@Models@Graphics@@SAAEAV12@XZ,public: static class Graphics::Models & __cdecl Graphics::Models::inst(void),method,Graphics,Models,inst,void,False,True,False,False,False,False,True
281,280,0x118,?lib@Materials@Graphics@@SAAEAV12@XZ,public: static class Graphics::Materials & __cdecl Graphics::Materials::lib(void),method,Graphics,Materials,lib,void,False,True,False,False,False,False,True
282,281,0x119,?liveryHandle@ModelInstance@Graphics@@IEAAXI@Z,protected: void __cdecl Graphics::ModelInstance::liveryHandle(unsigned int),method,Graphics,ModelInstance,liveryHandle,unsigned int,False,False,False,False,False,False,True
283,282,0x11A,?load_plugin@Graphics@@YAXPEBD@Z,void __cdecl Graphics::load_plugin(char const *),method,,Graphics,load_plugin,char const *,False,False,False,False,False,False,True
284,283,0x11B,?load_plugins@Graphics@@YAXXZ,void __cdecl Graphics::load_plugins(void),method,,Graphics,load_plugins,void,False,False,False,False,False,False,True
285,284,0x11C,?model@ModelInstance@Graphics@@IEAA?AVModelPtr@2@V32@@Z,protected: class Graphics::ModelPtr __cdecl Graphics::ModelInstance::model(class Graphics::ModelPtr),method,Graphics,ModelInstance,model,class Graphics::ModelPtr,False,False,False,False,False,False,True
286,285,0x11D,?parse@dbg_obj@@QEAAXAEAVModelParser@Graphics@@AEBVVec3d@osg@@@Z,"public: void __cdecl dbg_obj::parse(class Graphics::ModelParser &, class osg::Vec3d const &)",method,,dbg_obj,parse,"class Graphics::ModelParser &, class osg::Vec3d const &",False,False,False,False,False,False,True
287,286,0x11E,?parse@dbg_obj@@UEAAXAEAVModelParser@Graphics@@AEBV?$wPosition3@M@@@Z,"public: virtual void __cdecl dbg_obj::parse(class Graphics::ModelParser &, class wPosition3<float> const &)",method,,dbg_obj,parse,"class Graphics::ModelParser &, class wPosition3<float> const &",False,False,True,False,False,False,True
288,287,0x11F,?parse@dbg_obj@@UEAAXAEAVModelParser@Graphics@@AEBVVec3f@osg@@@Z,"public: virtual void __cdecl dbg_obj::parse(class Graphics::ModelParser &, class osg::Vec3f const &)",method,,dbg_obj,parse,"class Graphics::ModelParser &, class osg::Vec3f const &",False,False,True,False,False,False,True
289,288,0x120,?periodical_gc_is_active@Graphics@@YA_NXZ,bool __cdecl Graphics::periodical_gc_is_active(void),method,,Graphics,periodical_gc_is_active,void,False,False,False,False,False,False,True
290,289,0x121,?pop@Context@Graphics@@SAXXZ,public: static void __cdecl Graphics::Context::pop(void),method,Graphics,Context,pop,void,False,True,False,False,False,False,True
291,290,0x122,?push@Context@Graphics@@SAXPEAV12@@Z,public: static void __cdecl Graphics::Context::push(class Graphics::Context *),method,Graphics,Context,push,class Graphics::Context *,False,True,False,False,False,False,True
292,291,0x123,?regFactory@Materials@Graphics@@QEAAAEAV12@PEBDP6APEAVMaterial@2@XZ@Z,"public: class Graphics::Materials & __cdecl Graphics::Materials::regFactory(char const *, class Graphics::Material * (__cdecl *)(void))",method,Graphics,Materials,regFactory,"char const *, class Graphics::Material * (__cdecl *)(void)",False,False,False,False,False,False,True
