ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
978,977,0x3D1,?removeCallback@wCommunicator@@UEAAXPEAVCallback@wRadioDevice@@@Z,public: virtual void __cdecl wCommunicator::removeCallback(class wRadioDevice::Callback *),method,,wCommunicator,removeCallback,class wRadioDevice::Callback *,False,False,True,False,False,False,True
979,978,0x3D2,?removeCallback@wHumanCommunicator@@UEAAXPEAVCallback@wRadioDevice@@@Z,public: virtual void __cdecl wHumanCommunicator::removeCallback(class wRadioDevice::Callback *),method,,wHumanCommunicator,removeCallback,class wRadioDevice::Callback *,False,False,True,False,False,False,True
980,979,0x3D3,?removeCallback@wRadioDevice@@QEAAXPEAVCallback@1@@Z,public: void __cdecl wRadioDevice::removeCallback(class wRadioDevice::Callback *),method,,wRadioDevice,removeCallback,class wRadioDevice::Callback *,False,False,False,False,False,False,True
981,980,0x3D4,?removeCallback@wTransiver@@UEAAXPEAVCallback@wRadioDevice@@@Z,public: virtual void __cdecl wTransiver::removeCallback(class wRadioDevice::Callback *),method,,wTransiver,removeCallback,class wRadioDevice::Callback *,False,False,True,False,False,False,True
982,981,0x3D5,?removeDevice@wElectronicCountermeasure@@QEAAXI@Z,public: void __cdecl wElectronicCountermeasure::removeDevice(unsigned int),method,,wElectronicCountermeasure,removeDevice,unsigned int,False,False,False,False,False,False,True
983,982,0x3D6,?removeIncomingMessagesHandler@wHumanCommunicator@@QEAAXPEAVReceivingMessageHandler@1@@Z,public: void __cdecl wHumanCommunicator::removeIncomingMessagesHandler(class wHumanCommunicator::ReceivingMessageHandler *),method,,wHumanCommunicator,removeIncomingMessagesHandler,class wHumanCommunicator::ReceivingMessageHandler *,False,False,False,False,False,False,True
984,983,0x3D7,?removeItem@MissionCommandManager@@QEAAXAEBV?$list@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@@Z,"public: void __cdecl MissionCommandManager::removeItem(class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &)",method,,MissionCommandManager,removeItem,"class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &",False,False,False,False,False,False,True
985,984,0x3D8,?removeItemForCoalition@MissionCommandManager@@QEAAXW4wcCoalitionName@@AEBV?$list@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@@Z,"public: void __cdecl MissionCommandManager::removeItemForCoalition(enum wcCoalitionName, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &)",method,,MissionCommandManager,removeItemForCoalition,"enum wcCoalitionName, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &",False,False,False,False,False,False,True
986,985,0x3D9,?removeItemForGroup@MissionCommandManager@@QEAAXW4wcCoalitionName@@IAEBV?$list@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@@Z,"public: void __cdecl MissionCommandManager::removeItemForGroup(enum wcCoalitionName, unsigned int, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &)",method,,MissionCommandManager,removeItemForGroup,"enum wcCoalitionName, unsigned int, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &",False,False,False,False,False,False,True
987,986,0x3DA,?removeOutgoingMessagesHandler@wHumanCommunicator@@QEAAXPEAVOutgoingMessageHandler@1@@Z,public: void __cdecl wHumanCommunicator::removeOutgoingMessagesHandler(class wHumanCommunicator::OutgoingMessageHandler *),method,,wHumanCommunicator,removeOutgoingMessagesHandler,class wHumanCommunicator::OutgoingMessageHandler *,False,False,False,False,False,False,True
988,987,0x3DB,?removeOutput@ParentElement@Sounder@@QEAAXPEAVElement@2@@Z,public: void __cdecl Sounder::ParentElement::removeOutput(class Sounder::Element *),method,Sounder,ParentElement,removeOutput,class Sounder::Element *,False,False,False,False,False,False,True
989,988,0x3DC,?removePriorityPoint@wGuidanceDatalinkSystem@@QEAAXXZ,public: void __cdecl wGuidanceDatalinkSystem::removePriorityPoint(void),method,,wGuidanceDatalinkSystem,removePriorityPoint,void,False,False,False,False,False,False,True
990,989,0x3DD,?removeReceiver@wHumanCommunicator@@UEAAXPEAVwRadioReceiver@@@Z,public: virtual void __cdecl wHumanCommunicator::removeReceiver(class wRadioReceiver *),method,,wHumanCommunicator,removeReceiver,class wRadioReceiver *,False,False,True,False,False,False,True
991,990,0x3DE,?removeTransiver@wCommunicator@@UEAAXPEAVIwTransiver@@@Z,public: virtual void __cdecl wCommunicator::removeTransiver(class IwTransiver *),method,,wCommunicator,removeTransiver,class IwTransiver *,False,False,True,False,False,False,True
992,991,0x3DF,?resetMaxDistance@wRadioDevice@@QEAAXXZ,public: void __cdecl wRadioDevice::resetMaxDistance(void),method,,wRadioDevice,resetMaxDistance,void,False,False,False,False,False,False,True
993,992,0x3E0,?resolveAircraftTransponderConflicts@wGuidanceDatalinkSystem@@AEAAXXZ,private: void __cdecl wGuidanceDatalinkSystem::resolveAircraftTransponderConflicts(void),method,,wGuidanceDatalinkSystem,resolveAircraftTransponderConflicts,void,False,False,False,False,False,False,True
994,993,0x3E1,?select@wTransiver@@QEAAX_N@Z,public: void __cdecl wTransiver::select(bool),method,,wTransiver,select,bool,False,False,False,False,False,False,True
995,994,0x3E2,?send@DlinkNetSendTransiverStatusCmn@@UEAAXPEAVwRadioDevice@@@Z,public: virtual void __cdecl DlinkNetSendTransiverStatusCmn::send(class wRadioDevice *),method,,DlinkNetSendTransiverStatusCmn,send,class wRadioDevice *,False,False,True,False,False,False,True
996,995,0x3E3,?sendAllTransceiversAsyncnet@wDatalinkCommunicator@@UEAAXH@Z,public: virtual void __cdecl wDatalinkCommunicator::sendAllTransceiversAsyncnet(int),method,,wDatalinkCommunicator,sendAllTransceiversAsyncnet,int,False,False,True,False,False,False,True
997,996,0x3E4,?sendAllTransmitters@wMovObjRadioDeviceCallback@@QEAAXH@Z,public: void __cdecl wMovObjRadioDeviceCallback::sendAllTransmitters(int),method,,wMovObjRadioDeviceCallback,sendAllTransmitters,int,False,False,False,False,False,False,True
998,997,0x3E5,?sendAllTransmitters_@wMovObjRadioDeviceCallback@@KAXV?$cPointerTemplate@VMovingObject@@@@PEAV1@H@Z,"protected: static void __cdecl wMovObjRadioDeviceCallback::sendAllTransmitters_(class cPointerTemplate<class MovingObject>, class wMovObjRadioDeviceCallback *, int)",method,,wMovObjRadioDeviceCallback,sendAllTransmitters_,"class cPointerTemplate<class MovingObject>, class wMovObjRadioDeviceCallback *, int",False,True,False,False,False,False,True
999,998,0x3E6,?sendCommChangeCommNetFlags@wCommMail@@SAXIIIH@Z,"public: static void __cdecl wCommMail::sendCommChangeCommNetFlags(unsigned int, unsigned int, unsigned int, int)",method,,wCommMail,sendCommChangeCommNetFlags,"unsigned int, unsigned int, unsigned int, int",False,True,False,False,False,False,True
1000,999,0x3E7,?sendCommFinishMessage@wCommMail@@SAXI_NEH@Z,"public: static void __cdecl wCommMail::sendCommFinishMessage(unsigned int, bool, unsigned char, int)",method,,wCommMail,sendCommFinishMessage,"unsigned int, bool, unsigned char, int",False,True,False,False,False,False,True
1001,1000,0x3E8,?sendCommStartMessage@wCommMail@@SAXIAEBUwMessageData@@H@Z,"public: static void __cdecl wCommMail::sendCommStartMessage(unsigned int, struct wMessageData const &, int)",method,,wCommMail,sendCommStartMessage,"unsigned int, struct wMessageData const &, int",False,True,False,False,False,False,True
1002,1001,0x3E9,?sendCommTransmitter@wCommMail@@SAXI_NHEMNMW4wModulation@@H@Z,"public: static void __cdecl wCommMail::sendCommTransmitter(unsigned int, bool, int, unsigned char, float, double, float, enum wModulation, int)",method,,wCommMail,sendCommTransmitter,"unsigned int, bool, int, unsigned char, float, double, float, enum wModulation, int",False,True,False,False,False,False,True
1003,1002,0x3EA,?sendDlnkEnabledReceiversBits@wCommMail@@SAXIW4DatalinkTypes@@AEBV?$bitset@$0CA@@std@@H@Z,"public: static void __cdecl wCommMail::sendDlnkEnabledReceiversBits(unsigned int, enum DatalinkTypes, class std::bitset<32> const &, int)",method,,wCommMail,sendDlnkEnabledReceiversBits,"unsigned int, enum DatalinkTypes, class std::bitset<32> const &, int",False,True,False,False,False,False,True
1004,1003,0x3EB,?sendDlnkMessage@wCommMail@@SAXIEAEBUdatalink_msg@@H@Z,"public: static void __cdecl wCommMail::sendDlnkMessage(unsigned int, unsigned char, struct datalink_msg const &, int)",method,,wCommMail,sendDlnkMessage,"unsigned int, unsigned char, struct datalink_msg const &, int",False,True,False,False,False,False,True
1005,1004,0x3EC,?sendDlnkPositionError@wCommMail@@SAXIEMMMH@Z,"public: static void __cdecl wCommMail::sendDlnkPositionError(unsigned int, unsigned char, float, float, float, int)",method,,wCommMail,sendDlnkPositionError,"unsigned int, unsigned char, float, float, float, int",False,True,False,False,False,False,True
1006,1005,0x3ED,?sendDlnkTransceiver@wCommMail@@SAXI_N0EEMMNMW4wModulation@@H@Z,"public: static void __cdecl wCommMail::sendDlnkTransceiver(unsigned int, bool, bool, unsigned char, unsigned char, float, float, double, float, enum wModulation, int)",method,,wCommMail,sendDlnkTransceiver,"unsigned int, bool, bool, unsigned char, unsigned char, float, float, double, float, enum wModulation, int",False,True,False,False,False,False,True
1007,1006,0x3EE,?sendDlnkTransceiversBits@wCommMail@@SAXIW4DatalinkTypes@@AEBV?$bitset@$0CA@@std@@H@Z,"public: static void __cdecl wCommMail::sendDlnkTransceiversBits(unsigned int, enum DatalinkTypes, class std::bitset<32> const &, int)",method,,wCommMail,sendDlnkTransceiversBits,"unsigned int, enum DatalinkTypes, class std::bitset<32> const &, int",False,True,False,False,False,False,True
1008,1007,0x3EF,?sendGuidanceData@wGuidanceDatalinkSystem@@QEAAXI@Z,public: void __cdecl wGuidanceDatalinkSystem::sendGuidanceData(unsigned int),method,,wGuidanceDatalinkSystem,sendGuidanceData,unsigned int,False,False,False,False,False,False,True
1009,1008,0x3F0,?sendMessage@wCommNet@@QEAAXAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@IW4RadioMessageEvent@@@Z,"public: void __cdecl wCommNet::sendMessage(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, unsigned int, enum RadioMessageEvent)",method,,wCommNet,sendMessage,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, unsigned int, enum RadioMessageEvent",False,False,False,False,False,False,True
1010,1009,0x3F1,?sendMessage@wCommunicator@@MEAAXAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@W4RadioMessageEvent@@@Z,"protected: virtual void __cdecl wCommunicator::sendMessage(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, enum RadioMessageEvent)",method,,wCommunicator,sendMessage,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, enum RadioMessageEvent",False,False,True,False,False,False,True
1011,1010,0x3F2,?sendMessage@wGuidanceDatalinkSystem@@AEAA_N$$QEAV?$basic_string@D@ed@@I@Z,"private: bool __cdecl wGuidanceDatalinkSystem::sendMessage(class ed::basic_string<char> &&, unsigned int)",method,,wGuidanceDatalinkSystem,sendMessage,"class ed::basic_string<char> &&, unsigned int",False,False,False,False,False,False,True
1012,1011,0x3F3,?sendMessageFinish@wCommunicator@@IEAAXAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@_N@Z,"protected: void __cdecl wCommunicator::sendMessageFinish(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, bool)",method,,wCommunicator,sendMessageFinish,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, bool",False,False,False,False,False,False,True
1013,1012,0x3F4,?sendTransceiverAsyncnet@wDatalinkCommunicator@@UEAAXPEAVwRadioDevice@@@Z,public: virtual void __cdecl wDatalinkCommunicator::sendTransceiverAsyncnet(class wRadioDevice *),method,,wDatalinkCommunicator,sendTransceiverAsyncnet,class wRadioDevice *,False,False,True,False,False,False,True
1014,1013,0x3F5,?sendTransceiverAsyncnet@wGuidanceDatalinkSystem@@AEAAXPEAVwRadioDevice@@@Z,private: void __cdecl wGuidanceDatalinkSystem::sendTransceiverAsyncnet(class wRadioDevice *),method,,wGuidanceDatalinkSystem,sendTransceiverAsyncnet,class wRadioDevice *,False,False,False,False,False,False,True
1015,1014,0x3F6,?sendVoiceCommChangeCommNetFlags_asyncnet@wCommunicator@@UEAAXII@Z,"public: virtual void __cdecl wCommunicator::sendVoiceCommChangeCommNetFlags_asyncnet(unsigned int, unsigned int)",method,,wCommunicator,sendVoiceCommChangeCommNetFlags_asyncnet,"unsigned int, unsigned int",False,False,True,False,False,False,True
1016,1015,0x3F7,?sendVoiceCommFinishMessage_asyncnet@wCommunicator@@UEAAX_NE@Z,"public: virtual void __cdecl wCommunicator::sendVoiceCommFinishMessage_asyncnet(bool, unsigned char)",method,,wCommunicator,sendVoiceCommFinishMessage_asyncnet,"bool, unsigned char",False,False,True,False,False,False,True
1017,1016,0x3F8,?sendVoiceCommStartMessage_asyncnet@wCommunicator@@UEAAXAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@AEBV?$bitset@$0CA@@std@@@Z,"public: virtual void __cdecl wCommunicator::sendVoiceCommStartMessage_asyncnet(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, class std::bitset<32> const &)",method,,wCommunicator,sendVoiceCommStartMessage_asyncnet,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, class std::bitset<32> const &",False,False,True,False,False,False,True
1018,1017,0x3F9,?send_msg@wDatalinkCommunicator@@UEAAX$$QEAUdatalink_msg@@@Z,public: virtual void __cdecl wDatalinkCommunicator::send_msg(struct datalink_msg &&),method,,wDatalinkCommunicator,send_msg,struct datalink_msg &&,False,False,True,False,False,False,True
1019,1018,0x3FA,?send_msg@wDatalinkCommunicator@@UEAAXAEBUdatalink_msg@@@Z,public: virtual void __cdecl wDatalinkCommunicator::send_msg(struct datalink_msg const &),method,,wDatalinkCommunicator,send_msg,struct datalink_msg const &,False,False,True,False,False,False,True
1020,1019,0x3FB,?send_msg@wNetDatalinkCommunicator@@UEAAX$$QEAUdatalink_msg@@@Z,public: virtual void __cdecl wNetDatalinkCommunicator::send_msg(struct datalink_msg &&),method,,wNetDatalinkCommunicator,send_msg,struct datalink_msg &&,False,False,True,False,False,False,True
1021,1020,0x3FC,?send_msg@wNetDatalinkCommunicator@@UEAAXAEBUdatalink_msg@@@Z,public: virtual void __cdecl wNetDatalinkCommunicator::send_msg(struct datalink_msg const &),method,,wNetDatalinkCommunicator,send_msg,struct datalink_msg const &,False,False,True,False,False,False,True
1022,1021,0x3FD,?set@wMessageDatalink@@QEAAXAEBUdatalink_msg@@@Z,public: void __cdecl wMessageDatalink::set(struct datalink_msg const &),method,,wMessageDatalink,set,struct datalink_msg const &,False,False,False,False,False,False,True
1023,1022,0x3FE,?setAntenna@wRadioDevice@@QEAAXPEBVwRadioAntenna@@@Z,public: void __cdecl wRadioDevice::setAntenna(class wRadioAntenna const *),method,,wRadioDevice,setAntenna,class wRadioAntenna const *,False,False,False,False,False,False,True
1024,1023,0x3FF,?setAntenna@wTransiver@@UEAAXPEBVwRadioAntenna@@@Z,public: virtual void __cdecl wTransiver::setAntenna(class wRadioAntenna const *),method,,wTransiver,setAntenna,class wRadioAntenna const *,False,False,True,False,False,False,True
1025,1024,0x400,?setBandWidth@wRadioDevice@@UEAAXN@Z,public: virtual void __cdecl wRadioDevice::setBandWidth(double),method,,wRadioDevice,setBandWidth,double,False,False,True,False,False,False,True
1026,1025,0x401,?setBandWidth@wRadioReceiver@@UEAAXN@Z,public: virtual void __cdecl wRadioReceiver::setBandWidth(double),method,,wRadioReceiver,setBandWidth,double,False,False,True,False,False,False,True
1027,1026,0x402,?setBandWidth@wTransiver@@UEAAXN@Z,public: virtual void __cdecl wTransiver::setBandWidth(double),method,,wTransiver,setBandWidth,double,False,False,True,False,False,False,True
1028,1027,0x403,?setBlanked@wRadioReceiver@@QEAAX_N@Z,public: void __cdecl wRadioReceiver::setBlanked(bool),method,,wRadioReceiver,setBlanked,bool,False,False,False,False,False,False,True
1029,1028,0x404,?setBody@wRadioDevice@@QEAAXPEAVviObject@@@Z,public: void __cdecl wRadioDevice::setBody(class viObject *),method,,wRadioDevice,setBody,class viObject *,False,False,False,False,False,False,True
1030,1029,0x405,?setBody@wTransiver@@UEAAXPEAVviObject@@@Z,public: virtual void __cdecl wTransiver::setBody(class viObject *),method,,wTransiver,setBody,class viObject *,False,False,True,False,False,False,True
1031,1030,0x406,?setBypassDefaultAsyncnetTransmitExt@wCommunicator@@QEAAX_N@Z,public: void __cdecl wCommunicator::setBypassDefaultAsyncnetTransmitExt(bool),method,,wCommunicator,setBypassDefaultAsyncnetTransmitExt,bool,False,False,False,False,False,False,True
1032,1031,0x407,?setChannel@wGuidanceDatalinkSystem@@QEAAXI@Z,public: void __cdecl wGuidanceDatalinkSystem::setChannel(unsigned int),method,,wGuidanceDatalinkSystem,setChannel,unsigned int,False,False,False,False,False,False,True
1033,1032,0x408,?setCommNetFlags@wMessage@@AEAAXXZ,private: void __cdecl wMessage::setCommNetFlags(void),method,,wMessage,setCommNetFlags,void,False,False,False,False,False,False,True
1034,1033,0x409,?setCommandDialogsPanelisOn@wCommunicator@@QEAAX_N@Z,public: void __cdecl wCommunicator::setCommandDialogsPanelisOn(bool),method,,wCommunicator,setCommandDialogsPanelisOn,bool,False,False,False,False,False,False,True
1035,1034,0x40A,?setCrosstalkThreshold@Source@Sounder@@QEAAXM@Z,public: void __cdecl Sounder::Source::setCrosstalkThreshold(float),method,Sounder,Source,setCrosstalkThreshold,float,False,False,False,False,False,False,True
1036,1035,0x40B,?setCurrMessage@wRadioTransmitter@@QEAAXAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@@Z,"public: void __cdecl wRadioTransmitter::setCurrMessage(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &)",method,,wRadioTransmitter,setCurrMessage,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &",False,False,False,False,False,False,True
1037,1036,0x40C,?setCurrTransmittedMessage@wTransiver@@UEAAXAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@@Z,"public: virtual void __cdecl wTransiver::setCurrTransmittedMessage(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &)",method,,wTransiver,setCurrTransmittedMessage,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &",False,False,True,False,False,False,True
1038,1037,0x40D,?setCurrentTransceiver@wCommunicator@@UEAAXPEAVIwTransiver@@@Z,public: virtual void __cdecl wCommunicator::setCurrentTransceiver(class IwTransiver *),method,,wCommunicator,setCurrentTransceiver,class IwTransiver *,False,False,True,False,False,False,True
1039,1038,0x40E,?setDefaultTransceiversBits@wCommunicator@@UEAAXAEBV?$bitset@$0CA@@std@@@Z,public: virtual void __cdecl wCommunicator::setDefaultTransceiversBits(class std::bitset<32> const &),method,,wCommunicator,setDefaultTransceiversBits,class std::bitset<32> const &,False,False,True,False,False,False,True
1040,1039,0x40F,?setDevices@wTransiver@@UEAAXAEBUTransmitterDesc@@AEBUReceiverDesc@@@Z,"public: virtual void __cdecl wTransiver::setDevices(struct TransmitterDesc const &, struct ReceiverDesc const &)",method,,wTransiver,setDevices,"struct TransmitterDesc const &, struct ReceiverDesc const &",False,False,True,False,False,False,True
1041,1040,0x410,?setDevices@wTransiver@@UEAAXNN@Z,"public: virtual void __cdecl wTransiver::setDevices(double, double)",method,,wTransiver,setDevices,"double, double",False,False,True,False,False,False,True
1042,1041,0x411,?setDuration@wMessage@@QEAAXN@Z,public: void __cdecl wMessage::setDuration(double),method,,wMessage,setDuration,double,False,False,False,False,False,False,True
1043,1042,0x412,?setEnableHighPassFilter@Source@Sounder@@QEAAX_N@Z,public: void __cdecl Sounder::Source::setEnableHighPassFilter(bool),method,Sounder,Source,setEnableHighPassFilter,bool,False,False,False,False,False,False,True
1044,1043,0x413,?setEnableLowPassFilter@Source@Sounder@@QEAAX_N@Z,public: void __cdecl Sounder::Source::setEnableLowPassFilter(bool),method,Sounder,Source,setEnableLowPassFilter,bool,False,False,False,False,False,False,True
1045,1044,0x414,?setEnabledReceiverBits@wDatalinkCommunicator@@UEAAXAEBV?$bitset@$0CA@@std@@@Z,public: virtual void __cdecl wDatalinkCommunicator::setEnabledReceiverBits(class std::bitset<32> const &),method,,wDatalinkCommunicator,setEnabledReceiverBits,class std::bitset<32> const &,False,False,True,False,False,False,True
1046,1045,0x415,?setEnabledReceiverBits@wDatalinkCommunicatorCmn@@UEAAXAEBV?$bitset@$0CA@@std@@@Z,public: virtual void __cdecl wDatalinkCommunicatorCmn::setEnabledReceiverBits(class std::bitset<32> const &),method,,wDatalinkCommunicatorCmn,setEnabledReceiverBits,class std::bitset<32> const &,False,False,True,False,False,False,True
1047,1046,0x416,?setEnabledTransmissions@wNetDatalinkCommunicator@@QEAAX_N@Z,public: void __cdecl wNetDatalinkCommunicator::setEnabledTransmissions(bool),method,,wNetDatalinkCommunicator,setEnabledTransmissions,bool,False,False,False,False,False,False,True
1048,1047,0x417,?setEvent@wMessage@@QEAAXW4wMsg@@@Z,public: void __cdecl wMessage::setEvent(enum wMsg),method,,wMessage,setEvent,enum wMsg,False,False,False,False,False,False,True
1049,1048,0x418,?setExactFrequency@wRadioDevice@@UEAAXN@Z,public: virtual void __cdecl wRadioDevice::setExactFrequency(double),method,,wRadioDevice,setExactFrequency,double,False,False,True,False,False,False,True
1050,1049,0x419,?setExactFrequency@wRadioReceiver@@UEAAXN@Z,public: virtual void __cdecl wRadioReceiver::setExactFrequency(double),method,,wRadioReceiver,setExactFrequency,double,False,False,True,False,False,False,True
1051,1050,0x41A,?setExactFrequency@wTransiver@@UEAAXN@Z,public: virtual void __cdecl wTransiver::setExactFrequency(double),method,,wTransiver,setExactFrequency,double,False,False,True,False,False,False,True
1052,1051,0x41B,?setExternalXmitFinishActivity@wCommunicator@@QEAAXPEAVwTime@@@Z,public: void __cdecl wCommunicator::setExternalXmitFinishActivity(class wTime *),method,,wCommunicator,setExternalXmitFinishActivity,class wTime *,False,False,False,False,False,False,True
1053,1052,0x41C,?setFilter@wRadioReceiver@@QEAAXPEBVSignalFilter@1@@Z,public: void __cdecl wRadioReceiver::setFilter(class wRadioReceiver::SignalFilter const *),method,,wRadioReceiver,setFilter,class wRadioReceiver::SignalFilter const *,False,False,False,False,False,False,True
1054,1053,0x41D,?setFrequency@wRadioDevice@@UEAAXN@Z,public: virtual void __cdecl wRadioDevice::setFrequency(double),method,,wRadioDevice,setFrequency,double,False,False,True,False,False,False,True
1055,1054,0x41E,?setFrequency@wRadioReceiver@@UEAAXN@Z,public: virtual void __cdecl wRadioReceiver::setFrequency(double),method,,wRadioReceiver,setFrequency,double,False,False,True,False,False,False,True
1056,1055,0x41F,?setFrequency@wTransiver@@UEAAXN@Z,public: virtual void __cdecl wTransiver::setFrequency(double),method,,wTransiver,setFrequency,double,False,False,True,False,False,False,True
1057,1056,0x420,?setFrequencyAccuracy@wRadioDevice@@UEAAXN@Z,public: virtual void __cdecl wRadioDevice::setFrequencyAccuracy(double),method,,wRadioDevice,setFrequencyAccuracy,double,False,False,True,False,False,False,True
1058,1057,0x421,?setFrequencySelectivityQuality@wRadioDevice@@QEAAXN@Z,public: void __cdecl wRadioDevice::setFrequencySelectivityQuality(double),method,,wRadioDevice,setFrequencySelectivityQuality,double,False,False,False,False,False,False,True
1059,1058,0x422,?setGain@Regulator@Sounder@@QEAAXM@Z,public: void __cdecl Sounder::Regulator::setGain(float),method,Sounder,Regulator,setGain,float,False,False,False,False,False,False,True
1060,1059,0x423,?setHalfWidth@BackAzimuth@avRadioMeasureEquipment@@QEAAXN@Z,public: void __cdecl avRadioMeasureEquipment::BackAzimuth::setHalfWidth(double),method,avRadioMeasureEquipment,BackAzimuth,setHalfWidth,double,False,False,False,False,False,False,True
1061,1060,0x424,?setHalfWidth@BackElevation@avRadioMeasureEquipment@@QEAAXN@Z,public: void __cdecl avRadioMeasureEquipment::BackElevation::setHalfWidth(double),method,avRadioMeasureEquipment,BackElevation,setHalfWidth,double,False,False,False,False,False,False,True
1062,1061,0x425,?setHighPassFilterFrequency@Source@Sounder@@QEAAXM@Z,public: void __cdecl Sounder::Source::setHighPassFilterFrequency(float),method,Sounder,Source,setHighPassFilterFrequency,float,False,False,False,False,False,False,True
1063,1062,0x426,?setInput@Element@Sounder@@QEAAXPEAVParentElement@2@@Z,public: void __cdecl Sounder::Element::setInput(class Sounder::ParentElement *),method,Sounder,Element,setInput,class Sounder::ParentElement *,False,False,False,False,False,False,True
1064,1063,0x427,?setInputGain@Element@Sounder@@QEAAXM@Z,public: void __cdecl Sounder::Element::setInputGain(float),method,Sounder,Element,setInputGain,float,False,False,False,False,False,False,True
1065,1064,0x428,?setLoopElementPlayTime@wMessage@@QEAAXN@Z,public: void __cdecl wMessage::setLoopElementPlayTime(double),method,,wMessage,setLoopElementPlayTime,double,False,False,False,False,False,False,True
1066,1065,0x429,?setLoopedSequenceElementsCount@wMessage@@QEAAXH@Z,public: void __cdecl wMessage::setLoopedSequenceElementsCount(int),method,,wMessage,setLoopedSequenceElementsCount,int,False,False,False,False,False,False,True
1067,1066,0x42A,?setLowHighPassFilters@Source@Sounder@@QEAAX_NM0M@Z,"public: void __cdecl Sounder::Source::setLowHighPassFilters(bool, float, bool, float)",method,Sounder,Source,setLowHighPassFilters,"bool, float, bool, float",False,False,False,False,False,False,True
1068,1067,0x42B,?setLowPassFilterFrequency@Source@Sounder@@QEAAXM@Z,public: void __cdecl Sounder::Source::setLowPassFilterFrequency(float),method,Sounder,Source,setLowPassFilterFrequency,float,False,False,False,False,False,False,True
1069,1068,0x42C,?setMaxDistance@wRadioDevice@@QEAAXM@Z,public: void __cdecl wRadioDevice::setMaxDistance(float),method,,wRadioDevice,setMaxDistance,float,False,False,False,False,False,False,True
1070,1069,0x42D,?setMenu@MissionCommandManager@@QEAAXW4wcCoalitionName@@I@Z,"public: void __cdecl MissionCommandManager::setMenu(enum wcCoalitionName, unsigned int)",method,,MissionCommandManager,setMenu,"enum wcCoalitionName, unsigned int",False,False,False,False,False,False,True
1071,1070,0x42E,?setModulation@wRadioDevice@@UEAAXW4wModulation@@@Z,public: virtual void __cdecl wRadioDevice::setModulation(enum wModulation),method,,wRadioDevice,setModulation,enum wModulation,False,False,True,False,False,False,True
1072,1071,0x42F,?setModulation@wRadioTransmitter@@UEAAXW4wModulation@@@Z,public: virtual void __cdecl wRadioTransmitter::setModulation(enum wModulation),method,,wRadioTransmitter,setModulation,enum wModulation,False,False,True,False,False,False,True
1073,1072,0x430,?setModulation@wTransiver@@UEAAXW4wModulation@@@Z,public: virtual void __cdecl wTransiver::setModulation(enum wModulation),method,,wTransiver,setModulation,enum wModulation,False,False,True,False,False,False,True
1074,1073,0x431,?setMsgStartTimeAndFinishingActivity@wCommunicator@@QEAAXAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@N@Z,"public: void __cdecl wCommunicator::setMsgStartTimeAndFinishingActivity(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, double)",method,,wCommunicator,setMsgStartTimeAndFinishingActivity,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, double",False,False,False,False,False,False,True
1075,1074,0x432,?setName@wRadioDevice@@QEAAXAEBV?$basic_string@D@ed@@@Z,public: void __cdecl wRadioDevice::setName(class ed::basic_string<char> const &),method,,wRadioDevice,setName,class ed::basic_string<char> const &,False,False,False,False,False,False,True
