ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
773,772,0x304,??4wEngine@@QEAAAEAV0@AEBV0@@Z,public: class wEngine & __cdecl wEngine::operator=(class wEngine const &),symbol,,,,,False,False,False,False,False,False,True
774,773,0x305,??4wEngineAnim@@QEAAAEAV0@AEBV0@@Z,public: class wEngineAnim & __cdecl wEngineAnim::operator=(class wEngineAnim const &),symbol,,,,,False,False,False,False,False,False,True
775,774,0x306,??4wEngineAnimDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wEngineAnimDescriptor & __cdecl wEngineAnimDescriptor::operator=(class wEngineAnimDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
776,775,0x307,??4wEngineAnimDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wEngineAnimDescriptor & __cdecl wEngineAnimDescriptor::operator=(class wEngineAnimDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
777,776,0x308,??4wEngineCtrl@@QEAAAEAV0@$$QEAV0@@Z,public: class wEngineCtrl & __cdecl wEngineCtrl::operator=(class wEngineCtrl &&),symbol,,,,,False,False,False,False,False,False,True
778,777,0x309,??4wEngineCtrl@@QEAAAEAV0@AEBV0@@Z,public: class wEngineCtrl & __cdecl wEngineCtrl::operator=(class wEngineCtrl const &),symbol,,,,,False,False,False,False,False,False,True
779,778,0x30A,??4wEngineCtrlTB@@QEAAAEAV0@AEBV0@@Z,public: class wEngineCtrlTB & __cdecl wEngineCtrlTB::operator=(class wEngineCtrlTB const &),symbol,,,,,False,False,False,False,False,False,True
780,779,0x30B,??4wEngineCtrlTBDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wEngineCtrlTBDescriptor & __cdecl wEngineCtrlTBDescriptor::operator=(class wEngineCtrlTBDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
781,780,0x30C,??4wEngineDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wEngineDescriptor & __cdecl wEngineDescriptor::operator=(class wEngineDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
782,781,0x30D,??4wEngineDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wEngineDescriptor & __cdecl wEngineDescriptor::operator=(class wEngineDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
783,782,0x30E,??4wEngineRJDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wEngineRJDescriptor & __cdecl wEngineRJDescriptor::operator=(class wEngineRJDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
784,783,0x30F,??4wEngineRJDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wEngineRJDescriptor & __cdecl wEngineRJDescriptor::operator=(class wEngineRJDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
785,784,0x310,??4wEngineSFDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wEngineSFDescriptor & __cdecl wEngineSFDescriptor::operator=(class wEngineSFDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
786,785,0x311,??4wEngineSFDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wEngineSFDescriptor & __cdecl wEngineSFDescriptor::operator=(class wEngineSFDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
787,786,0x312,??4wEngineTJ@@QEAAAEAV0@AEBV0@@Z,public: class wEngineTJ & __cdecl wEngineTJ::operator=(class wEngineTJ const &),symbol,,,,,False,False,False,False,False,False,True
788,787,0x313,??4wEngineTJDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wEngineTJDescriptor & __cdecl wEngineTJDescriptor::operator=(class wEngineTJDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
789,788,0x314,??4wEngineTJDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wEngineTJDescriptor & __cdecl wEngineTJDescriptor::operator=(class wEngineTJDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
790,789,0x315,??4wExecDeviceBlock@@QEAAAEAV0@$$QEAV0@@Z,public: class wExecDeviceBlock & __cdecl wExecDeviceBlock::operator=(class wExecDeviceBlock &&),symbol,,,,,False,False,False,False,False,False,True
791,790,0x316,??4wExecDeviceCommon@@QEAAAEAV0@$$QEAV0@@Z,public: class wExecDeviceCommon & __cdecl wExecDeviceCommon::operator=(class wExecDeviceCommon &&),symbol,,,,,False,False,False,False,False,False,True
792,791,0x317,??4wFMBase@@QEAAAEAV0@AEBV0@@Z,public: class wFMBase & __cdecl wFMBase::operator=(class wFMBase const &),symbol,,,,,False,False,False,False,False,False,True
793,792,0x318,??4wFMBaseDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMBaseDescriptor & __cdecl wFMBaseDescriptor::operator=(class wFMBaseDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
794,793,0x319,??4wFMBaseDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wFMBaseDescriptor & __cdecl wFMBaseDescriptor::operator=(class wFMBaseDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
795,794,0x31A,??4wFMBombDrag2@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMBombDrag2 & __cdecl wFMBombDrag2::operator=(class wFMBombDrag2 &&),symbol,,,,,False,False,False,False,False,False,True
796,795,0x31B,??4wFMBombDrag2@@QEAAAEAV0@AEBV0@@Z,public: class wFMBombDrag2 & __cdecl wFMBombDrag2::operator=(class wFMBombDrag2 const &),symbol,,,,,False,False,False,False,False,False,True
797,796,0x31C,??4wFMBombDrag2Descriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMBombDrag2Descriptor & __cdecl wFMBombDrag2Descriptor::operator=(class wFMBombDrag2Descriptor &&),symbol,,,,,False,False,False,False,False,False,True
798,797,0x31D,??4wFMBombDrag2Descriptor@@QEAAAEAV0@AEBV0@@Z,public: class wFMBombDrag2Descriptor & __cdecl wFMBombDrag2Descriptor::operator=(class wFMBombDrag2Descriptor const &),symbol,,,,,False,False,False,False,False,False,True
799,798,0x31E,??4wFMBombDrag@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMBombDrag & __cdecl wFMBombDrag::operator=(class wFMBombDrag &&),symbol,,,,,False,False,False,False,False,False,True
800,799,0x31F,??4wFMBombDrag@@QEAAAEAV0@AEBV0@@Z,public: class wFMBombDrag & __cdecl wFMBombDrag::operator=(class wFMBombDrag const &),symbol,,,,,False,False,False,False,False,False,True
801,800,0x320,??4wFMBombDragDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMBombDragDescriptor & __cdecl wFMBombDragDescriptor::operator=(class wFMBombDragDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
802,801,0x321,??4wFMBombDragDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wFMBombDragDescriptor & __cdecl wFMBombDragDescriptor::operator=(class wFMBombDragDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
803,802,0x322,??4wFMBombRocket@@QEAAAEAV0@AEBV0@@Z,public: class wFMBombRocket & __cdecl wFMBombRocket::operator=(class wFMBombRocket const &),symbol,,,,,False,False,False,False,False,False,True
804,803,0x323,??4wFMBombRocketDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMBombRocketDescriptor & __cdecl wFMBombRocketDescriptor::operator=(class wFMBombRocketDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
805,804,0x324,??4wFMBombRocketDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wFMBombRocketDescriptor & __cdecl wFMBombRocketDescriptor::operator=(class wFMBombRocketDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
806,805,0x325,??4wFMCorrRocket@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMCorrRocket & __cdecl wFMCorrRocket::operator=(class wFMCorrRocket &&),symbol,,,,,False,False,False,False,False,False,True
807,806,0x326,??4wFMCorrRocket@@QEAAAEAV0@AEBV0@@Z,public: class wFMCorrRocket & __cdecl wFMCorrRocket::operator=(class wFMCorrRocket const &),symbol,,,,,False,False,False,False,False,False,True
808,807,0x327,??4wFMCorrRocketDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMCorrRocketDescriptor & __cdecl wFMCorrRocketDescriptor::operator=(class wFMCorrRocketDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
809,808,0x328,??4wFMCorrRocketDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wFMCorrRocketDescriptor & __cdecl wFMCorrRocketDescriptor::operator=(class wFMCorrRocketDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
810,809,0x329,??4wFMGuidedBomb@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMGuidedBomb & __cdecl wFMGuidedBomb::operator=(class wFMGuidedBomb &&),symbol,,,,,False,False,False,False,False,False,True
811,810,0x32A,??4wFMGuidedBomb@@QEAAAEAV0@AEBV0@@Z,public: class wFMGuidedBomb & __cdecl wFMGuidedBomb::operator=(class wFMGuidedBomb const &),symbol,,,,,False,False,False,False,False,False,True
812,811,0x32B,??4wFMGuidedBombDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMGuidedBombDescriptor & __cdecl wFMGuidedBombDescriptor::operator=(class wFMGuidedBombDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
813,812,0x32C,??4wFMGuidedBombDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wFMGuidedBombDescriptor & __cdecl wFMGuidedBombDescriptor::operator=(class wFMGuidedBombDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
814,813,0x32D,??4wFMNurs@@QEAAAEAV0@AEBV0@@Z,public: class wFMNurs & __cdecl wFMNurs::operator=(class wFMNurs const &),symbol,,,,,False,False,False,False,False,False,True
815,814,0x32E,??4wFMNursDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wFMNursDescriptor & __cdecl wFMNursDescriptor::operator=(class wFMNursDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
816,815,0x32F,??4wFMNursDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wFMNursDescriptor & __cdecl wFMNursDescriptor::operator=(class wFMNursDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
817,816,0x330,??4wGP_AMRAAM@@QEAAAEAV0@AEBV0@@Z,public: class wGP_AMRAAM & __cdecl wGP_AMRAAM::operator=(class wGP_AMRAAM const &),symbol,,,,,False,False,False,False,False,False,True
818,817,0x331,??4wGlideHCtrl@@QEAAAEAV0@$$QEAV0@@Z,public: class wGlideHCtrl & __cdecl wGlideHCtrl::operator=(class wGlideHCtrl &&),symbol,,,,,False,False,False,False,False,False,True
819,818,0x332,??4wGlideHCtrl@@QEAAAEAV0@AEBV0@@Z,public: class wGlideHCtrl & __cdecl wGlideHCtrl::operator=(class wGlideHCtrl const &),symbol,,,,,False,False,False,False,False,False,True
820,819,0x333,??4wGuidedCluster@@QEAAAEAV0@AEBV0@@Z,public: class wGuidedCluster & __cdecl wGuidedCluster::operator=(class wGuidedCluster const &),symbol,,,,,False,False,False,False,False,False,True
821,820,0x334,??4wGuidedClusterDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wGuidedClusterDescriptor & __cdecl wGuidedClusterDescriptor::operator=(class wGuidedClusterDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
822,821,0x335,??4wGuidedTorpedoAutopilot@@QEAAAEAV0@$$QEAV0@@Z,public: class wGuidedTorpedoAutopilot & __cdecl wGuidedTorpedoAutopilot::operator=(class wGuidedTorpedoAutopilot &&),symbol,,,,,False,False,False,False,False,False,True
823,822,0x336,??4wGuidedTorpedoAutopilot@@QEAAAEAV0@AEBV0@@Z,public: class wGuidedTorpedoAutopilot & __cdecl wGuidedTorpedoAutopilot::operator=(class wGuidedTorpedoAutopilot const &),symbol,,,,,False,False,False,False,False,False,True
824,823,0x337,??4wINS_Strapdown@@QEAAAEAV0@AEBV0@@Z,public: class wINS_Strapdown & __cdecl wINS_Strapdown::operator=(class wINS_Strapdown const &),symbol,,,,,False,False,False,False,False,False,True
825,824,0x338,??4wIRSeekerDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wIRSeekerDescriptor & __cdecl wIRSeekerDescriptor::operator=(class wIRSeekerDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
826,825,0x339,??4wIRSeekerDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wIRSeekerDescriptor & __cdecl wIRSeekerDescriptor::operator=(class wIRSeekerDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
827,826,0x33A,??4wInertialClusterOpener@@QEAAAEAV0@$$QEAV0@@Z,public: class wInertialClusterOpener & __cdecl wInertialClusterOpener::operator=(class wInertialClusterOpener &&),symbol,,,,,False,False,False,False,False,False,True
828,827,0x33B,??4wInertialClusterOpener@@QEAAAEAV0@AEBV0@@Z,public: class wInertialClusterOpener & __cdecl wInertialClusterOpener::operator=(class wInertialClusterOpener const &),symbol,,,,,False,False,False,False,False,False,True
829,828,0x33C,??4wInertialGlideAutopilot@@QEAAAEAV0@$$QEAV0@@Z,public: class wInertialGlideAutopilot & __cdecl wInertialGlideAutopilot::operator=(class wInertialGlideAutopilot &&),symbol,,,,,False,False,False,False,False,False,True
830,829,0x33D,??4wInertialGlideAutopilot@@QEAAAEAV0@AEBV0@@Z,public: class wInertialGlideAutopilot & __cdecl wInertialGlideAutopilot::operator=(class wInertialGlideAutopilot const &),symbol,,,,,False,False,False,False,False,False,True
831,830,0x33E,??4wInertialGlideFPAutopilot@@QEAAAEAV0@$$QEAV0@@Z,public: class wInertialGlideFPAutopilot & __cdecl wInertialGlideFPAutopilot::operator=(class wInertialGlideFPAutopilot &&),symbol,,,,,False,False,False,False,False,False,True
832,831,0x33F,??4wInertialGlideFPAutopilot@@QEAAAEAV0@AEBV0@@Z,public: class wInertialGlideFPAutopilot & __cdecl wInertialGlideFPAutopilot::operator=(class wInertialGlideFPAutopilot const &),symbol,,,,,False,False,False,False,False,False,True
833,832,0x340,??4wJSOWAutopilot@@QEAAAEAV0@$$QEAV0@@Z,public: class wJSOWAutopilot & __cdecl wJSOWAutopilot::operator=(class wJSOWAutopilot &&),symbol,,,,,False,False,False,False,False,False,True
834,833,0x341,??4wJSOWAutopilot@@QEAAAEAV0@AEBV0@@Z,public: class wJSOWAutopilot & __cdecl wJSOWAutopilot::operator=(class wJSOWAutopilot const &),symbol,,,,,False,False,False,False,False,False,True
835,834,0x342,??4wLCAutopilot@@QEAAAEAV0@$$QEAV0@@Z,public: class wLCAutopilot & __cdecl wLCAutopilot::operator=(class wLCAutopilot &&),symbol,,,,,False,False,False,False,False,False,True
836,835,0x343,??4wLCAutopilot@@QEAAAEAV0@AEBV0@@Z,public: class wLCAutopilot & __cdecl wLCAutopilot::operator=(class wLCAutopilot const &),symbol,,,,,False,False,False,False,False,False,True
837,836,0x344,??4wLaunchAutopilotHelper@@QEAAAEAV0@$$QEAV0@@Z,public: class wLaunchAutopilotHelper & __cdecl wLaunchAutopilotHelper::operator=(class wLaunchAutopilotHelper &&),symbol,,,,,False,False,False,False,False,False,True
838,837,0x345,??4wLaunchAutopilotHelper@@QEAAAEAV0@AEBV0@@Z,public: class wLaunchAutopilotHelper & __cdecl wLaunchAutopilotHelper::operator=(class wLaunchAutopilotHelper const &),symbol,,,,,False,False,False,False,False,False,True
839,838,0x346,??4wMActivityControlBlock@@QEAAAEAV0@$$QEAV0@@Z,public: class wMActivityControlBlock & __cdecl wMActivityControlBlock::operator=(class wMActivityControlBlock &&),symbol,,,,,False,False,False,False,False,False,True
840,839,0x347,??4wMActivityControlBlock@@QEAAAEAV0@AEBV0@@Z,public: class wMActivityControlBlock & __cdecl wMActivityControlBlock::operator=(class wMActivityControlBlock const &),symbol,,,,,False,False,False,False,False,False,True
841,840,0x348,??4wMArtAutopilot@@QEAAAEAV0@$$QEAV0@@Z,public: class wMArtAutopilot & __cdecl wMArtAutopilot::operator=(class wMArtAutopilot &&),symbol,,,,,False,False,False,False,False,False,True
842,841,0x349,??4wMArtAutopilot@@QEAAAEAV0@AEBV0@@Z,public: class wMArtAutopilot & __cdecl wMArtAutopilot::operator=(class wMArtAutopilot const &),symbol,,,,,False,False,False,False,False,False,True
843,842,0x34A,??4wMArtControlBlock@@QEAAAEAV0@$$QEAV0@@Z,public: class wMArtControlBlock & __cdecl wMArtControlBlock::operator=(class wMArtControlBlock &&),symbol,,,,,False,False,False,False,False,False,True
844,843,0x34B,??4wMArtControlBlock@@QEAAAEAV0@AEBV0@@Z,public: class wMArtControlBlock & __cdecl wMArtControlBlock::operator=(class wMArtControlBlock const &),symbol,,,,,False,False,False,False,False,False,True
845,844,0x34C,??4wMArtEngControlBlock@@QEAAAEAV0@$$QEAV0@@Z,public: class wMArtEngControlBlock & __cdecl wMArtEngControlBlock::operator=(class wMArtEngControlBlock &&),symbol,,,,,False,False,False,False,False,False,True
846,845,0x34D,??4wMArtEngControlBlock@@QEAAAEAV0@AEBV0@@Z,public: class wMArtEngControlBlock & __cdecl wMArtEngControlBlock::operator=(class wMArtEngControlBlock const &),symbol,,,,,False,False,False,False,False,False,True
847,846,0x34E,??4wMArtSControlBlock@@QEAAAEAV0@$$QEAV0@@Z,public: class wMArtSControlBlock & __cdecl wMArtSControlBlock::operator=(class wMArtSControlBlock &&),symbol,,,,,False,False,False,False,False,False,True
848,847,0x34F,??4wMArtSControlBlock@@QEAAAEAV0@AEBV0@@Z,public: class wMArtSControlBlock & __cdecl wMArtSControlBlock::operator=(class wMArtSControlBlock const &),symbol,,,,,False,False,False,False,False,False,True
849,848,0x350,??4wMultiFunctionFuzeBlock@@QEAAAEAV0@AEBV0@@Z,public: class wMultiFunctionFuzeBlock & __cdecl wMultiFunctionFuzeBlock::operator=(class wMultiFunctionFuzeBlock const &),symbol,,,,,False,False,False,False,False,False,True
850,849,0x351,??4wOneWireDistTrigger@@QEAAAEAV0@$$QEAV0@@Z,public: class wOneWireDistTrigger & __cdecl wOneWireDistTrigger::operator=(class wOneWireDistTrigger &&),symbol,,,,,False,False,False,False,False,False,True
851,850,0x352,??4wOneWireDistTrigger@@QEAAAEAV0@AEBV0@@Z,public: class wOneWireDistTrigger & __cdecl wOneWireDistTrigger::operator=(class wOneWireDistTrigger const &),symbol,,,,,False,False,False,False,False,False,True
852,851,0x353,??4wPNCoeffCalcBlock@@QEAAAEAV0@$$QEAV0@@Z,public: class wPNCoeffCalcBlock & __cdecl wPNCoeffCalcBlock::operator=(class wPNCoeffCalcBlock &&),symbol,,,,,False,False,False,False,False,False,True
853,852,0x354,??4wPNCoeffCalcBlock@@QEAAAEAV0@AEBV0@@Z,public: class wPNCoeffCalcBlock & __cdecl wPNCoeffCalcBlock::operator=(class wPNCoeffCalcBlock const &),symbol,,,,,False,False,False,False,False,False,True
854,853,0x355,??4wPNJAutopilot@@QEAAAEAV0@$$QEAV0@@Z,public: class wPNJAutopilot & __cdecl wPNJAutopilot::operator=(class wPNJAutopilot &&),symbol,,,,,False,False,False,False,False,False,True
855,854,0x356,??4wPNJAutopilot@@QEAAAEAV0@AEBV0@@Z,public: class wPNJAutopilot & __cdecl wPNJAutopilot::operator=(class wPNJAutopilot const &),symbol,,,,,False,False,False,False,False,False,True
856,855,0x357,??4wPRSeekerDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wPRSeekerDescriptor & __cdecl wPRSeekerDescriptor::operator=(class wPRSeekerDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
857,856,0x358,??4wPRSeekerDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wPRSeekerDescriptor & __cdecl wPRSeekerDescriptor::operator=(class wPRSeekerDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
858,857,0x359,??4wPortToWireSignalBlock@@QEAAAEAV0@$$QEAV0@@Z,public: class wPortToWireSignalBlock & __cdecl wPortToWireSignalBlock::operator=(class wPortToWireSignalBlock &&),symbol,,,,,False,False,False,False,False,False,True
859,858,0x35A,??4wPortToWireSignalBlock@@QEAAAEAV0@AEBV0@@Z,public: class wPortToWireSignalBlock & __cdecl wPortToWireSignalBlock::operator=(class wPortToWireSignalBlock const &),symbol,,,,,False,False,False,False,False,False,True
860,859,0x35B,??4wPosTimerError@@QEAAAEAV0@$$QEAV0@@Z,public: class wPosTimerError & __cdecl wPosTimerError::operator=(class wPosTimerError &&),symbol,,,,,False,False,False,False,False,False,True
861,860,0x35C,??4wPosTimerError@@QEAAAEAV0@AEBV0@@Z,public: class wPosTimerError & __cdecl wPosTimerError::operator=(class wPosTimerError const &),symbol,,,,,False,False,False,False,False,False,True
862,861,0x35D,??4wRadioSeeker@@QEAAAEAV0@AEBV0@@Z,public: class wRadioSeeker & __cdecl wRadioSeeker::operator=(class wRadioSeeker const &),symbol,,,,,False,False,False,False,False,False,True
863,862,0x35E,??4wRegEngine@@QEAAAEAV0@AEBV0@@Z,public: class wRegEngine & __cdecl wRegEngine::operator=(class wRegEngine const &),symbol,,,,,False,False,False,False,False,False,True
864,863,0x35F,??4wRegEngineDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wRegEngineDescriptor & __cdecl wRegEngineDescriptor::operator=(class wRegEngineDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
865,864,0x360,??4wRegEngineDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wRegEngineDescriptor & __cdecl wRegEngineDescriptor::operator=(class wRegEngineDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
866,865,0x361,??4wSN_SAL@@QEAAAEAV0@$$QEAV0@@Z,public: class wSN_SAL & __cdecl wSN_SAL::operator=(class wSN_SAL &&),symbol,,,,,False,False,False,False,False,False,True
867,866,0x362,??4wSN_SAL@@QEAAAEAV0@AEBV0@@Z,public: class wSN_SAL & __cdecl wSN_SAL::operator=(class wSN_SAL const &),symbol,,,,,False,False,False,False,False,False,True
868,867,0x363,??4wSafeAndArmDeviceBlock@@QEAAAEAV0@$$QEAV0@@Z,public: class wSafeAndArmDeviceBlock & __cdecl wSafeAndArmDeviceBlock::operator=(class wSafeAndArmDeviceBlock &&),symbol,,,,,False,False,False,False,False,False,True
869,868,0x364,??4wSatSeeker@@QEAAAEAV0@$$QEAV0@@Z,public: class wSatSeeker & __cdecl wSatSeeker::operator=(class wSatSeeker &&),symbol,,,,,False,False,False,False,False,False,True
870,869,0x365,??4wSatSeeker@@QEAAAEAV0@AEBV0@@Z,public: class wSatSeeker & __cdecl wSatSeeker::operator=(class wSatSeeker const &),symbol,,,,,False,False,False,False,False,False,True
