ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
640,639,0x27F,?setRailPosition@wAmmunition@@QEAAXAEBV?$Vector@$02N@Math@@@Z,"public: void __cdecl wAmmunition::setRailPosition(class Math::Vector<3, double> const &)",method,,wAmmunition,setRailPosition,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
641,640,0x280,?setRotation@wAmmunition@@QEAAXAEBU?$Rotation3@N@Math@@@Z,public: void __cdecl wAmmunition::setRotation(struct Math::Rotation3<double> const &),method,,wAmmunition,setRotation,struct Math::Rotation3<double> const &,False,False,False,False,False,False,True
642,641,0x281,?setSideTargetIDs@wAmmunition@@QEAAXQEAIAEBH@Z,"public: void __cdecl wAmmunition::setSideTargetIDs(unsigned int *const, int const &)",method,,wAmmunition,setSideTargetIDs,"unsigned int *const, int const &",False,False,False,False,False,False,True
643,642,0x282,?setState@wAmmunition@@UEAAXH@Z,public: virtual void __cdecl wAmmunition::setState(int),method,,wAmmunition,setState,int,False,False,True,False,False,False,True
644,643,0x283,?setSuppressExplosion@wAmmunition@@QEAAXAEB_N@Z,public: void __cdecl wAmmunition::setSuppressExplosion(bool const &),method,,wAmmunition,setSuppressExplosion,bool const &,False,False,False,False,False,False,True
645,644,0x284,?setTarget@wAmmunition@@UEAAXI@Z,public: virtual void __cdecl wAmmunition::setTarget(unsigned int),method,,wAmmunition,setTarget,unsigned int,False,False,True,False,False,False,True
646,645,0x285,?setUnlimited@wAmmoSupply@@UEAAX_N@Z,public: virtual void __cdecl wAmmoSupply::setUnlimited(bool),method,,wAmmoSupply,setUnlimited,bool,False,False,True,False,False,False,True
647,646,0x286,?setUptodateTime@wActivityGroupMember@@QEAAXN@Z,public: void __cdecl wActivityGroupMember::setUptodateTime(double),method,,wActivityGroupMember,setUptodateTime,double,False,False,False,False,False,False,True
648,647,0x287,?setVelocity@wAmmunition@@QEAAXAEBV?$Vector@$02N@Math@@@Z,"public: void __cdecl wAmmunition::setVelocity(class Math::Vector<3, double> const &)",method,,wAmmunition,setVelocity,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
649,648,0x288,?setWireValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@H@Z,"public: bool __cdecl wAmmunition::setWireValue(class ed::basic_string<char> const &, int)",method,,wAmmunition,setWireValue,"class ed::basic_string<char> const &, int",False,False,False,False,False,False,True
650,649,0x289,?setWireValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@I@Z,"public: bool __cdecl wAmmunition::setWireValue(class ed::basic_string<char> const &, unsigned int)",method,,wAmmunition,setWireValue,"class ed::basic_string<char> const &, unsigned int",False,False,False,False,False,False,True
651,650,0x28A,?setWireValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@N@Z,"public: bool __cdecl wAmmunition::setWireValue(class ed::basic_string<char> const &, double)",method,,wAmmunition,setWireValue,"class ed::basic_string<char> const &, double",False,False,False,False,False,False,True
652,651,0x28B,?setWireValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@U?$Rotation3@N@Math@@@Z,"public: bool __cdecl wAmmunition::setWireValue(class ed::basic_string<char> const &, struct Math::Rotation3<double>)",method,,wAmmunition,setWireValue,"class ed::basic_string<char> const &, struct Math::Rotation3<double>",False,False,False,False,False,False,True
653,652,0x28C,?setWireValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@V?$Vector@$02N@Math@@@Z,"public: bool __cdecl wAmmunition::setWireValue(class ed::basic_string<char> const &, class Math::Vector<3, double>)",method,,wAmmunition,setWireValue,"class ed::basic_string<char> const &, class Math::Vector<3, double>",False,False,False,False,False,False,True
654,653,0x28D,?setWireValue@wAmmunition@@QEAA_NAEBV?$basic_string@D@ed@@_N@Z,"public: bool __cdecl wAmmunition::setWireValue(class ed::basic_string<char> const &, bool)",method,,wAmmunition,setWireValue,"class ed::basic_string<char> const &, bool",False,False,False,False,False,False,True
655,654,0x28E,?setWsType@wNURSSight@@QEAAXVwsType@@@Z,public: void __cdecl wNURSSight::setWsType(class wsType),method,,wNURSSight,setWsType,class wsType,False,False,False,False,False,False,True
656,655,0x28F,?setWsType@wRocketSight@@QEAAXVwsType@@@Z,public: void __cdecl wRocketSight::setWsType(class wsType),method,,wRocketSight,setWsType,class wsType,False,False,False,False,False,False,True
657,656,0x290,?set_fire_stop_hndl@wGun@weapons_gun@@QEAAXAEBV?$function@$$A6AXXZ@std@@@Z,public: void __cdecl weapons_gun::wGun::set_fire_stop_hndl(class std::function<void __cdecl(void)> const &),method,weapons_gun,wGun,set_fire_stop_hndl,class std::function<void __cdecl(void)> const &,False,False,False,False,False,False,True
658,657,0x291,?set_flag@wGun@weapons_gun@@QEAAXE_N@Z,"public: void __cdecl weapons_gun::wGun::set_flag(unsigned char, bool)",method,weapons_gun,wGun,set_flag,"unsigned char, bool",False,False,False,False,False,False,True
659,658,0x292,?set_on_shot_hndl@wGun@weapons_gun@@QEAAXAEBV?$function@$$A6AXPEBVwShell@@@Z@std@@@Z,public: void __cdecl weapons_gun::wGun::set_on_shot_hndl(class std::function<void __cdecl(class wShell const *)> const &),method,weapons_gun,wGun,set_on_shot_hndl,class std::function<void __cdecl(class wShell const *)> const &,False,False,False,False,False,False,True
660,659,0x293,?simple_aim@wBombSight@@QEAA_NNNAEBV?$Vector@$02N@Math@@NAEANAEAV23@QEAV?$IWindTable@MV?$Vector@$02M@Math@@@weapon_base@@@Z,"public: bool __cdecl wBombSight::simple_aim(double, double, class Math::Vector<3, double> const &, double, double &, class Math::Vector<3, double> &, class weapon_base::IWindTable<float, class Math::Vector<3, float>> *const)",method,,wBombSight,simple_aim,"double, double, class Math::Vector<3, double> const &, double, double &, class Math::Vector<3, double> &, class weapon_base::IWindTable<float, class Math::Vector<3, float>> *const",False,False,False,False,False,False,True
661,660,0x294,?simple_aim@wBombSight@@QEAA_NNNAEBV?$Vector@$02N@Math@@NAEANAEAV23@QEAV?$IWindTable@MV?$Vector@$02M@Math@@@weapon_base@@N@Z,"public: bool __cdecl wBombSight::simple_aim(double, double, class Math::Vector<3, double> const &, double, double &, class Math::Vector<3, double> &, class weapon_base::IWindTable<float, class Math::Vector<3, float>> *const, double)",method,,wBombSight,simple_aim,"double, double, class Math::Vector<3, double> const &, double, double &, class Math::Vector<3, double> &, class weapon_base::IWindTable<float, class Math::Vector<3, float>> *const, double",False,False,False,False,False,False,True
662,661,0x295,?simple_aim@wBombSightAdv@@QEAA_NNNAEBV?$Vector@$02N@Math@@AEANAEAV23@QEAV?$IWindTable@MV?$Vector@$02M@Math@@@weapon_base@@@Z,"public: bool __cdecl wBombSightAdv::simple_aim(double, double, class Math::Vector<3, double> const &, double &, class Math::Vector<3, double> &, class weapon_base::IWindTable<float, class Math::Vector<3, float>> *const)",method,,wBombSightAdv,simple_aim,"double, double, class Math::Vector<3, double> const &, double &, class Math::Vector<3, double> &, class weapon_base::IWindTable<float, class Math::Vector<3, float>> *const",False,False,False,False,False,False,True
663,662,0x296,?simulate@wAircraftGunMount@@QEAAXN@Z,public: void __cdecl wAircraftGunMount::simulate(double),method,,wAircraftGunMount,simulate,double,False,False,False,False,False,False,True
664,663,0x297,?simulate@wAmmunition@@UEAANXZ,public: virtual double __cdecl wAmmunition::simulate(void),method,,wAmmunition,simulate,void,False,False,True,False,False,False,True
665,664,0x298,?simulateObject_@?$wActivityGroupEnvelope@VwShellGroup@@VwShell@@@@MEAA?AW4eSimulationResult@wActivityGroupMember@@PEAV3@N@Z,"protected: virtual enum wActivityGroupMember::eSimulationResult __cdecl wActivityGroupEnvelope<class wShellGroup, class wShell>::simulateObject_(class wActivityGroupMember *, double)",method,,wShell>,simulateObject_,"class wActivityGroupMember *, double",False,False,True,False,False,False,True
666,665,0x299,?simulate_@wActivityGroup@@IEAAXPEAVwActivityGroupMember@@@Z,protected: void __cdecl wActivityGroup::simulate_(class wActivityGroupMember *),method,,wActivityGroup,simulate_,class wActivityGroupMember *,False,False,False,False,False,False,True
667,666,0x29A,?simulate_@wBombSightAdv@@IEAAXNAEAV?$Vector@$02N@Math@@00AEAU?$Rotation3@N@3@AEBV23@@Z,"protected: void __cdecl wBombSightAdv::simulate_(double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> const &)",method,,wBombSightAdv,simulate_,"double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
668,667,0x29B,?simulate_@wBombSightAdv@@IEAAXNAEAV?$Vector@$02N@Math@@0AEBV23@@Z,"protected: void __cdecl wBombSightAdv::simulate_(double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &)",method,,wBombSightAdv,simulate_,"double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
669,668,0x29C,?simulate_@wNURSSight@@IEAAXNNAEAV?$Vector@$02N@Math@@0AEAU?$Rotation3@N@3@0AEBV23@@Z,"protected: void __cdecl wNURSSight::simulate_(double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &)",method,,wNURSSight,simulate_,"double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
670,669,0x29D,?simulate_@wNURSSightV2@@IEAAXNNAEAV?$Vector@$02N@Math@@0AEAU?$Rotation3@N@3@0AEBV23@@Z,"protected: void __cdecl wNURSSightV2::simulate_(double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &)",method,,wNURSSightV2,simulate_,"double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
671,670,0x29E,?simulate_gw2_@wBombSightAdv@@IEAAXNAEAV?$Vector@$02N@Math@@00AEAU?$Rotation3@N@3@AEBV23@@Z,"protected: void __cdecl wBombSightAdv::simulate_gw2_(double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> const &)",method,,wBombSightAdv,simulate_gw2_,"double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
672,671,0x29F,?simulate_gw2_@wNURSSight@@IEAAXNNAEAV?$Vector@$02N@Math@@0AEAU?$Rotation3@N@3@0AEBV23@@Z,"protected: void __cdecl wNURSSight::simulate_gw2_(double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &)",method,,wNURSSight,simulate_gw2_,"double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
673,672,0x2A0,?simulate_gw2_@wNURSSightV2@@IEAAXNNAEAV?$Vector@$02N@Math@@0AEAU?$Rotation3@N@3@0AEBV23@@Z,"protected: void __cdecl wNURSSightV2::simulate_gw2_(double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &)",method,,wNURSSightV2,simulate_gw2_,"double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
674,673,0x2A1,?simulate_gw2_@wRocketSight@@IEAAXNNAEAV?$Vector@$02N@Math@@0AEAU?$Rotation3@N@3@0AEBV23@@Z,"protected: void __cdecl wRocketSight::simulate_gw2_(double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &)",method,,wRocketSight,simulate_gw2_,"double, double, class Math::Vector<3, double> &, class Math::Vector<3, double> &, struct Math::Rotation3<double> &, class Math::Vector<3, double> &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
675,674,0x2A2,?sound_init@wAmmunition@@AEAAXPEBVwAmmunitionDescriptor@@@Z,private: void __cdecl wAmmunition::sound_init(class wAmmunitionDescriptor const *),method,,wAmmunition,sound_init,class wAmmunitionDescriptor const *,False,False,False,False,False,False,True
676,675,0x2A3,?stop_fire@wGun@weapons_gun@@IEAAXXZ,protected: void __cdecl weapons_gun::wGun::stop_fire(void),method,weapons_gun,wGun,stop_fire,void,False,False,False,False,False,False,True
677,676,0x2A4,?switchChain@wAmmoSupplyDual@@QEAAXXZ,public: void __cdecl wAmmoSupplyDual::switchChain(void),method,,wAmmoSupplyDual,switchChain,void,False,False,False,False,False,False,True
678,677,0x2A5,?sync_T@wAircraftGunMount@@QEAAXAEAVStream@Mail@@@Z,public: void __cdecl wAircraftGunMount::sync_T(class Mail::Stream &),method,,wAircraftGunMount,sync_T,class Mail::Stream &,False,False,False,False,False,False,True
679,678,0x2A6,?sync_T@wGun@weapons_gun@@QEAAXAEAVStream@Mail@@@Z,public: void __cdecl weapons_gun::wGun::sync_T(class Mail::Stream &),method,weapons_gun,wGun,sync_T,class Mail::Stream &,False,False,False,False,False,False,True
680,679,0x2A7,?sync_T_active@wAircraftGunMount@@QEBA_NXZ,public: bool __cdecl wAircraftGunMount::sync_T_active(void) const,method,,wAircraftGunMount,sync_T_active,void,True,False,False,False,False,False,True
681,680,0x2A8,?sync_gun_T@wLAGunCarriage@@UEAAXXZ,public: virtual void __cdecl wLAGunCarriage::sync_gun_T(void),method,,wLAGunCarriage,sync_gun_T,void,False,False,True,False,False,False,True
682,681,0x2A9,?sync_gun_T@wLAGunpodCarriage@@UEAAXXZ,public: virtual void __cdecl wLAGunpodCarriage::sync_gun_T(void),method,,wLAGunpodCarriage,sync_gun_T,void,False,False,True,False,False,False,True
683,682,0x2AA,?targetInAngles@wAircraftGunMount@@QEAA_NV?$wPosition3@M@@@Z,public: bool __cdecl wAircraftGunMount::targetInAngles(class wPosition3<float>),method,,wAircraftGunMount,targetInAngles,class wPosition3<float>,False,False,False,False,False,False,True
684,683,0x2AB,?tryForceID@wAmmunition@@AEAAXI@Z,private: void __cdecl wAmmunition::tryForceID(unsigned int),method,,wAmmunition,tryForceID,unsigned int,False,False,False,False,False,False,True
685,684,0x2AC,?uniform@FragmentationBlastHandler@FragmentationDamage@@2VRandomObject@@A,public: static class RandomObject FragmentationDamage::FragmentationBlastHandler::uniform,symbol,,,,,False,False,False,False,False,False,True
686,685,0x2AD,?updateDefenciveTurret@wAircraftGunMount@@QEAAXMHAEA_NH@Z,"public: void __cdecl wAircraftGunMount::updateDefenciveTurret(float, int, bool &, int)",method,,wAircraftGunMount,updateDefenciveTurret,"float, int, bool &, int",False,False,False,False,False,False,True
687,686,0x2AE,?updateEffectsArgs@wAircraftGunMount@@QEAAXN@Z,public: void __cdecl wAircraftGunMount::updateEffectsArgs(double),method,,wAircraftGunMount,updateEffectsArgs,double,False,False,False,False,False,False,True
688,687,0x2AF,?valid@wNURSSight@@QEBA_NXZ,public: bool __cdecl wNURSSight::valid(void) const,method,,wNURSSight,valid,void,True,False,False,False,False,False,True
689,688,0x2B0,?valid@wRocketSight@@QEBA_NXZ,public: bool __cdecl wRocketSight::valid(void) const,method,,wRocketSight,valid,void,True,False,False,False,False,False,True
690,689,0x2B1,?verifyWarheadExplosionInfo@@YAXAEAUExplosionInfo@@I@Z,"void __cdecl verifyWarheadExplosionInfo(struct ExplosionInfo &, unsigned int)",function,,,verifyWarheadExplosionInfo,"struct ExplosionInfo &, unsigned int",False,False,False,False,False,False,True
691,690,0x2B2,?verifyWarheadExplosionInfo@@YAXAEAUExplosionInfo@@PEAVMovingObject@@@Z,"void __cdecl verifyWarheadExplosionInfo(struct ExplosionInfo &, class MovingObject *)",function,,,verifyWarheadExplosionInfo,"struct ExplosionInfo &, class MovingObject *",False,False,False,False,False,False,True
692,691,0x2B3,?verifyWarheadExplosionPoint@@YA?AUvExPointRes@@AEBUWarheadExplosionPointData@@I@Z,"struct vExPointRes __cdecl verifyWarheadExplosionPoint(struct WarheadExplosionPointData const &, unsigned int)",function,,,verifyWarheadExplosionPoint,"struct WarheadExplosionPointData const &, unsigned int",False,False,False,False,False,False,True
