ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
437,436,0x1B4,?odprintf@Animator@@YAXPEBDZZ,"void __cdecl Animator::odprintf(char const *, ...)",method,,Animator,odprintf,"char const *, ...",False,False,False,False,False,False,True
438,437,0x1B5,?on_add_instance@GPUAttachmentModel@Animator@@UEAAXPEAV12@@Z,public: virtual void __cdecl Animator::GPUAttachmentModel::on_add_instance(class Animator::GPUAttachmentModel *),method,Animator,GPUAttachmentModel,on_add_instance,class Animator::GPUAttachmentModel *,False,False,True,False,False,False,True
439,438,0x1B6,?on_add_instance@GPUAttachmentModelReflection@Animator@@UEAAXPEAVGPUAttachmentCookie@2@@Z,public: virtual void __cdecl Animator::GPUAttachmentModelReflection::on_add_instance(class Animator::GPUAttachmentCookie *),method,Animator,GPUAttachmentModelReflection,on_add_instance,class Animator::GPUAttachmentCookie *,False,False,True,False,False,False,True
440,439,0x1B7,?on_node_change@AnimationManager@Animator@@QEAAXPEBDH_NAEAV?$vector@MV?$allocator@M@ed@@@ed@@22222222@Z,"public: void __cdecl Animator::AnimationManager::on_node_change(char const *, int, bool, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &)",method,Animator,AnimationManager,on_node_change,"char const *, int, bool, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &",False,False,False,False,False,False,True
441,440,0x1B8,?parse@GPUAttachmentModel@Animator@@QEAAPEAUISceneRenderable@render@@PEBUCollectionInfo@4@PEAVGPUAttachmentCookie@2@AEBV?$wPosition3@M@@PEAVStructuredBuffer@4@3@Z,"public: struct render::ISceneRenderable * __cdecl Animator::GPUAttachmentModel::parse(struct render::CollectionInfo const *, class Animator::GPUAttachmentCookie *, class wPosition3<float> const &, class render::StructuredBuffer *, class render::StructuredBuffer *)",method,Animator,GPUAttachmentModel,parse,"struct render::CollectionInfo const *, class Animator::GPUAttachmentCookie *, class wPosition3<float> const &, class render::StructuredBuffer *, class render::StructuredBuffer *",False,False,False,False,False,False,True
442,441,0x1B9,?parse_attachments@CharacterModelCookie@Animator@@QEAAXPEBUCollectionInfo@render@@V?$wPosition3@M@@PEAV?$vector@PEAUISceneRenderable@render@@V?$allocator@PEAUISceneRenderable@render@@@ed@@@ed@@@Z,"public: void __cdecl Animator::CharacterModelCookie::parse_attachments(struct render::CollectionInfo const *, class wPosition3<float>, class ed::vector<struct render::ISceneRenderable *, class ed::allocator<struct render::ISceneRenderable *>> *)",method,Animator,CharacterModelCookie,parse_attachments,"struct render::CollectionInfo const *, class wPosition3<float>, class ed::vector<struct render::ISceneRenderable *, class ed::allocator<struct render::ISceneRenderable *>> *",False,False,False,False,False,False,True
443,442,0x1BA,?plot_3_values@AnimationManager@Animator@@QEAAXPEBDPEAPEBDAEAV?$vector@MV?$allocator@M@ed@@@ed@@22@Z,"public: void __cdecl Animator::AnimationManager::plot_3_values(char const *, char const **, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &)",method,Animator,AnimationManager,plot_3_values,"char const *, char const **, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &, class ed::vector<float, class ed::allocator<float>> &",False,False,False,False,False,False,True
444,443,0x1BB,?print_Vec3f@Animator@@YAXAEBVVec3f@osg@@AEBV?$basic_string@D@ed@@@Z,"void __cdecl Animator::print_Vec3f(class osg::Vec3f const &, class ed::basic_string<char> const &)",method,,Animator,print_Vec3f,"class osg::Vec3f const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
445,444,0x1BC,?print_matrix@Animator@@YAXAEBVMatrixf@osg@@AEBV?$basic_string@D@ed@@@Z,"void __cdecl Animator::print_matrix(class osg::Matrixf const &, class ed::basic_string<char> const &)",method,,Animator,print_matrix,"class osg::Matrixf const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
446,445,0x1BD,?print_stack@CharacterModelCookie@Animator@@QEAAXXZ,public: void __cdecl Animator::CharacterModelCookie::print_stack(void),method,Animator,CharacterModelCookie,print_stack,void,False,False,False,False,False,False,True
447,446,0x1BE,?process@FabrikSolver@Animator@@QEAAXXZ,public: void __cdecl Animator::FabrikSolver::process(void),method,Animator,FabrikSolver,process,void,False,False,False,False,False,False,True
448,447,0x1BF,?process_hierarchy@AnimationManager@Animator@@IEAAXPEAUaiNode@@@Z,protected: void __cdecl Animator::AnimationManager::process_hierarchy(struct aiNode *),method,Animator,AnimationManager,process_hierarchy,struct aiNode *,False,False,False,False,False,False,True
449,448,0x1C0,?process_stack@InstanceData@Animator@@AEAAXPEAVCharacterModelCookie@2@@Z,private: void __cdecl Animator::InstanceData::process_stack(class Animator::CharacterModelCookie *),method,Animator,InstanceData,process_stack,class Animator::CharacterModelCookie *,False,False,False,False,False,False,True
450,449,0x1C1,?processing_type@Animation@Animator@@QEBA?AW4EAnimationProcessingType@2@XZ,public: enum Animator::EAnimationProcessingType __cdecl Animator::Animation::processing_type(void) const,method,Animator,Animation,processing_type,void,True,False,False,False,False,False,True
451,450,0x1C2,?push@InstanceData@Animator@@QEAAXHPEAVCharacterModelCookie@2@_N@Z,"public: void __cdecl Animator::InstanceData::push(int, class Animator::CharacterModelCookie *, bool)",method,Animator,InstanceData,push,"int, class Animator::CharacterModelCookie *, bool",False,False,False,False,False,False,True
452,451,0x1C3,?push_animation@CharacterModelCookie@Animator@@QEAAXAEBUShaderAnimation@2@_N@Z,"public: void __cdecl Animator::CharacterModelCookie::push_animation(struct Animator::ShaderAnimation const &, bool)",method,Animator,CharacterModelCookie,push_animation,"struct Animator::ShaderAnimation const &, bool",False,False,False,False,False,False,True
453,452,0x1C4,?randomizer@Animator@@3VRandomObject@@A,class RandomObject Animator::randomizer,symbol,,,,,False,False,False,False,False,False,True
454,453,0x1C5,?reflection@CharacterModelCookie@Animator@@QEAAPEAVCharacterModelReflection@2@XZ,public: class Animator::CharacterModelReflection * __cdecl Animator::CharacterModelCookie::reflection(void),method,Animator,CharacterModelCookie,reflection,void,False,False,False,False,False,False,True
455,454,0x1C6,?reflection@GPUAttachmentCookie@Animator@@QEAAPEAVGPUAttachmentModelReflection@2@XZ,public: class Animator::GPUAttachmentModelReflection * __cdecl Animator::GPUAttachmentCookie::reflection(void),method,Animator,GPUAttachmentCookie,reflection,void,False,False,False,False,False,False,True
456,455,0x1C7,?reflection@GPUAttachmentModel@Animator@@QEAAPEAVGPUAttachmentModelReflection@2@XZ,public: class Animator::GPUAttachmentModelReflection * __cdecl Animator::GPUAttachmentModel::reflection(void),method,Animator,GPUAttachmentModel,reflection,void,False,False,False,False,False,False,True
457,456,0x1C8,?reg_property@PropertyHolderImpl@Animator@@UEAAXAEBV?$basic_string@D@ed@@MVVec2f@osg@@@Z,"public: virtual void __cdecl Animator::PropertyHolderImpl::reg_property(class ed::basic_string<char> const &, float, class osg::Vec2f)",method,Animator,PropertyHolderImpl,reg_property,"class ed::basic_string<char> const &, float, class osg::Vec2f",False,False,True,False,False,False,True
458,457,0x1C9,?register_callback@AnimationStateMachine@Animator@@QEAA_NAEBV?$basic_string@D@ed@@$$QEAV?$function@$$A6AXXZ@std@@@Z,"public: bool __cdecl Animator::AnimationStateMachine::register_callback(class ed::basic_string<char> const &, class std::function<void __cdecl(void)> &&)",method,Animator,AnimationStateMachine,register_callback,"class ed::basic_string<char> const &, class std::function<void __cdecl(void)> &&",False,False,False,False,False,False,True
459,458,0x1CA,?reload@CharacterModelBase@Animator@@UEAAXXZ,public: virtual void __cdecl Animator::CharacterModelBase::reload(void),method,Animator,CharacterModelBase,reload,void,False,False,True,False,False,False,True
460,459,0x1CB,?reload_config@CharacterModelBase@Animator@@QEAAXXZ,public: void __cdecl Animator::CharacterModelBase::reload_config(void),method,Animator,CharacterModelBase,reload_config,void,False,False,False,False,False,False,True
461,460,0x1CC,?remove_blend_space@CharacterModelCookie@Animator@@QEAAXH@Z,public: void __cdecl Animator::CharacterModelCookie::remove_blend_space(int),method,Animator,CharacterModelCookie,remove_blend_space,int,False,False,False,False,False,False,True
462,461,0x1CD,?remove_instance@GPUAttachmentModelReflection@Animator@@UEAAXPEAVGPUAttachmentCookie@2@@Z,public: virtual void __cdecl Animator::GPUAttachmentModelReflection::remove_instance(class Animator::GPUAttachmentCookie *),method,Animator,GPUAttachmentModelReflection,remove_instance,class Animator::GPUAttachmentCookie *,False,False,True,False,False,False,True
463,462,0x1CE,?render@AnimationBlender2@Animator@@QEAAXVMatrixf@osg@@@Z,public: void __cdecl Animator::AnimationBlender2::render(class osg::Matrixf),method,Animator,AnimationBlender2,render,class osg::Matrixf,False,False,False,False,False,False,True
464,463,0x1CF,?render@AnimationBlender@Animator@@QEAAXXZ,public: void __cdecl Animator::AnimationBlender::render(void),method,Animator,AnimationBlender,render,void,False,False,False,False,False,False,True
465,464,0x1D0,?render@CharacterController@Animator@@QEAAXVMatrixf@osg@@@Z,public: void __cdecl Animator::CharacterController::render(class osg::Matrixf),method,Animator,CharacterController,render,class osg::Matrixf,False,False,False,False,False,False,True
466,465,0x1D1,?render@GPUAttachmentModel@Animator@@QEAAXAEBV?$vector@HV?$allocator@H@ed@@@ed@@AEBVVec3f@osg@@HW4ShadingModelEnum@0@PEAVStructuredBuffer@0@3@Z,"public: void __cdecl Animator::GPUAttachmentModel::render(class ed::vector<int, class ed::allocator<int>> const &, class osg::Vec3f const &, int, enum render::ShadingModelEnum, class render::StructuredBuffer *, class render::StructuredBuffer *)",method,Animator,GPUAttachmentModel,render,"class ed::vector<int, class ed::allocator<int>> const &, class osg::Vec3f const &, int, enum render::ShadingModelEnum, class render::StructuredBuffer *, class render::StructuredBuffer *",False,False,False,False,False,False,True
467,466,0x1D2,?render_blended_skeleton@AnimationManager@Animator@@QEAAXHMHMMAEBVMatrixf@osg@@AEBVVec4f@4@@Z,"public: void __cdecl Animator::AnimationManager::render_blended_skeleton(int, float, int, float, float, class osg::Matrixf const &, class osg::Vec4f const &)",method,Animator,AnimationManager,render_blended_skeleton,"int, float, int, float, float, class osg::Matrixf const &, class osg::Vec4f const &",False,False,False,False,False,False,True
468,467,0x1D3,?render_marker@Animator@@YAXVMatrixf@osg@@AEBV23@M@Z,"void __cdecl Animator::render_marker(class osg::Matrixf, class osg::Matrixf const &, float)",method,,Animator,render_marker,"class osg::Matrixf, class osg::Matrixf const &, float",False,False,False,False,False,False,True
469,468,0x1D4,?render_marker@Animator@@YAXVMatrixf@osg@@AEBVVec3f@3@M@Z,"void __cdecl Animator::render_marker(class osg::Matrixf, class osg::Vec3f const &, float)",method,,Animator,render_marker,"class osg::Matrixf, class osg::Vec3f const &, float",False,False,False,False,False,False,True
470,469,0x1D5,?render_skeleton@AnimationBlender@Animator@@QEAAXVMatrixf@osg@@@Z,public: void __cdecl Animator::AnimationBlender::render_skeleton(class osg::Matrixf),method,Animator,AnimationBlender,render_skeleton,class osg::Matrixf,False,False,False,False,False,False,True
471,470,0x1D6,?render_skeleton@AnimationManager@Animator@@QEAAXHMAEBVMatrixf@osg@@AEBVVec4f@4@@Z,"public: void __cdecl Animator::AnimationManager::render_skeleton(int, float, class osg::Matrixf const &, class osg::Vec4f const &)",method,Animator,AnimationManager,render_skeleton,"int, float, class osg::Matrixf const &, class osg::Vec4f const &",False,False,False,False,False,False,True
472,471,0x1D7,?resample_animation@AnimationManager@Animator@@QEAA_NPEAUaiAnimation@@@Z,public: bool __cdecl Animator::AnimationManager::resample_animation(struct aiAnimation *),method,Animator,AnimationManager,resample_animation,struct aiAnimation *,False,False,False,False,False,False,True
473,472,0x1D8,?resetMults@CharacterModelBase@Animator@@UEAAXXZ,public: virtual void __cdecl Animator::CharacterModelBase::resetMults(void),method,Animator,CharacterModelBase,resetMults,void,False,False,True,False,False,False,True
474,473,0x1D9,?reset_command@AnimationStateMachine@Animator@@QEAAXXZ,public: void __cdecl Animator::AnimationStateMachine::reset_command(void),method,Animator,AnimationStateMachine,reset_command,void,False,False,False,False,False,False,True
475,474,0x1DA,?reset_ik_transforms@AnimationManager@Animator@@QEAAX_N@Z,public: void __cdecl Animator::AnimationManager::reset_ik_transforms(bool),method,Animator,AnimationManager,reset_ik_transforms,bool,False,False,False,False,False,False,True
476,475,0x1DB,?reset_modified_flag@FabrikSolver@Animator@@QEAAXXZ,public: void __cdecl Animator::FabrikSolver::reset_modified_flag(void),method,Animator,FabrikSolver,reset_modified_flag,void,False,False,False,False,False,False,True
477,476,0x1DC,?restore_model_state@CharacterModelCookie@Animator@@UEAAXAEBVMessage@Mail@@@Z,public: virtual void __cdecl Animator::CharacterModelCookie::restore_model_state(class Mail::Message const &),method,Animator,CharacterModelCookie,restore_model_state,class Mail::Message const &,False,False,True,False,False,False,True
478,477,0x1DD,?restore_model_state@GPUAttachmentCookie@Animator@@UEAAXAEBVMessage@Mail@@@Z,public: virtual void __cdecl Animator::GPUAttachmentCookie::restore_model_state(class Mail::Message const &),method,Animator,GPUAttachmentCookie,restore_model_state,class Mail::Message const &,False,False,True,False,False,False,True
479,478,0x1DE,?sample_animation@AnimationManager@Animator@@QEAA?AVMatrixf@osg@@HHMAEBVVec3f@4@PEAVQuatf@4@PEAV54@@Z,"public: class osg::Matrixf __cdecl Animator::AnimationManager::sample_animation(int, int, float, class osg::Vec3f const &, class osg::Quatf *, class osg::Vec3f *)",method,Animator,AnimationManager,sample_animation,"int, int, float, class osg::Vec3f const &, class osg::Quatf *, class osg::Vec3f *",False,False,False,False,False,False,True
480,479,0x1DF,?sceneTransitionComplete@AnimationStateMachine@Animator@@QEBA_NXZ,public: bool __cdecl Animator::AnimationStateMachine::sceneTransitionComplete(void) const,method,Animator,AnimationStateMachine,sceneTransitionComplete,void,True,False,False,False,False,False,True
481,480,0x1E0,?scene_complite_time@AnimationStateMachine@Animator@@QEBANXZ,public: double __cdecl Animator::AnimationStateMachine::scene_complite_time(void) const,method,Animator,AnimationStateMachine,scene_complite_time,void,True,False,False,False,False,False,True
482,481,0x1E1,?serialize_animation_names@Animator@@YAXAEAVWriter@Mail@@@Z,void __cdecl Animator::serialize_animation_names(class Mail::Writer &),method,,Animator,serialize_animation_names,class Mail::Writer &,False,False,False,False,False,False,True
483,482,0x1E2,?serialize_model_state@CharacterModelCookie@Animator@@QEAA?AVMessage@Mail@@XZ,public: class Mail::Message __cdecl Animator::CharacterModelCookie::serialize_model_state(void),method,Animator,CharacterModelCookie,serialize_model_state,void,False,False,False,False,False,False,True
484,483,0x1E3,?serialize_model_state@GPUAttachmentCookie@Animator@@QEAA?AVMessage@Mail@@XZ,public: class Mail::Message __cdecl Animator::GPUAttachmentCookie::serialize_model_state(void),method,Animator,GPUAttachmentCookie,serialize_model_state,void,False,False,False,False,False,False,True
485,484,0x1E4,?serialize_state@CharacterModelCookie@Animator@@UEAA?AVMessage@Mail@@XZ,public: virtual class Mail::Message __cdecl Animator::CharacterModelCookie::serialize_state(void),method,Animator,CharacterModelCookie,serialize_state,void,False,False,True,False,False,False,True
486,485,0x1E5,?serialize_state@GPUAttachmentCookie@Animator@@QEAAXAEAVWriter@Mail@@@Z,public: void __cdecl Animator::GPUAttachmentCookie::serialize_state(class Mail::Writer &),method,Animator,GPUAttachmentCookie,serialize_state,class Mail::Writer &,False,False,False,False,False,False,True
487,486,0x1E6,?serialize_state@GPUAttachmentCookie@Animator@@UEAA?AVMessage@Mail@@XZ,public: virtual class Mail::Message __cdecl Animator::GPUAttachmentCookie::serialize_state(void),method,Animator,GPUAttachmentCookie,serialize_state,void,False,False,True,False,False,False,True
488,487,0x1E7,?serialize_state@GPUAttachmentModelReflection@Animator@@UEAA?AVMessage@Mail@@XZ,public: virtual class Mail::Message __cdecl Animator::GPUAttachmentModelReflection::serialize_state(void),method,Animator,GPUAttachmentModelReflection,serialize_state,void,False,False,True,False,False,False,True
489,488,0x1E8,?serialize_state@GPUAttachmentModelReflection@Animator@@UEAAXAEAVWriter@Mail@@@Z,public: virtual void __cdecl Animator::GPUAttachmentModelReflection::serialize_state(class Mail::Writer &),method,Animator,GPUAttachmentModelReflection,serialize_state,class Mail::Writer &,False,False,True,False,False,False,True
490,489,0x1E9,?setLiveryHandle@CharacterModelCookie@Animator@@UEAAXI@Z,public: virtual void __cdecl Animator::CharacterModelCookie::setLiveryHandle(unsigned int),method,Animator,CharacterModelCookie,setLiveryHandle,unsigned int,False,False,True,False,False,False,True
491,490,0x1EA,?setLiveryHandle@GPUAttachmentCookie@Animator@@UEAAXI@Z,public: virtual void __cdecl Animator::GPUAttachmentCookie::setLiveryHandle(unsigned int),method,Animator,GPUAttachmentCookie,setLiveryHandle,unsigned int,False,False,True,False,False,False,True
492,491,0x1EB,?set_animation@CharacterModelCookie@Animator@@QEAAXAEBV?$basic_string@D@ed@@M_N1@Z,"public: void __cdecl Animator::CharacterModelCookie::set_animation(class ed::basic_string<char> const &, float, bool, bool)",method,Animator,CharacterModelCookie,set_animation,"class ed::basic_string<char> const &, float, bool, bool",False,False,False,False,False,False,True
493,492,0x1EC,?set_animation@CharacterModelCookie@Animator@@QEAAXHM_N0@Z,"public: void __cdecl Animator::CharacterModelCookie::set_animation(int, float, bool, bool)",method,Animator,CharacterModelCookie,set_animation,"int, float, bool, bool",False,False,False,False,False,False,True
494,493,0x1ED,?set_arg@CharacterModelCookie@Animator@@QEAAXHM@Z,"public: void __cdecl Animator::CharacterModelCookie::set_arg(int, float)",method,Animator,CharacterModelCookie,set_arg,"int, float",False,False,False,False,False,False,True
495,494,0x1EE,?set_arg@InstanceData@Animator@@QEAAXHM@Z,"public: void __cdecl Animator::InstanceData::set_arg(int, float)",method,Animator,InstanceData,set_arg,"int, float",False,False,False,False,False,False,True
496,495,0x1EF,?set_bit@CharacterModelCookie@Animator@@QEAAXH_N@Z,"public: void __cdecl Animator::CharacterModelCookie::set_bit(int, bool)",method,Animator,CharacterModelCookie,set_bit,"int, bool",False,False,False,False,False,False,True
497,496,0x1F0,?set_bone_local_transform@FabrikSolver@Animator@@QEAAXHAEBVMatrixf@osg@@@Z,"public: void __cdecl Animator::FabrikSolver::set_bone_local_transform(int, class osg::Matrixf const &)",method,Animator,FabrikSolver,set_bone_local_transform,"int, class osg::Matrixf const &",False,False,False,False,False,False,True
498,497,0x1F1,?set_bone_local_transform@FabrikSolver@Animator@@QEAAXHAEBVVec3f@osg@@AEBVQuatf@4@@Z,"public: void __cdecl Animator::FabrikSolver::set_bone_local_transform(int, class osg::Vec3f const &, class osg::Quatf const &)",method,Animator,FabrikSolver,set_bone_local_transform,"int, class osg::Vec3f const &, class osg::Quatf const &",False,False,False,False,False,False,True
499,498,0x1F2,?set_bone_world_transform@FabrikSolver@Animator@@QEAAXHAEBVMatrixf@osg@@@Z,"public: void __cdecl Animator::FabrikSolver::set_bone_world_transform(int, class osg::Matrixf const &)",method,Animator,FabrikSolver,set_bone_world_transform,"int, class osg::Matrixf const &",False,False,False,False,False,False,True
500,499,0x1F3,?set_buffer_shift@Animation@Animator@@QEAAXH@Z,public: void __cdecl Animator::Animation::set_buffer_shift(int),method,Animator,Animation,set_buffer_shift,int,False,False,False,False,False,False,True
501,500,0x1F4,?set_channel_matrix@AnimationManager@Animator@@QEAAXPEAUaiNodeAnim@@HAEBV?$aiMatrix4x4t@M@@@Z,"public: void __cdecl Animator::AnimationManager::set_channel_matrix(struct aiNodeAnim *, int, class aiMatrix4x4t<float> const &)",method,Animator,AnimationManager,set_channel_matrix,"struct aiNodeAnim *, int, class aiMatrix4x4t<float> const &",False,False,False,False,False,False,True
502,501,0x1F5,?set_command@AnimationStateMachine@Animator@@QEAA_NAEBV?$basic_string@D@ed@@M_N@Z,"public: bool __cdecl Animator::AnimationStateMachine::set_command(class ed::basic_string<char> const &, float, bool)",method,Animator,AnimationStateMachine,set_command,"class ed::basic_string<char> const &, float, bool",False,False,False,False,False,False,True
503,502,0x1F6,?set_compute_type@CharacterModelCookie@Animator@@QEAAXW4ANIM_COMPUTE_TYPE@InstanceData@2@@Z,public: void __cdecl Animator::CharacterModelCookie::set_compute_type(enum Animator::InstanceData::ANIM_COMPUTE_TYPE),method,Animator,CharacterModelCookie,set_compute_type,enum Animator::InstanceData::ANIM_COMPUTE_TYPE,False,False,False,False,False,False,True
504,503,0x1F7,?set_compute_type@InstanceData@Animator@@QEAAXW4ANIM_COMPUTE_TYPE@12@@Z,public: void __cdecl Animator::InstanceData::set_compute_type(enum Animator::InstanceData::ANIM_COMPUTE_TYPE),method,Animator,InstanceData,set_compute_type,enum Animator::InstanceData::ANIM_COMPUTE_TYPE,False,False,False,False,False,False,True
505,504,0x1F8,?set_cookie@AnimationBlender2@Animator@@QEAAXPEAVCharacterModelCookie@2@@Z,public: void __cdecl Animator::AnimationBlender2::set_cookie(class Animator::CharacterModelCookie *),method,Animator,AnimationBlender2,set_cookie,class Animator::CharacterModelCookie *,False,False,False,False,False,False,True
506,505,0x1F9,?set_cookie@AnimationStateMachine@Animator@@QEAAXPEAVCharacterModelCookie@2@@Z,public: void __cdecl Animator::AnimationStateMachine::set_cookie(class Animator::CharacterModelCookie *),method,Animator,AnimationStateMachine,set_cookie,class Animator::CharacterModelCookie *,False,False,False,False,False,False,True
507,506,0x1FA,?set_decal_index@CharacterModelCookie@Animator@@QEAAXEE@Z,"public: void __cdecl Animator::CharacterModelCookie::set_decal_index(unsigned char, unsigned char)",method,Animator,CharacterModelCookie,set_decal_index,"unsigned char, unsigned char",False,False,False,False,False,False,True
508,507,0x1FB,?set_direct_pose_control@CharacterModelCookie@Animator@@QEAAX_N@Z,public: void __cdecl Animator::CharacterModelCookie::set_direct_pose_control(bool),method,Animator,CharacterModelCookie,set_direct_pose_control,bool,False,False,False,False,False,False,True
509,508,0x1FC,?set_dirty@CharacterModelCookie@Animator@@QEAAX_N@Z,public: void __cdecl Animator::CharacterModelCookie::set_dirty(bool),method,Animator,CharacterModelCookie,set_dirty,bool,False,False,False,False,False,False,True
510,509,0x1FD,?set_dirty@GPUAttachmentCookie@Animator@@QEAAX_N@Z,public: void __cdecl Animator::GPUAttachmentCookie::set_dirty(bool),method,Animator,GPUAttachmentCookie,set_dirty,bool,False,False,False,False,False,False,True
511,510,0x1FE,?set_dirty@GPUAttachmentModelReflection@Animator@@QEAAXXZ,public: void __cdecl Animator::GPUAttachmentModelReflection::set_dirty(void),method,Animator,GPUAttachmentModelReflection,set_dirty,void,False,False,False,False,False,False,True
512,511,0x1FF,?set_effector@AnimationManager@Animator@@QEAAXAEBV?$basic_string@D@ed@@AEBVMatrixf@osg@@_N2@Z,"public: void __cdecl Animator::AnimationManager::set_effector(class ed::basic_string<char> const &, class osg::Matrixf const &, bool, bool)",method,Animator,AnimationManager,set_effector,"class ed::basic_string<char> const &, class osg::Matrixf const &, bool, bool",False,False,False,False,False,False,True
513,512,0x200,?set_effector_transform@FabrikSolver@Animator@@QEAAXAEBV?$basic_string@D@ed@@AEBVMatrixf@osg@@@Z,"public: void __cdecl Animator::FabrikSolver::set_effector_transform(class ed::basic_string<char> const &, class osg::Matrixf const &)",method,Animator,FabrikSolver,set_effector_transform,"class ed::basic_string<char> const &, class osg::Matrixf const &",False,False,False,False,False,False,True
514,513,0x201,?set_effector_transform@FabrikSolver@Animator@@QEAAXHAEBVMatrixf@osg@@@Z,"public: void __cdecl Animator::FabrikSolver::set_effector_transform(int, class osg::Matrixf const &)",method,Animator,FabrikSolver,set_effector_transform,"int, class osg::Matrixf const &",False,False,False,False,False,False,True
515,514,0x202,?set_effector_transform@FabrikSolver@Animator@@QEAAXHAEBVVec3f@osg@@AEBVQuatf@4@@Z,"public: void __cdecl Animator::FabrikSolver::set_effector_transform(int, class osg::Vec3f const &, class osg::Quatf const &)",method,Animator,FabrikSolver,set_effector_transform,"int, class osg::Vec3f const &, class osg::Quatf const &",False,False,False,False,False,False,True
516,515,0x203,?set_enabled@CharacterController@Animator@@QEAAX_N@Z,public: void __cdecl Animator::CharacterController::set_enabled(bool),method,Animator,CharacterController,set_enabled,bool,False,False,False,False,False,False,True
517,516,0x204,?set_flags@CharacterModelCookie@Animator@@QEAAXH@Z,public: void __cdecl Animator::CharacterModelCookie::set_flags(int),method,Animator,CharacterModelCookie,set_flags,int,False,False,False,False,False,False,True
518,517,0x205,?set_heading@Animator@@YAXAEAV?$wPosition3@M@@M@Z,"void __cdecl Animator::set_heading(class wPosition3<float> &, float)",method,,Animator,set_heading,"class wPosition3<float> &, float",False,False,False,False,False,False,True
519,518,0x206,?set_idle@CharacterModelCookie@Animator@@QEAAXMAEBV?$basic_string@D@ed@@@Z,"public: void __cdecl Animator::CharacterModelCookie::set_idle(float, class ed::basic_string<char> const &)",method,Animator,CharacterModelCookie,set_idle,"float, class ed::basic_string<char> const &",False,False,False,False,False,False,True
520,519,0x207,?set_livery_handle@GPUAttachmentCookie@Animator@@QEAAXI@Z,public: void __cdecl Animator::GPUAttachmentCookie::set_livery_handle(unsigned int),method,Animator,GPUAttachmentCookie,set_livery_handle,unsigned int,False,False,False,False,False,False,True
521,520,0x208,?set_log_callback@Animator@@YAXAEBV?$function@$$A6AXPEBD@Z@std@@@Z,void __cdecl Animator::set_log_callback(class std::function<void __cdecl(char const *)> const &),method,,Animator,set_log_callback,class std::function<void __cdecl(char const *)> const &,False,False,False,False,False,False,True
522,521,0x209,?set_loop@Timer@Animator@@QEAAXN@Z,public: void __cdecl Animator::Timer::set_loop(double),method,Animator,Timer,set_loop,double,False,False,False,False,False,False,True
523,522,0x20A,?set_name@CharacterModelCookie@Animator@@QEAAXAEBV?$basic_string@D@ed@@@Z,public: void __cdecl Animator::CharacterModelCookie::set_name(class ed::basic_string<char> const &),method,Animator,CharacterModelCookie,set_name,class ed::basic_string<char> const &,False,False,False,False,False,False,True
524,523,0x20B,?set_node_matrix@CharacterModelCookie@Animator@@QEAAXAEBV?$basic_string@D@ed@@AEBVMatrixf@osg@@@Z,"public: void __cdecl Animator::CharacterModelCookie::set_node_matrix(class ed::basic_string<char> const &, class osg::Matrixf const &)",method,Animator,CharacterModelCookie,set_node_matrix,"class ed::basic_string<char> const &, class osg::Matrixf const &",False,False,False,False,False,False,True
525,524,0x20C,?set_node_matrix@CharacterModelCookie@Animator@@QEAAXHAEBVMatrixf@osg@@@Z,"public: void __cdecl Animator::CharacterModelCookie::set_node_matrix(int, class osg::Matrixf const &)",method,Animator,CharacterModelCookie,set_node_matrix,"int, class osg::Matrixf const &",False,False,False,False,False,False,True
526,525,0x20D,?set_nodes_modified_up@FabrikSolver@Animator@@QEAAXH@Z,public: void __cdecl Animator::FabrikSolver::set_nodes_modified_up(int),method,Animator,FabrikSolver,set_nodes_modified_up,int,False,False,False,False,False,False,True
527,526,0x20E,?set_num_bones@FabrikSolver@Animator@@QEAAXH@Z,public: void __cdecl Animator::FabrikSolver::set_num_bones(int),method,Animator,FabrikSolver,set_num_bones,int,False,False,False,False,False,False,True
