ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
326,325,0x145,?setCameraVideoMode@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setCameraVideoMode(struct lua_State *),method,,DemoScene,setCameraVideoMode,struct lua_State *,False,True,False,False,False,False,True
327,326,0x146,?setCelestialBodies@DemoScene@@IEAAX_N@Z,protected: void __cdecl DemoScene::setCelestialBodies(bool),method,,DemoScene,setCelestialBodies,bool,False,False,False,False,False,False,True
328,327,0x147,?setCelestialBodiesL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setCelestialBodiesL(struct lua_State *),method,,DemoScene,setCelestialBodiesL,struct lua_State *,False,True,False,False,False,False,True
329,328,0x148,?setCirrus@DemoScene@@IEAAX_N@Z,protected: void __cdecl DemoScene::setCirrus(bool),method,,DemoScene,setCirrus,bool,False,False,False,False,False,False,True
330,329,0x149,?setCivilLights@TerrainRenderer@@QEAAXN@Z,public: void __cdecl TerrainRenderer::setCivilLights(double),method,,TerrainRenderer,setCivilLights,double,False,False,False,False,False,False,True
331,330,0x14A,?setClouds@DemoScene@@IEAAXMMM@Z,"protected: void __cdecl DemoScene::setClouds(float, float, float)",method,,DemoScene,setClouds,"float, float, float",False,False,False,False,False,False,True
332,331,0x14B,?setCloudsCirrusL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setCloudsCirrusL(struct lua_State *),method,,DemoScene,setCloudsCirrusL,struct lua_State *,False,True,False,False,False,False,True
333,332,0x14C,?setCloudsL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setCloudsL(struct lua_State *),method,,DemoScene,setCloudsL,struct lua_State *,False,True,False,False,False,False,True
334,333,0x14D,?setColorGradingLut@DemoScene@@QEAAXPEBD@Z,public: void __cdecl DemoScene::setColorGradingLut(char const *),method,,DemoScene,setColorGradingLut,char const *,False,False,False,False,False,False,True
335,334,0x14E,?setColorGradingLutL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setColorGradingLutL(struct lua_State *),method,,DemoScene,setColorGradingLutL,struct lua_State *,False,True,False,False,False,False,True
336,335,0x14F,?setCommand@HMD@@UEAA_NIM@Z,"public: virtual bool __cdecl HMD::setCommand(unsigned int, float)",method,,HMD,setCommand,"unsigned int, float",False,False,True,False,False,False,True
337,336,0x150,?setDOFEffect@DemoScene@@IEAAXM@Z,protected: void __cdecl DemoScene::setDOFEffect(float),method,,DemoScene,setDOFEffect,float,False,False,False,False,False,False,True
338,337,0x151,?setDOFEffectL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setDOFEffectL(struct lua_State *),method,,DemoScene,setDOFEffectL,struct lua_State *,False,True,False,False,False,False,True
339,338,0x152,?setEnable@DemoScene@@IEAAX_N@Z,protected: void __cdecl DemoScene::setEnable(bool),method,,DemoScene,setEnable,bool,False,False,False,False,False,False,True
340,339,0x153,?setEnableL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setEnableL(struct lua_State *),method,,DemoScene,setEnableL,struct lua_State *,False,True,False,False,False,False,True
341,340,0x154,?setEnvironmentMap@DemoScene@@QEAAXPEBDM0@Z,"public: void __cdecl DemoScene::setEnvironmentMap(char const *, float, char const *)",method,,DemoScene,setEnvironmentMap,"char const *, float, char const *",False,False,False,False,False,False,True
342,341,0x155,?setEnvironmentMapL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setEnvironmentMapL(struct lua_State *),method,,DemoScene,setEnvironmentMapL,struct lua_State *,False,True,False,False,False,False,True
343,342,0x156,?setFlightSpeed@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setFlightSpeed(struct lua_State *),method,,DemoScene,setFlightSpeed,struct lua_State *,False,True,False,False,False,False,True
344,343,0x157,?setFlightTargetOffset@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setFlightTargetOffset(struct lua_State *),method,,DemoScene,setFlightTargetOffset,struct lua_State *,False,True,False,False,False,False,True
345,344,0x158,?setForestDetailsFactor@TerrainRenderer@@QEAAXM@Z,public: void __cdecl TerrainRenderer::setForestDetailsFactor(float),method,,TerrainRenderer,setForestDetailsFactor,float,False,False,False,False,False,False,True
346,345,0x159,?setForestDistanceFactor@TerrainRenderer@@QEAAXM@Z,public: void __cdecl TerrainRenderer::setForestDistanceFactor(float),method,,TerrainRenderer,setForestDistanceFactor,float,False,False,False,False,False,False,True
347,346,0x15A,?setGrassDistanceFactor@TerrainRenderer@@QEAAXM@Z,public: void __cdecl TerrainRenderer::setGrassDistanceFactor(float),method,,TerrainRenderer,setGrassDistanceFactor,float,False,False,False,False,False,False,True
348,347,0x15B,?setHMDProjection@CameraComponent@@QEAAXPEAM@Z,public: void __cdecl CameraComponent::setHMDProjection(float *),method,,CameraComponent,setHMDProjection,float *,False,False,False,False,False,False,True
349,348,0x15C,?setHMDProjection@UI_VRScene@HMDUtils@@QEAAXPEAM@Z,public: void __cdecl HMDUtils::UI_VRScene::setHMDProjection(float *),method,HMDUtils,UI_VRScene,setHMDProjection,float *,False,False,False,False,False,False,True
350,349,0x15D,?setHeadPosExternalControl@HMD@@QEAAX_N@Z,public: void __cdecl HMD::setHeadPosExternalControl(bool),method,,HMD,setHeadPosExternalControl,bool,False,False,False,False,False,False,True
351,350,0x15E,?setLensEffects@DemoScene@@IEAAX_N@Z,protected: void __cdecl DemoScene::setLensEffects(bool),method,,DemoScene,setLensEffects,bool,False,False,False,False,False,False,True
352,351,0x15F,?setLensEffectsL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setLensEffectsL(struct lua_State *),method,,DemoScene,setLensEffectsL,struct lua_State *,False,True,False,False,False,False,True
353,352,0x160,?setLightAmount@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setLightAmount(struct lua_State *),method,,DemoScene,setLightAmount,struct lua_State *,False,True,False,False,False,False,True
354,353,0x161,?setLightAngles@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setLightAngles(struct lua_State *),method,,DemoScene,setLightAngles,struct lua_State *,False,True,False,False,False,False,True
355,354,0x162,?setLightRadius@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setLightRadius(struct lua_State *),method,,DemoScene,setLightRadius,struct lua_State *,False,True,False,False,False,False,True
356,355,0x163,?setLightsBuffers@TerrainRenderer@@QEAAXULightsBuffers@render@@@Z,public: void __cdecl TerrainRenderer::setLightsBuffers(struct render::LightsBuffers),method,,TerrainRenderer,setLightsBuffers,struct render::LightsBuffers,False,False,False,False,False,False,True
357,356,0x164,?setLiveryHandle@UI_VRScene@HMDUtils@@QEAAXI@Z,public: void __cdecl HMDUtils::UI_VRScene::setLiveryHandle(unsigned int),method,HMDUtils,UI_VRScene,setLiveryHandle,unsigned int,False,False,False,False,False,False,True
358,357,0x165,?setLiveryL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setLiveryL(struct lua_State *),method,,DemoScene,setLiveryL,struct lua_State *,False,True,False,False,False,False,True
359,358,0x166,?setMSAA@DemoScene@@IEAAXW4MSAA_ENUM@render@@@Z,protected: void __cdecl DemoScene::setMSAA(enum render::MSAA_ENUM),method,,DemoScene,setMSAA,enum render::MSAA_ENUM,False,False,False,False,False,False,True
360,359,0x167,?setMSAAL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setMSAAL(struct lua_State *),method,,DemoScene,setMSAAL,struct lua_State *,False,True,False,False,False,False,True
361,360,0x168,?setMoonDirection@DemoScene@@IEAAXMM@Z,"protected: void __cdecl DemoScene::setMoonDirection(float, float)",method,,DemoScene,setMoonDirection,"float, float",False,False,False,False,False,False,True
362,361,0x169,?setMoonDirectionL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setMoonDirectionL(struct lua_State *),method,,DemoScene,setMoonDirectionL,struct lua_State *,False,True,False,False,False,False,True
363,362,0x16A,?setMouseCursorPosition@MouseCursorManager@@QEAAXPEAVMouseCursorOwner@@AEBVVec2i@osg@@@Z,"public: void __cdecl MouseCursorManager::setMouseCursorPosition(class MouseCursorOwner *, class osg::Vec2i const &)",method,,MouseCursorManager,setMouseCursorPosition,"class MouseCursorOwner *, class osg::Vec2i const &",False,False,False,False,False,False,True
364,363,0x16B,?setMouseCursorPosition@MouseCursorOwner@@QEAAXAEBVVec2i@osg@@@Z,public: void __cdecl MouseCursorOwner::setMouseCursorPosition(class osg::Vec2i const &),method,,MouseCursorOwner,setMouseCursorPosition,class osg::Vec2i const &,False,False,False,False,False,False,True
365,364,0x16C,?setMouseCursorShape@MouseCursorManager@@QEAAXPEAVMouseCursorOwner@@@Z,public: void __cdecl MouseCursorManager::setMouseCursorShape(class MouseCursorOwner *),method,,MouseCursorManager,setMouseCursorShape,class MouseCursorOwner *,False,False,False,False,False,False,True
366,365,0x16D,?setMouseCursorShape@MouseCursorOwner@@UEAAXW4MouseCursorShape@@@Z,public: virtual void __cdecl MouseCursorOwner::setMouseCursorShape(enum MouseCursorShape),method,,MouseCursorOwner,setMouseCursorShape,enum MouseCursorShape,False,False,True,False,False,False,True
367,366,0x16E,?setMouseCursorShape_@MouseCursorManager@@AEAAXXZ,private: void __cdecl MouseCursorManager::setMouseCursorShape_(void),method,,MouseCursorManager,setMouseCursorShape_,void,False,False,False,False,False,False,True
368,367,0x16F,?setMouseCursorVisible@MouseCursorManager@@QEAAXPEAVMouseCursorOwner@@@Z,public: void __cdecl MouseCursorManager::setMouseCursorVisible(class MouseCursorOwner *),method,,MouseCursorManager,setMouseCursorVisible,class MouseCursorOwner *,False,False,False,False,False,False,True
369,368,0x170,?setMouseCursorVisible_@MouseCursorManager@@AEAAXXZ,private: void __cdecl MouseCursorManager::setMouseCursorVisible_(void),method,,MouseCursorManager,setMouseCursorVisible_,void,False,False,False,False,False,False,True
370,369,0x171,?setMouseScale@MouseCursorManager@@QEAAXAEBVVec2f@osg@@@Z,public: void __cdecl MouseCursorManager::setMouseScale(class osg::Vec2f const &),method,,MouseCursorManager,setMouseScale,class osg::Vec2f const &,False,False,False,False,False,False,True
371,370,0x172,?setObjectLivery@DemoScene@@IEAA_NPEAVEntity@@PEBD1@Z,"protected: bool __cdecl DemoScene::setObjectLivery(class Entity *, char const *, char const *)",method,,DemoScene,setObjectLivery,"class Entity *, char const *, char const *",False,False,False,False,False,False,True
372,371,0x173,?setOrientL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setOrientL(struct lua_State *),method,,DemoScene,setOrientL,struct lua_State *,False,True,False,False,False,False,True
373,372,0x174,?setParseOptions@TerrainRenderer@@QEAAXPEAUParseOptions@render@@@Z,public: void __cdecl TerrainRenderer::setParseOptions(struct render::ParseOptions *),method,,TerrainRenderer,setParseOptions,struct render::ParseOptions *,False,False,False,False,False,False,True
374,373,0x175,?setPlatformCompensation@HMD@@QEAAXPEBV?$wPosition3@M@@@Z,public: void __cdecl HMD::setPlatformCompensation(class wPosition3<float> const *),method,,HMD,setPlatformCompensation,class wPosition3<float> const *,False,False,False,False,False,False,True
375,374,0x176,?setPosition@TransformComponent@@QEAAXAEBVVec3f@osg@@@Z,public: void __cdecl TransformComponent::setPosition(class osg::Vec3f const &),method,,TransformComponent,setPosition,class osg::Vec3f const &,False,False,False,False,False,False,True
376,375,0x177,?setPositionL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setPositionL(struct lua_State *),method,,DemoScene,setPositionL,struct lua_State *,False,True,False,False,False,False,True
377,376,0x178,?setPriority@MouseCursorOwner@@QEAAXW4MouseCursorOwnerPriority@1@@Z,public: void __cdecl MouseCursorOwner::setPriority(enum MouseCursorOwner::MouseCursorOwnerPriority),method,,MouseCursorOwner,setPriority,enum MouseCursorOwner::MouseCursorOwnerPriority,False,False,False,False,False,False,True
378,377,0x179,?setSceneryDetailsFactor@TerrainRenderer@@QEAAXM@Z,public: void __cdecl TerrainRenderer::setSceneryDetailsFactor(float),method,,TerrainRenderer,setSceneryDetailsFactor,float,False,False,False,False,False,False,True
379,378,0x17A,?setSky@DemoScene@@IEAAX_N@Z,protected: void __cdecl DemoScene::setSky(bool),method,,DemoScene,setSky,bool,False,False,False,False,False,False,True
380,379,0x17B,?setSkyL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setSkyL(struct lua_State *),method,,DemoScene,setSkyL,struct lua_State *,False,True,False,False,False,False,True
381,380,0x17C,?setSoftwareMode@MouseCursorManager@@QEAAX_N@Z,public: void __cdecl MouseCursorManager::setSoftwareMode(bool),method,,MouseCursorManager,setSoftwareMode,bool,False,False,False,False,False,False,True
382,381,0x17D,?setSunDirection@DemoScene@@IEAAXMM@Z,"protected: void __cdecl DemoScene::setSunDirection(float, float)",method,,DemoScene,setSunDirection,"float, float",False,False,False,False,False,False,True
383,382,0x17E,?setSunDirectionL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setSunDirectionL(struct lua_State *),method,,DemoScene,setSunDirectionL,struct lua_State *,False,True,False,False,False,False,True
384,383,0x17F,?setTerrainMode@DemoScene@@QEAAXW4TerrainMode@1@@Z,public: void __cdecl DemoScene::setTerrainMode(enum DemoScene::TerrainMode),method,,DemoScene,setTerrainMode,enum DemoScene::TerrainMode,False,False,False,False,False,False,True
385,384,0x180,?setTerrainModeL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setTerrainModeL(struct lua_State *),method,,DemoScene,setTerrainModeL,struct lua_State *,False,True,False,False,False,False,True
386,385,0x181,?setTerrainSampleOptions@DemoScene@@QEAAXPEAUParseSampleOptions@render@@@Z,public: void __cdecl DemoScene::setTerrainSampleOptions(struct render::ParseSampleOptions *),method,,DemoScene,setTerrainSampleOptions,struct render::ParseSampleOptions *,False,False,False,False,False,False,True
387,386,0x182,?setTransform@TransformComponent@@QEAAXAEBVMatrixf@osg@@@Z,public: void __cdecl TransformComponent::setTransform(class osg::Matrixf const &),method,,TransformComponent,setTransform,class osg::Matrixf const &,False,False,False,False,False,False,True
388,387,0x183,?setUpdateFuncL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::setUpdateFuncL(struct lua_State *),method,,DemoScene,setUpdateFuncL,struct lua_State *,False,True,False,False,False,False,True
389,388,0x184,?setUpdateFuncName@DemoScene@@IEAAXPEBD@Z,protected: void __cdecl DemoScene::setUpdateFuncName(char const *),method,,DemoScene,setUpdateFuncName,char const *,False,False,False,False,False,False,True
390,389,0x185,?showCursor_@MouseCursorManager@@AEAAXXZ,private: void __cdecl MouseCursorManager::showCursor_(void),method,,MouseCursorManager,showCursor_,void,False,False,False,False,False,False,True
391,390,0x186,?showMouseCursor@MouseCursorOwner@@QEAAXXZ,public: void __cdecl MouseCursorOwner::showMouseCursor(void),method,,MouseCursorOwner,showMouseCursor,void,False,False,False,False,False,False,True
392,391,0x187,?startDumpOffshore@TerrainRenderer@@QEBAXXZ,public: void __cdecl TerrainRenderer::startDumpOffshore(void) const,method,,TerrainRenderer,startDumpOffshore,void,True,False,False,False,False,False,True
393,392,0x188,?startFly@CameraFlyRotationComponent@@QEAAXXZ,public: void __cdecl CameraFlyRotationComponent::startFly(void),method,,CameraFlyRotationComponent,startFly,void,False,False,False,False,False,False,True
394,393,0x189,?startFly@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::startFly(struct lua_State *),method,,DemoScene,startFly,struct lua_State *,False,True,False,False,False,False,True
395,394,0x18A,?try_get_HMDcontroller_pos@@YA_NIAEAV?$wPosition3@M@@@Z,"bool __cdecl try_get_HMDcontroller_pos(unsigned int, class wPosition3<float> &)",function,,,try_get_HMDcontroller_pos,"unsigned int, class wPosition3<float> &",False,False,False,False,False,False,True
396,395,0x18B,?update@CameraFlyRotationComponent@@QEAAXN@Z,public: void __cdecl CameraFlyRotationComponent::update(double),method,,CameraFlyRotationComponent,update,double,False,False,False,False,False,False,True
397,396,0x18C,?update@DemoScene@@QEAAXPEBUViewport@1@PEBV?$wPosition3@M@@@Z,"public: void __cdecl DemoScene::update(struct DemoScene::Viewport const *, class wPosition3<float> const *)",method,,DemoScene,update,"struct DemoScene::Viewport const *, class wPosition3<float> const *",False,False,False,False,False,False,True
398,397,0x18D,?update@UI_VRScene@HMDUtils@@QEAAXAEBV?$wPosition3@N@@@Z,public: void __cdecl HMDUtils::UI_VRScene::update(class wPosition3<double> const &),method,HMDUtils,UI_VRScene,update,class wPosition3<double> const &,False,False,False,False,False,False,True
399,398,0x18E,?updateContext@TerrainRenderer@@QEAAXAEBVVec3f@osg@@AEBVVec3d@3@@Z,"public: void __cdecl TerrainRenderer::updateContext(class osg::Vec3f const &, class osg::Vec3d const &)",method,,TerrainRenderer,updateContext,"class osg::Vec3f const &, class osg::Vec3d const &",False,False,False,False,False,False,True
400,399,0x18F,?updateHeightMapCamera@TerrainRenderer@@QEAAXAEBVCamera@render@@@Z,public: void __cdecl TerrainRenderer::updateHeightMapCamera(class render::Camera const &),method,,TerrainRenderer,updateHeightMapCamera,class render::Camera const &,False,False,False,False,False,False,True
401,400,0x190,?updateInvisibleMouseCursorPosition@MouseCursorManager@@QEAAXXZ,public: void __cdecl MouseCursorManager::updateInvisibleMouseCursorPosition(void),method,,MouseCursorManager,updateInvisibleMouseCursorPosition,void,False,False,False,False,False,False,True
402,401,0x191,?updateLightMapCamera@TerrainRenderer@@QEAAXAEBVCamera@render@@@Z,public: void __cdecl TerrainRenderer::updateLightMapCamera(class render::Camera const &),method,,TerrainRenderer,updateLightMapCamera,class render::Camera const &,False,False,False,False,False,False,True
403,402,0x192,?updateModelVisibility@DemoScene@@IEAAXPEAVEntity@@_N@Z,"protected: void __cdecl DemoScene::updateModelVisibility(class Entity *, bool)",method,,DemoScene,updateModelVisibility,"class Entity *, bool",False,False,False,False,False,False,True
404,403,0x193,?updateRenderContext@TerrainRenderer@@AEAAXAEBIW4enShadingModel@render@@@Z,"private: void __cdecl TerrainRenderer::updateRenderContext(unsigned int const &, enum render::enShadingModel)",method,,TerrainRenderer,updateRenderContext,"unsigned int const &, enum render::enShadingModel",False,False,False,False,False,False,True
405,404,0x194,?updateSharedParams@TerrainRenderer@@QEAAXXZ,public: void __cdecl TerrainRenderer::updateSharedParams(void),method,,TerrainRenderer,updateSharedParams,void,False,False,False,False,False,False,True
406,405,0x195,?updateTransform@DemoScene@@IEAAXPEAVEntity@@AEBVMatrixf@osg@@@Z,"protected: void __cdecl DemoScene::updateTransform(class Entity *, class osg::Matrixf const &)",method,,DemoScene,updateTransform,"class Entity *, class osg::Matrixf const &",False,False,False,False,False,False,True
407,406,0x196,?useAsReferenceTo@RenderParserImpl@@QEAAXPEAV1@@Z,public: void __cdecl RenderParserImpl::useAsReferenceTo(class RenderParserImpl *),method,,RenderParserImpl,useAsReferenceTo,class RenderParserImpl *,False,False,False,False,False,False,True
408,407,0x197,?validateChildrenPositions@TransformComponent@@QEAAX_N@Z,public: void __cdecl TransformComponent::validateChildrenPositions(bool),method,,TransformComponent,validateChildrenPositions,bool,False,False,False,False,False,False,True
409,408,0x198,?validatePositionsTree@TransformComponent@@QEAAX_N@Z,public: void __cdecl TransformComponent::validatePositionsTree(bool),method,,TransformComponent,validatePositionsTree,bool,False,False,False,False,False,False,True
410,409,0x199,?waitForModels@DemoScene@@AEAAXV?$span@Umodel_resource_to_load@@$0?0@ed@@@Z,"private: void __cdecl DemoScene::waitForModels(class ed::span<struct model_resource_to_load, -1>)",method,,DemoScene,waitForModels,"class ed::span<struct model_resource_to_load, -1>",False,False,False,False,False,False,True
411,410,0x19A,?waitForModelsL@DemoScene@@CAHPEAUlua_State@@@Z,private: static int __cdecl DemoScene::waitForModelsL(struct lua_State *),method,,DemoScene,waitForModelsL,struct lua_State *,False,True,False,False,False,False,True
