ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
585,584,0x248,GL_LightModelxv,,unknown,,,,,False,False,False,False,False,False,False
586,585,0x249,GL_Lightf,,unknown,,,,,False,False,False,False,False,False,False
587,586,0x24A,GL_Lightfv,,unknown,,,,,False,False,False,False,False,False,False
588,587,0x24B,GL_Lightx,,unknown,,,,,False,False,False,False,False,False,False
589,588,0x24C,GL_Lightxv,,unknown,,,,,False,False,False,False,False,False,False
590,589,0x24D,GL_LineWidth,,unknown,,,,,False,False,False,False,False,False,False
591,590,0x24E,GL_LineWidthx,,unknown,,,,,False,False,False,False,False,False,False
592,591,0x24F,GL_LinkProgram,,unknown,,,,,False,False,False,False,False,False,False
593,592,0x250,GL_LoadIdentity,,unknown,,,,,False,False,False,False,False,False,False
594,593,0x251,GL_LoadMatrixf,,unknown,,,,,False,False,False,False,False,False,False
595,594,0x252,GL_LoadMatrixx,,unknown,,,,,False,False,False,False,False,False,False
596,595,0x253,GL_LoadPaletteFromModelViewMatrixOES,,unknown,,,,,False,False,False,False,False,False,False
597,596,0x254,GL_LogicOp,,unknown,,,,,False,False,False,False,False,False,False
598,597,0x255,GL_LoseContextCHROMIUM,,unknown,,,,,False,False,False,False,False,False,False
599,598,0x256,GL_MapBufferOES,,unknown,,,,,False,False,False,False,False,False,False
600,599,0x257,GL_MapBufferRange,,unknown,,,,,False,False,False,False,False,False,False
601,600,0x258,GL_MapBufferRangeEXT,,unknown,,,,,False,False,False,False,False,False,False
602,601,0x259,GL_Materialf,,unknown,,,,,False,False,False,False,False,False,False
603,602,0x25A,GL_Materialfv,,unknown,,,,,False,False,False,False,False,False,False
604,603,0x25B,GL_Materialx,,unknown,,,,,False,False,False,False,False,False,False
605,604,0x25C,GL_Materialxv,,unknown,,,,,False,False,False,False,False,False,False
606,605,0x25D,GL_MatrixIndexPointerOES,,unknown,,,,,False,False,False,False,False,False,False
607,606,0x25E,GL_MatrixMode,,unknown,,,,,False,False,False,False,False,False,False
608,607,0x25F,GL_MaxShaderCompilerThreadsKHR,,unknown,,,,,False,False,False,False,False,False,False
609,608,0x260,GL_MemoryBarrier,,unknown,,,,,False,False,False,False,False,False,False
610,609,0x261,GL_MemoryBarrierByRegion,,unknown,,,,,False,False,False,False,False,False,False
611,610,0x262,GL_MemoryObjectParameterivEXT,,unknown,,,,,False,False,False,False,False,False,False
612,611,0x263,GL_MinSampleShading,,unknown,,,,,False,False,False,False,False,False,False
613,612,0x264,GL_MinSampleShadingOES,,unknown,,,,,False,False,False,False,False,False,False
614,613,0x265,GL_MultMatrixf,,unknown,,,,,False,False,False,False,False,False,False
615,614,0x266,GL_MultMatrixx,,unknown,,,,,False,False,False,False,False,False,False
616,615,0x267,GL_MultiDrawArraysANGLE,,unknown,,,,,False,False,False,False,False,False,False
617,616,0x268,GL_MultiDrawArraysIndirectEXT,,unknown,,,,,False,False,False,False,False,False,False
618,617,0x269,GL_MultiDrawArraysInstancedANGLE,,unknown,,,,,False,False,False,False,False,False,False
619,618,0x26A,GL_MultiDrawArraysInstancedBaseInstanceANGLE,,unknown,,,,,False,False,False,False,False,False,False
620,619,0x26B,GL_MultiDrawElementsANGLE,,unknown,,,,,False,False,False,False,False,False,False
621,620,0x26C,GL_MultiDrawElementsBaseVertexEXT,,unknown,,,,,False,False,False,False,False,False,False
622,621,0x26D,GL_MultiDrawElementsIndirectEXT,,unknown,,,,,False,False,False,False,False,False,False
623,622,0x26E,GL_MultiDrawElementsInstancedANGLE,,unknown,,,,,False,False,False,False,False,False,False
624,623,0x26F,GL_MultiDrawElementsInstancedBaseVertexBaseInstanceANGLE,,unknown,,,,,False,False,False,False,False,False,False
625,624,0x270,GL_MultiTexCoord4f,,unknown,,,,,False,False,False,False,False,False,False
626,625,0x271,GL_MultiTexCoord4x,,unknown,,,,,False,False,False,False,False,False,False
627,626,0x272,GL_NamedBufferStorageExternalEXT,,unknown,,,,,False,False,False,False,False,False,False
628,627,0x273,GL_Normal3f,,unknown,,,,,False,False,False,False,False,False,False
629,628,0x274,GL_Normal3x,,unknown,,,,,False,False,False,False,False,False,False
630,629,0x275,GL_NormalPointer,,unknown,,,,,False,False,False,False,False,False,False
631,630,0x276,GL_ObjectLabel,,unknown,,,,,False,False,False,False,False,False,False
632,631,0x277,GL_ObjectLabelKHR,,unknown,,,,,False,False,False,False,False,False,False
633,632,0x278,GL_ObjectPtrLabel,,unknown,,,,,False,False,False,False,False,False,False
634,633,0x279,GL_ObjectPtrLabelKHR,,unknown,,,,,False,False,False,False,False,False,False
635,634,0x27A,GL_Orthof,,unknown,,,,,False,False,False,False,False,False,False
636,635,0x27B,GL_Orthox,,unknown,,,,,False,False,False,False,False,False,False
637,636,0x27C,GL_PatchParameteri,,unknown,,,,,False,False,False,False,False,False,False
638,637,0x27D,GL_PatchParameteriEXT,,unknown,,,,,False,False,False,False,False,False,False
639,638,0x27E,GL_PauseTransformFeedback,,unknown,,,,,False,False,False,False,False,False,False
640,639,0x27F,GL_PixelStorei,,unknown,,,,,False,False,False,False,False,False,False
641,640,0x280,GL_PointParameterf,,unknown,,,,,False,False,False,False,False,False,False
642,641,0x281,GL_PointParameterfv,,unknown,,,,,False,False,False,False,False,False,False
643,642,0x282,GL_PointParameterx,,unknown,,,,,False,False,False,False,False,False,False
644,643,0x283,GL_PointParameterxv,,unknown,,,,,False,False,False,False,False,False,False
645,644,0x284,GL_PointSize,,unknown,,,,,False,False,False,False,False,False,False
646,645,0x285,GL_PointSizePointerOES,,unknown,,,,,False,False,False,False,False,False,False
647,646,0x286,GL_PointSizex,,unknown,,,,,False,False,False,False,False,False,False
648,647,0x287,GL_PolygonOffset,,unknown,,,,,False,False,False,False,False,False,False
649,648,0x288,GL_PolygonOffsetx,,unknown,,,,,False,False,False,False,False,False,False
650,649,0x289,GL_PopDebugGroup,,unknown,,,,,False,False,False,False,False,False,False
651,650,0x28A,GL_PopDebugGroupKHR,,unknown,,,,,False,False,False,False,False,False,False
652,651,0x28B,GL_PopGroupMarkerEXT,,unknown,,,,,False,False,False,False,False,False,False
653,652,0x28C,GL_PopMatrix,,unknown,,,,,False,False,False,False,False,False,False
654,653,0x28D,GL_PrimitiveBoundingBox,,unknown,,,,,False,False,False,False,False,False,False
655,654,0x28E,GL_PrimitiveBoundingBoxEXT,,unknown,,,,,False,False,False,False,False,False,False
656,655,0x28F,GL_PrimitiveBoundingBoxOES,,unknown,,,,,False,False,False,False,False,False,False
657,656,0x290,GL_ProgramBinary,,unknown,,,,,False,False,False,False,False,False,False
658,657,0x291,GL_ProgramBinaryOES,,unknown,,,,,False,False,False,False,False,False,False
659,658,0x292,GL_ProgramParameteri,,unknown,,,,,False,False,False,False,False,False,False
660,659,0x293,GL_ProgramParameteriEXT,,unknown,,,,,False,False,False,False,False,False,False
661,660,0x294,GL_ProgramUniform1f,,unknown,,,,,False,False,False,False,False,False,False
662,661,0x295,GL_ProgramUniform1fEXT,,unknown,,,,,False,False,False,False,False,False,False
663,662,0x296,GL_ProgramUniform1fv,,unknown,,,,,False,False,False,False,False,False,False
664,663,0x297,GL_ProgramUniform1fvEXT,,unknown,,,,,False,False,False,False,False,False,False
665,664,0x298,GL_ProgramUniform1i,,unknown,,,,,False,False,False,False,False,False,False
666,665,0x299,GL_ProgramUniform1iEXT,,unknown,,,,,False,False,False,False,False,False,False
667,666,0x29A,GL_ProgramUniform1iv,,unknown,,,,,False,False,False,False,False,False,False
668,667,0x29B,GL_ProgramUniform1ivEXT,,unknown,,,,,False,False,False,False,False,False,False
669,668,0x29C,GL_ProgramUniform1ui,,unknown,,,,,False,False,False,False,False,False,False
670,669,0x29D,GL_ProgramUniform1uiEXT,,unknown,,,,,False,False,False,False,False,False,False
671,670,0x29E,GL_ProgramUniform1uiv,,unknown,,,,,False,False,False,False,False,False,False
672,671,0x29F,GL_ProgramUniform1uivEXT,,unknown,,,,,False,False,False,False,False,False,False
673,672,0x2A0,GL_ProgramUniform2f,,unknown,,,,,False,False,False,False,False,False,False
674,673,0x2A1,GL_ProgramUniform2fEXT,,unknown,,,,,False,False,False,False,False,False,False
675,674,0x2A2,GL_ProgramUniform2fv,,unknown,,,,,False,False,False,False,False,False,False
676,675,0x2A3,GL_ProgramUniform2fvEXT,,unknown,,,,,False,False,False,False,False,False,False
677,676,0x2A4,GL_ProgramUniform2i,,unknown,,,,,False,False,False,False,False,False,False
678,677,0x2A5,GL_ProgramUniform2iEXT,,unknown,,,,,False,False,False,False,False,False,False
679,678,0x2A6,GL_ProgramUniform2iv,,unknown,,,,,False,False,False,False,False,False,False
680,679,0x2A7,GL_ProgramUniform2ivEXT,,unknown,,,,,False,False,False,False,False,False,False
681,680,0x2A8,GL_ProgramUniform2ui,,unknown,,,,,False,False,False,False,False,False,False
682,681,0x2A9,GL_ProgramUniform2uiEXT,,unknown,,,,,False,False,False,False,False,False,False
683,682,0x2AA,GL_ProgramUniform2uiv,,unknown,,,,,False,False,False,False,False,False,False
684,683,0x2AB,GL_ProgramUniform2uivEXT,,unknown,,,,,False,False,False,False,False,False,False
685,684,0x2AC,GL_ProgramUniform3f,,unknown,,,,,False,False,False,False,False,False,False
686,685,0x2AD,GL_ProgramUniform3fEXT,,unknown,,,,,False,False,False,False,False,False,False
687,686,0x2AE,GL_ProgramUniform3fv,,unknown,,,,,False,False,False,False,False,False,False
688,687,0x2AF,GL_ProgramUniform3fvEXT,,unknown,,,,,False,False,False,False,False,False,False
689,688,0x2B0,GL_ProgramUniform3i,,unknown,,,,,False,False,False,False,False,False,False
690,689,0x2B1,GL_ProgramUniform3iEXT,,unknown,,,,,False,False,False,False,False,False,False
691,690,0x2B2,GL_ProgramUniform3iv,,unknown,,,,,False,False,False,False,False,False,False
692,691,0x2B3,GL_ProgramUniform3ivEXT,,unknown,,,,,False,False,False,False,False,False,False
693,692,0x2B4,GL_ProgramUniform3ui,,unknown,,,,,False,False,False,False,False,False,False
694,693,0x2B5,GL_ProgramUniform3uiEXT,,unknown,,,,,False,False,False,False,False,False,False
695,694,0x2B6,GL_ProgramUniform3uiv,,unknown,,,,,False,False,False,False,False,False,False
696,695,0x2B7,GL_ProgramUniform3uivEXT,,unknown,,,,,False,False,False,False,False,False,False
697,696,0x2B8,GL_ProgramUniform4f,,unknown,,,,,False,False,False,False,False,False,False
698,697,0x2B9,GL_ProgramUniform4fEXT,,unknown,,,,,False,False,False,False,False,False,False
699,698,0x2BA,GL_ProgramUniform4fv,,unknown,,,,,False,False,False,False,False,False,False
700,699,0x2BB,GL_ProgramUniform4fvEXT,,unknown,,,,,False,False,False,False,False,False,False
701,700,0x2BC,GL_ProgramUniform4i,,unknown,,,,,False,False,False,False,False,False,False
702,701,0x2BD,GL_ProgramUniform4iEXT,,unknown,,,,,False,False,False,False,False,False,False
703,702,0x2BE,GL_ProgramUniform4iv,,unknown,,,,,False,False,False,False,False,False,False
704,703,0x2BF,GL_ProgramUniform4ivEXT,,unknown,,,,,False,False,False,False,False,False,False
705,704,0x2C0,GL_ProgramUniform4ui,,unknown,,,,,False,False,False,False,False,False,False
706,705,0x2C1,GL_ProgramUniform4uiEXT,,unknown,,,,,False,False,False,False,False,False,False
707,706,0x2C2,GL_ProgramUniform4uiv,,unknown,,,,,False,False,False,False,False,False,False
708,707,0x2C3,GL_ProgramUniform4uivEXT,,unknown,,,,,False,False,False,False,False,False,False
709,708,0x2C4,GL_ProgramUniformMatrix2fv,,unknown,,,,,False,False,False,False,False,False,False
710,709,0x2C5,GL_ProgramUniformMatrix2fvEXT,,unknown,,,,,False,False,False,False,False,False,False
711,710,0x2C6,GL_ProgramUniformMatrix2x3fv,,unknown,,,,,False,False,False,False,False,False,False
712,711,0x2C7,GL_ProgramUniformMatrix2x3fvEXT,,unknown,,,,,False,False,False,False,False,False,False
713,712,0x2C8,GL_ProgramUniformMatrix2x4fv,,unknown,,,,,False,False,False,False,False,False,False
714,713,0x2C9,GL_ProgramUniformMatrix2x4fvEXT,,unknown,,,,,False,False,False,False,False,False,False
715,714,0x2CA,GL_ProgramUniformMatrix3fv,,unknown,,,,,False,False,False,False,False,False,False
716,715,0x2CB,GL_ProgramUniformMatrix3fvEXT,,unknown,,,,,False,False,False,False,False,False,False
717,716,0x2CC,GL_ProgramUniformMatrix3x2fv,,unknown,,,,,False,False,False,False,False,False,False
718,717,0x2CD,GL_ProgramUniformMatrix3x2fvEXT,,unknown,,,,,False,False,False,False,False,False,False
719,718,0x2CE,GL_ProgramUniformMatrix3x4fv,,unknown,,,,,False,False,False,False,False,False,False
720,719,0x2CF,GL_ProgramUniformMatrix3x4fvEXT,,unknown,,,,,False,False,False,False,False,False,False
721,720,0x2D0,GL_ProgramUniformMatrix4fv,,unknown,,,,,False,False,False,False,False,False,False
722,721,0x2D1,GL_ProgramUniformMatrix4fvEXT,,unknown,,,,,False,False,False,False,False,False,False
723,722,0x2D2,GL_ProgramUniformMatrix4x2fv,,unknown,,,,,False,False,False,False,False,False,False
724,723,0x2D3,GL_ProgramUniformMatrix4x2fvEXT,,unknown,,,,,False,False,False,False,False,False,False
725,724,0x2D4,GL_ProgramUniformMatrix4x3fv,,unknown,,,,,False,False,False,False,False,False,False
726,725,0x2D5,GL_ProgramUniformMatrix4x3fvEXT,,unknown,,,,,False,False,False,False,False,False,False
727,726,0x2D6,GL_ProvokingVertexANGLE,,unknown,,,,,False,False,False,False,False,False,False
728,727,0x2D7,GL_PushDebugGroup,,unknown,,,,,False,False,False,False,False,False,False
729,728,0x2D8,GL_PushDebugGroupKHR,,unknown,,,,,False,False,False,False,False,False,False
730,729,0x2D9,GL_PushGroupMarkerEXT,,unknown,,,,,False,False,False,False,False,False,False
731,730,0x2DA,GL_PushMatrix,,unknown,,,,,False,False,False,False,False,False,False
732,731,0x2DB,GL_QueryCounterEXT,,unknown,,,,,False,False,False,False,False,False,False
733,732,0x2DC,GL_QueryMatrixxOES,,unknown,,,,,False,False,False,False,False,False,False
734,733,0x2DD,GL_ReadBuffer,,unknown,,,,,False,False,False,False,False,False,False
735,734,0x2DE,GL_ReadPixels,,unknown,,,,,False,False,False,False,False,False,False
736,735,0x2DF,GL_ReadPixelsRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
737,736,0x2E0,GL_ReadnPixels,,unknown,,,,,False,False,False,False,False,False,False
738,737,0x2E1,GL_ReadnPixelsEXT,,unknown,,,,,False,False,False,False,False,False,False
739,738,0x2E2,GL_ReadnPixelsRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
740,739,0x2E3,GL_ReleaseShaderCompiler,,unknown,,,,,False,False,False,False,False,False,False
741,740,0x2E4,GL_ReleaseTexturesANGLE,,unknown,,,,,False,False,False,False,False,False,False
742,741,0x2E5,GL_RenderbufferStorage,,unknown,,,,,False,False,False,False,False,False,False
743,742,0x2E6,GL_RenderbufferStorageMultisample,,unknown,,,,,False,False,False,False,False,False,False
744,743,0x2E7,GL_RenderbufferStorageMultisampleANGLE,,unknown,,,,,False,False,False,False,False,False,False
745,744,0x2E8,GL_RenderbufferStorageMultisampleEXT,,unknown,,,,,False,False,False,False,False,False,False
746,745,0x2E9,GL_RenderbufferStorageOES,,unknown,,,,,False,False,False,False,False,False,False
747,746,0x2EA,GL_RequestExtensionANGLE,,unknown,,,,,False,False,False,False,False,False,False
748,747,0x2EB,GL_ResumeTransformFeedback,,unknown,,,,,False,False,False,False,False,False,False
749,748,0x2EC,GL_Rotatef,,unknown,,,,,False,False,False,False,False,False,False
750,749,0x2ED,GL_Rotatex,,unknown,,,,,False,False,False,False,False,False,False
751,750,0x2EE,GL_SampleCoverage,,unknown,,,,,False,False,False,False,False,False,False
752,751,0x2EF,GL_SampleCoveragex,,unknown,,,,,False,False,False,False,False,False,False
753,752,0x2F0,GL_SampleMaski,,unknown,,,,,False,False,False,False,False,False,False
754,753,0x2F1,GL_SampleMaskiANGLE,,unknown,,,,,False,False,False,False,False,False,False
755,754,0x2F2,GL_SamplerParameterIiv,,unknown,,,,,False,False,False,False,False,False,False
756,755,0x2F3,GL_SamplerParameterIivEXT,,unknown,,,,,False,False,False,False,False,False,False
757,756,0x2F4,GL_SamplerParameterIivOES,,unknown,,,,,False,False,False,False,False,False,False
758,757,0x2F5,GL_SamplerParameterIivRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
759,758,0x2F6,GL_SamplerParameterIuiv,,unknown,,,,,False,False,False,False,False,False,False
760,759,0x2F7,GL_SamplerParameterIuivEXT,,unknown,,,,,False,False,False,False,False,False,False
761,760,0x2F8,GL_SamplerParameterIuivOES,,unknown,,,,,False,False,False,False,False,False,False
762,761,0x2F9,GL_SamplerParameterIuivRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
763,762,0x2FA,GL_SamplerParameterf,,unknown,,,,,False,False,False,False,False,False,False
764,763,0x2FB,GL_SamplerParameterfv,,unknown,,,,,False,False,False,False,False,False,False
765,764,0x2FC,GL_SamplerParameterfvRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
766,765,0x2FD,GL_SamplerParameteri,,unknown,,,,,False,False,False,False,False,False,False
767,766,0x2FE,GL_SamplerParameteriv,,unknown,,,,,False,False,False,False,False,False,False
768,767,0x2FF,GL_SamplerParameterivRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
769,768,0x300,GL_Scalef,,unknown,,,,,False,False,False,False,False,False,False
770,769,0x301,GL_Scalex,,unknown,,,,,False,False,False,False,False,False,False
771,770,0x302,GL_Scissor,,unknown,,,,,False,False,False,False,False,False,False
772,771,0x303,GL_SelectPerfMonitorCountersAMD,,unknown,,,,,False,False,False,False,False,False,False
773,772,0x304,GL_SemaphoreParameterui64vEXT,,unknown,,,,,False,False,False,False,False,False,False
774,773,0x305,GL_SetFenceNV,,unknown,,,,,False,False,False,False,False,False,False
775,774,0x306,GL_ShadeModel,,unknown,,,,,False,False,False,False,False,False,False
776,775,0x307,GL_ShaderBinary,,unknown,,,,,False,False,False,False,False,False,False
777,776,0x308,GL_ShaderSource,,unknown,,,,,False,False,False,False,False,False,False
778,777,0x309,GL_ShadingRateQCOM,,unknown,,,,,False,False,False,False,False,False,False
779,778,0x30A,GL_SignalSemaphoreEXT,,unknown,,,,,False,False,False,False,False,False,False
780,779,0x30B,GL_StencilFunc,,unknown,,,,,False,False,False,False,False,False,False
781,780,0x30C,GL_StencilFuncSeparate,,unknown,,,,,False,False,False,False,False,False,False
782,781,0x30D,GL_StencilMask,,unknown,,,,,False,False,False,False,False,False,False
783,782,0x30E,GL_StencilMaskSeparate,,unknown,,,,,False,False,False,False,False,False,False
784,783,0x30F,GL_StencilOp,,unknown,,,,,False,False,False,False,False,False,False
785,784,0x310,GL_StencilOpSeparate,,unknown,,,,,False,False,False,False,False,False,False
786,785,0x311,GL_TestFenceNV,,unknown,,,,,False,False,False,False,False,False,False
787,786,0x312,GL_TexBuffer,,unknown,,,,,False,False,False,False,False,False,False
788,787,0x313,GL_TexBufferEXT,,unknown,,,,,False,False,False,False,False,False,False
789,788,0x314,GL_TexBufferOES,,unknown,,,,,False,False,False,False,False,False,False
790,789,0x315,GL_TexBufferRange,,unknown,,,,,False,False,False,False,False,False,False
791,790,0x316,GL_TexBufferRangeEXT,,unknown,,,,,False,False,False,False,False,False,False
792,791,0x317,GL_TexBufferRangeOES,,unknown,,,,,False,False,False,False,False,False,False
793,792,0x318,GL_TexCoordPointer,,unknown,,,,,False,False,False,False,False,False,False
794,793,0x319,GL_TexEnvf,,unknown,,,,,False,False,False,False,False,False,False
795,794,0x31A,GL_TexEnvfv,,unknown,,,,,False,False,False,False,False,False,False
796,795,0x31B,GL_TexEnvi,,unknown,,,,,False,False,False,False,False,False,False
797,796,0x31C,GL_TexEnviv,,unknown,,,,,False,False,False,False,False,False,False
798,797,0x31D,GL_TexEnvx,,unknown,,,,,False,False,False,False,False,False,False
799,798,0x31E,GL_TexEnvxv,,unknown,,,,,False,False,False,False,False,False,False
800,799,0x31F,GL_TexGenfOES,,unknown,,,,,False,False,False,False,False,False,False
801,800,0x320,GL_TexGenfvOES,,unknown,,,,,False,False,False,False,False,False,False
802,801,0x321,GL_TexGeniOES,,unknown,,,,,False,False,False,False,False,False,False
803,802,0x322,GL_TexGenivOES,,unknown,,,,,False,False,False,False,False,False,False
804,803,0x323,GL_TexGenxOES,,unknown,,,,,False,False,False,False,False,False,False
805,804,0x324,GL_TexGenxvOES,,unknown,,,,,False,False,False,False,False,False,False
806,805,0x325,GL_TexImage2D,,unknown,,,,,False,False,False,False,False,False,False
807,806,0x326,GL_TexImage2DExternalANGLE,,unknown,,,,,False,False,False,False,False,False,False
808,807,0x327,GL_TexImage2DRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
809,808,0x328,GL_TexImage3D,,unknown,,,,,False,False,False,False,False,False,False
810,809,0x329,GL_TexImage3DOES,,unknown,,,,,False,False,False,False,False,False,False
811,810,0x32A,GL_TexImage3DRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
812,811,0x32B,GL_TexParameterIiv,,unknown,,,,,False,False,False,False,False,False,False
813,812,0x32C,GL_TexParameterIivEXT,,unknown,,,,,False,False,False,False,False,False,False
814,813,0x32D,GL_TexParameterIivOES,,unknown,,,,,False,False,False,False,False,False,False
815,814,0x32E,GL_TexParameterIivRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
816,815,0x32F,GL_TexParameterIuiv,,unknown,,,,,False,False,False,False,False,False,False
817,816,0x330,GL_TexParameterIuivEXT,,unknown,,,,,False,False,False,False,False,False,False
818,817,0x331,GL_TexParameterIuivOES,,unknown,,,,,False,False,False,False,False,False,False
819,818,0x332,GL_TexParameterIuivRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
820,819,0x333,GL_TexParameterf,,unknown,,,,,False,False,False,False,False,False,False
821,820,0x334,GL_TexParameterfv,,unknown,,,,,False,False,False,False,False,False,False
822,821,0x335,GL_TexParameterfvRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
823,822,0x336,GL_TexParameteri,,unknown,,,,,False,False,False,False,False,False,False
824,823,0x337,GL_TexParameteriv,,unknown,,,,,False,False,False,False,False,False,False
825,824,0x338,GL_TexParameterivRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
826,825,0x339,GL_TexParameterx,,unknown,,,,,False,False,False,False,False,False,False
827,826,0x33A,GL_TexParameterxv,,unknown,,,,,False,False,False,False,False,False,False
828,827,0x33B,GL_TexStorage1DEXT,,unknown,,,,,False,False,False,False,False,False,False
829,828,0x33C,GL_TexStorage2D,,unknown,,,,,False,False,False,False,False,False,False
830,829,0x33D,GL_TexStorage2DEXT,,unknown,,,,,False,False,False,False,False,False,False
831,830,0x33E,GL_TexStorage2DMultisample,,unknown,,,,,False,False,False,False,False,False,False
832,831,0x33F,GL_TexStorage2DMultisampleANGLE,,unknown,,,,,False,False,False,False,False,False,False
833,832,0x340,GL_TexStorage3D,,unknown,,,,,False,False,False,False,False,False,False
834,833,0x341,GL_TexStorage3DEXT,,unknown,,,,,False,False,False,False,False,False,False
835,834,0x342,GL_TexStorage3DMultisample,,unknown,,,,,False,False,False,False,False,False,False
836,835,0x343,GL_TexStorage3DMultisampleOES,,unknown,,,,,False,False,False,False,False,False,False
837,836,0x344,GL_TexStorageMem2DEXT,,unknown,,,,,False,False,False,False,False,False,False
838,837,0x345,GL_TexStorageMem2DMultisampleEXT,,unknown,,,,,False,False,False,False,False,False,False
839,838,0x346,GL_TexStorageMem3DEXT,,unknown,,,,,False,False,False,False,False,False,False
840,839,0x347,GL_TexStorageMem3DMultisampleEXT,,unknown,,,,,False,False,False,False,False,False,False
841,840,0x348,GL_TexStorageMemFlags2DANGLE,,unknown,,,,,False,False,False,False,False,False,False
842,841,0x349,GL_TexStorageMemFlags2DMultisampleANGLE,,unknown,,,,,False,False,False,False,False,False,False
843,842,0x34A,GL_TexStorageMemFlags3DANGLE,,unknown,,,,,False,False,False,False,False,False,False
844,843,0x34B,GL_TexStorageMemFlags3DMultisampleANGLE,,unknown,,,,,False,False,False,False,False,False,False
845,844,0x34C,GL_TexSubImage2D,,unknown,,,,,False,False,False,False,False,False,False
846,845,0x34D,GL_TexSubImage2DRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
847,846,0x34E,GL_TexSubImage3D,,unknown,,,,,False,False,False,False,False,False,False
848,847,0x34F,GL_TexSubImage3DOES,,unknown,,,,,False,False,False,False,False,False,False
849,848,0x350,GL_TexSubImage3DRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
850,849,0x351,GL_TransformFeedbackVaryings,,unknown,,,,,False,False,False,False,False,False,False
851,850,0x352,GL_Translatef,,unknown,,,,,False,False,False,False,False,False,False
852,851,0x353,GL_Translatex,,unknown,,,,,False,False,False,False,False,False,False
853,852,0x354,GL_Uniform1f,,unknown,,,,,False,False,False,False,False,False,False
854,853,0x355,GL_Uniform1fv,,unknown,,,,,False,False,False,False,False,False,False
855,854,0x356,GL_Uniform1i,,unknown,,,,,False,False,False,False,False,False,False
856,855,0x357,GL_Uniform1iv,,unknown,,,,,False,False,False,False,False,False,False
857,856,0x358,GL_Uniform1ui,,unknown,,,,,False,False,False,False,False,False,False
858,857,0x359,GL_Uniform1uiv,,unknown,,,,,False,False,False,False,False,False,False
859,858,0x35A,GL_Uniform2f,,unknown,,,,,False,False,False,False,False,False,False
860,859,0x35B,GL_Uniform2fv,,unknown,,,,,False,False,False,False,False,False,False
861,860,0x35C,GL_Uniform2i,,unknown,,,,,False,False,False,False,False,False,False
862,861,0x35D,GL_Uniform2iv,,unknown,,,,,False,False,False,False,False,False,False
863,862,0x35E,GL_Uniform2ui,,unknown,,,,,False,False,False,False,False,False,False
864,863,0x35F,GL_Uniform2uiv,,unknown,,,,,False,False,False,False,False,False,False
865,864,0x360,GL_Uniform3f,,unknown,,,,,False,False,False,False,False,False,False
866,865,0x361,GL_Uniform3fv,,unknown,,,,,False,False,False,False,False,False,False
867,866,0x362,GL_Uniform3i,,unknown,,,,,False,False,False,False,False,False,False
868,867,0x363,GL_Uniform3iv,,unknown,,,,,False,False,False,False,False,False,False
869,868,0x364,GL_Uniform3ui,,unknown,,,,,False,False,False,False,False,False,False
870,869,0x365,GL_Uniform3uiv,,unknown,,,,,False,False,False,False,False,False,False
871,870,0x366,GL_Uniform4f,,unknown,,,,,False,False,False,False,False,False,False
872,871,0x367,GL_Uniform4fv,,unknown,,,,,False,False,False,False,False,False,False
873,872,0x368,GL_Uniform4i,,unknown,,,,,False,False,False,False,False,False,False
874,873,0x369,GL_Uniform4iv,,unknown,,,,,False,False,False,False,False,False,False
875,874,0x36A,GL_Uniform4ui,,unknown,,,,,False,False,False,False,False,False,False
876,875,0x36B,GL_Uniform4uiv,,unknown,,,,,False,False,False,False,False,False,False
877,876,0x36C,GL_UniformBlockBinding,,unknown,,,,,False,False,False,False,False,False,False
878,877,0x36D,GL_UniformMatrix2fv,,unknown,,,,,False,False,False,False,False,False,False
879,878,0x36E,GL_UniformMatrix2x3fv,,unknown,,,,,False,False,False,False,False,False,False
880,879,0x36F,GL_UniformMatrix2x4fv,,unknown,,,,,False,False,False,False,False,False,False
881,880,0x370,GL_UniformMatrix3fv,,unknown,,,,,False,False,False,False,False,False,False
882,881,0x371,GL_UniformMatrix3x2fv,,unknown,,,,,False,False,False,False,False,False,False
883,882,0x372,GL_UniformMatrix3x4fv,,unknown,,,,,False,False,False,False,False,False,False
884,883,0x373,GL_UniformMatrix4fv,,unknown,,,,,False,False,False,False,False,False,False
885,884,0x374,GL_UniformMatrix4x2fv,,unknown,,,,,False,False,False,False,False,False,False
886,885,0x375,GL_UniformMatrix4x3fv,,unknown,,,,,False,False,False,False,False,False,False
