ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
299,298,0x12A,SDL_HasAVX,,unknown,,,,,False,False,False,False,False,False,False
300,299,0x12B,SDL_HasAVX2,,unknown,,,,,False,False,False,False,False,False,False
301,300,0x12C,SDL_HasAVX512F,,unknown,,,,,False,False,False,False,False,False,False
302,301,0x12D,SDL_HasAltiVec,,unknown,,,,,False,False,False,False,False,False,False
303,302,0x12E,SDL_HasClipboardText,,unknown,,,,,False,False,False,False,False,False,False
304,303,0x12F,SDL_HasColorKey,,unknown,,,,,False,False,False,False,False,False,False
305,304,0x130,SDL_HasEvent,,unknown,,,,,False,False,False,False,False,False,False
306,305,0x131,SDL_HasEvents,,unknown,,,,,False,False,False,False,False,False,False
307,306,0x132,SDL_HasIntersection,,unknown,,,,,False,False,False,False,False,False,False
308,307,0x133,SDL_HasMMX,,unknown,,,,,False,False,False,False,False,False,False
309,308,0x134,SDL_HasNEON,,unknown,,,,,False,False,False,False,False,False,False
310,309,0x135,SDL_HasRDTSC,,unknown,,,,,False,False,False,False,False,False,False
311,310,0x136,SDL_HasSSE,,unknown,,,,,False,False,False,False,False,False,False
312,311,0x137,SDL_HasSSE2,,unknown,,,,,False,False,False,False,False,False,False
313,312,0x138,SDL_HasSSE3,,unknown,,,,,False,False,False,False,False,False,False
314,313,0x139,SDL_HasSSE41,,unknown,,,,,False,False,False,False,False,False,False
315,314,0x13A,SDL_HasSSE42,,unknown,,,,,False,False,False,False,False,False,False
316,315,0x13B,SDL_HasScreenKeyboardSupport,,unknown,,,,,False,False,False,False,False,False,False
317,316,0x13C,SDL_HasSurfaceRLE,,unknown,,,,,False,False,False,False,False,False,False
318,317,0x13D,SDL_HideWindow,,unknown,,,,,False,False,False,False,False,False,False
319,318,0x13E,SDL_Init,,unknown,,,,,False,False,False,False,False,False,False
320,319,0x13F,SDL_InitSubSystem,,unknown,,,,,False,False,False,False,False,False,False
321,320,0x140,SDL_IntersectRect,,unknown,,,,,False,False,False,False,False,False,False
322,321,0x141,SDL_IntersectRectAndLine,,unknown,,,,,False,False,False,False,False,False,False
323,322,0x142,SDL_IsGameController,,unknown,,,,,False,False,False,False,False,False,False
324,323,0x143,SDL_IsScreenKeyboardShown,,unknown,,,,,False,False,False,False,False,False,False
325,324,0x144,SDL_IsScreenSaverEnabled,,unknown,,,,,False,False,False,False,False,False,False
326,325,0x145,SDL_IsShapedWindow,,unknown,,,,,False,False,False,False,False,False,False
327,326,0x146,SDL_IsTablet,,unknown,,,,,False,False,False,False,False,False,False
328,327,0x147,SDL_IsTextInputActive,,unknown,,,,,False,False,False,False,False,False,False
329,328,0x148,SDL_JoystickAttachVirtual,,unknown,,,,,False,False,False,False,False,False,False
330,329,0x149,SDL_JoystickClose,,unknown,,,,,False,False,False,False,False,False,False
331,330,0x14A,SDL_JoystickCurrentPowerLevel,,unknown,,,,,False,False,False,False,False,False,False
332,331,0x14B,SDL_JoystickDetachVirtual,,unknown,,,,,False,False,False,False,False,False,False
333,332,0x14C,SDL_JoystickEventState,,unknown,,,,,False,False,False,False,False,False,False
334,333,0x14D,SDL_JoystickFromInstanceID,,unknown,,,,,False,False,False,False,False,False,False
335,334,0x14E,SDL_JoystickFromPlayerIndex,,unknown,,,,,False,False,False,False,False,False,False
336,335,0x14F,SDL_JoystickGetAttached,,unknown,,,,,False,False,False,False,False,False,False
337,336,0x150,SDL_JoystickGetAxis,,unknown,,,,,False,False,False,False,False,False,False
338,337,0x151,SDL_JoystickGetAxisInitialState,,unknown,,,,,False,False,False,False,False,False,False
339,338,0x152,SDL_JoystickGetBall,,unknown,,,,,False,False,False,False,False,False,False
340,339,0x153,SDL_JoystickGetButton,,unknown,,,,,False,False,False,False,False,False,False
341,340,0x154,SDL_JoystickGetDeviceGUID,,unknown,,,,,False,False,False,False,False,False,False
342,341,0x155,SDL_JoystickGetDeviceInstanceID,,unknown,,,,,False,False,False,False,False,False,False
343,342,0x156,SDL_JoystickGetDevicePlayerIndex,,unknown,,,,,False,False,False,False,False,False,False
344,343,0x157,SDL_JoystickGetDeviceProduct,,unknown,,,,,False,False,False,False,False,False,False
345,344,0x158,SDL_JoystickGetDeviceProductVersion,,unknown,,,,,False,False,False,False,False,False,False
346,345,0x159,SDL_JoystickGetDeviceType,,unknown,,,,,False,False,False,False,False,False,False
347,346,0x15A,SDL_JoystickGetDeviceVendor,,unknown,,,,,False,False,False,False,False,False,False
348,347,0x15B,SDL_JoystickGetGUID,,unknown,,,,,False,False,False,False,False,False,False
349,348,0x15C,SDL_JoystickGetGUIDFromString,,unknown,,,,,False,False,False,False,False,False,False
350,349,0x15D,SDL_JoystickGetGUIDString,,unknown,,,,,False,False,False,False,False,False,False
351,350,0x15E,SDL_JoystickGetHat,,unknown,,,,,False,False,False,False,False,False,False
352,351,0x15F,SDL_JoystickGetPlayerIndex,,unknown,,,,,False,False,False,False,False,False,False
353,352,0x160,SDL_JoystickGetProduct,,unknown,,,,,False,False,False,False,False,False,False
354,353,0x161,SDL_JoystickGetProductVersion,,unknown,,,,,False,False,False,False,False,False,False
355,354,0x162,SDL_JoystickGetSerial,,unknown,,,,,False,False,False,False,False,False,False
356,355,0x163,SDL_JoystickGetType,,unknown,,,,,False,False,False,False,False,False,False
357,356,0x164,SDL_JoystickGetVendor,,unknown,,,,,False,False,False,False,False,False,False
358,357,0x165,SDL_JoystickHasLED,,unknown,,,,,False,False,False,False,False,False,False
359,358,0x166,SDL_JoystickInstanceID,,unknown,,,,,False,False,False,False,False,False,False
360,359,0x167,SDL_JoystickIsHaptic,,unknown,,,,,False,False,False,False,False,False,False
361,360,0x168,SDL_JoystickIsVirtual,,unknown,,,,,False,False,False,False,False,False,False
362,361,0x169,SDL_JoystickName,,unknown,,,,,False,False,False,False,False,False,False
363,362,0x16A,SDL_JoystickNameForIndex,,unknown,,,,,False,False,False,False,False,False,False
364,363,0x16B,SDL_JoystickNumAxes,,unknown,,,,,False,False,False,False,False,False,False
365,364,0x16C,SDL_JoystickNumBalls,,unknown,,,,,False,False,False,False,False,False,False
366,365,0x16D,SDL_JoystickNumButtons,,unknown,,,,,False,False,False,False,False,False,False
367,366,0x16E,SDL_JoystickNumHats,,unknown,,,,,False,False,False,False,False,False,False
368,367,0x16F,SDL_JoystickOpen,,unknown,,,,,False,False,False,False,False,False,False
369,368,0x170,SDL_JoystickRumble,,unknown,,,,,False,False,False,False,False,False,False
370,369,0x171,SDL_JoystickRumbleTriggers,,unknown,,,,,False,False,False,False,False,False,False
371,370,0x172,SDL_JoystickSetLED,,unknown,,,,,False,False,False,False,False,False,False
372,371,0x173,SDL_JoystickSetPlayerIndex,,unknown,,,,,False,False,False,False,False,False,False
373,372,0x174,SDL_JoystickSetVirtualAxis,,unknown,,,,,False,False,False,False,False,False,False
374,373,0x175,SDL_JoystickSetVirtualButton,,unknown,,,,,False,False,False,False,False,False,False
375,374,0x176,SDL_JoystickSetVirtualHat,,unknown,,,,,False,False,False,False,False,False,False
376,375,0x177,SDL_JoystickUpdate,,unknown,,,,,False,False,False,False,False,False,False
377,376,0x178,SDL_LoadBMP_RW,,unknown,,,,,False,False,False,False,False,False,False
378,377,0x179,SDL_LoadDollarTemplates,,unknown,,,,,False,False,False,False,False,False,False
379,378,0x17A,SDL_LoadFile,,unknown,,,,,False,False,False,False,False,False,False
380,379,0x17B,SDL_LoadFile_RW,,unknown,,,,,False,False,False,False,False,False,False
381,380,0x17C,SDL_LoadFunction,,unknown,,,,,False,False,False,False,False,False,False
382,381,0x17D,SDL_LoadObject,,unknown,,,,,False,False,False,False,False,False,False
383,382,0x17E,SDL_LoadWAV_RW,,unknown,,,,,False,False,False,False,False,False,False
384,383,0x17F,SDL_LockAudio,,unknown,,,,,False,False,False,False,False,False,False
385,384,0x180,SDL_LockAudioDevice,,unknown,,,,,False,False,False,False,False,False,False
386,385,0x181,SDL_LockJoysticks,,unknown,,,,,False,False,False,False,False,False,False
387,386,0x182,SDL_LockMutex,,unknown,,,,,False,False,False,False,False,False,False
388,387,0x183,SDL_LockSensors,,unknown,,,,,False,False,False,False,False,False,False
389,388,0x184,SDL_LockSurface,,unknown,,,,,False,False,False,False,False,False,False
390,389,0x185,SDL_LockTexture,,unknown,,,,,False,False,False,False,False,False,False
391,390,0x186,SDL_LockTextureToSurface,,unknown,,,,,False,False,False,False,False,False,False
392,391,0x187,SDL_Log,,unknown,,,,,False,False,False,False,False,False,False
393,392,0x188,SDL_LogCritical,,unknown,,,,,False,False,False,False,False,False,False
394,393,0x189,SDL_LogDebug,,unknown,,,,,False,False,False,False,False,False,False
395,394,0x18A,SDL_LogError,,unknown,,,,,False,False,False,False,False,False,False
396,395,0x18B,SDL_LogGetOutputFunction,,unknown,,,,,False,False,False,False,False,False,False
397,396,0x18C,SDL_LogGetPriority,,unknown,,,,,False,False,False,False,False,False,False
398,397,0x18D,SDL_LogInfo,,unknown,,,,,False,False,False,False,False,False,False
399,398,0x18E,SDL_LogMessage,,unknown,,,,,False,False,False,False,False,False,False
400,399,0x18F,SDL_LogMessageV,,unknown,,,,,False,False,False,False,False,False,False
401,400,0x190,SDL_LogResetPriorities,,unknown,,,,,False,False,False,False,False,False,False
402,401,0x191,SDL_LogSetAllPriority,,unknown,,,,,False,False,False,False,False,False,False
403,402,0x192,SDL_LogSetOutputFunction,,unknown,,,,,False,False,False,False,False,False,False
404,403,0x193,SDL_LogSetPriority,,unknown,,,,,False,False,False,False,False,False,False
405,404,0x194,SDL_LogVerbose,,unknown,,,,,False,False,False,False,False,False,False
406,405,0x195,SDL_LogWarn,,unknown,,,,,False,False,False,False,False,False,False
407,406,0x196,SDL_LowerBlit,,unknown,,,,,False,False,False,False,False,False,False
408,407,0x197,SDL_LowerBlitScaled,,unknown,,,,,False,False,False,False,False,False,False
409,408,0x198,SDL_MapRGB,,unknown,,,,,False,False,False,False,False,False,False
410,409,0x199,SDL_MapRGBA,,unknown,,,,,False,False,False,False,False,False,False
411,410,0x19A,SDL_MasksToPixelFormatEnum,,unknown,,,,,False,False,False,False,False,False,False
412,411,0x19B,SDL_MaximizeWindow,,unknown,,,,,False,False,False,False,False,False,False
413,412,0x19C,SDL_MemoryBarrierAcquireFunction,,unknown,,,,,False,False,False,False,False,False,False
414,413,0x19D,SDL_MemoryBarrierReleaseFunction,,unknown,,,,,False,False,False,False,False,False,False
415,414,0x19E,SDL_Metal_CreateView,,unknown,,,,,False,False,False,False,False,False,False
416,415,0x19F,SDL_Metal_DestroyView,,unknown,,,,,False,False,False,False,False,False,False
417,416,0x1A0,SDL_Metal_GetDrawableSize,,unknown,,,,,False,False,False,False,False,False,False
418,417,0x1A1,SDL_Metal_GetLayer,,unknown,,,,,False,False,False,False,False,False,False
419,418,0x1A2,SDL_MinimizeWindow,,unknown,,,,,False,False,False,False,False,False,False
420,419,0x1A3,SDL_MixAudio,,unknown,,,,,False,False,False,False,False,False,False
421,420,0x1A4,SDL_MixAudioFormat,,unknown,,,,,False,False,False,False,False,False,False
422,421,0x1A5,SDL_MouseIsHaptic,,unknown,,,,,False,False,False,False,False,False,False
423,422,0x1A6,SDL_NewAudioStream,,unknown,,,,,False,False,False,False,False,False,False
424,423,0x1A7,SDL_NumHaptics,,unknown,,,,,False,False,False,False,False,False,False
425,424,0x1A8,SDL_NumJoysticks,,unknown,,,,,False,False,False,False,False,False,False
426,425,0x1A9,SDL_NumSensors,,unknown,,,,,False,False,False,False,False,False,False
427,426,0x1AA,SDL_OnApplicationDidBecomeActive,,unknown,,,,,False,False,False,False,False,False,False
428,427,0x1AB,SDL_OnApplicationDidEnterBackground,,unknown,,,,,False,False,False,False,False,False,False
429,428,0x1AC,SDL_OnApplicationDidReceiveMemoryWarning,,unknown,,,,,False,False,False,False,False,False,False
430,429,0x1AD,SDL_OnApplicationWillEnterForeground,,unknown,,,,,False,False,False,False,False,False,False
431,430,0x1AE,SDL_OnApplicationWillResignActive,,unknown,,,,,False,False,False,False,False,False,False
432,431,0x1AF,SDL_OnApplicationWillTerminate,,unknown,,,,,False,False,False,False,False,False,False
433,432,0x1B0,SDL_OpenAudio,,unknown,,,,,False,False,False,False,False,False,False
434,433,0x1B1,SDL_OpenAudioDevice,,unknown,,,,,False,False,False,False,False,False,False
435,434,0x1B2,SDL_OpenURL,,unknown,,,,,False,False,False,False,False,False,False
436,435,0x1B3,SDL_PauseAudio,,unknown,,,,,False,False,False,False,False,False,False
437,436,0x1B4,SDL_PauseAudioDevice,,unknown,,,,,False,False,False,False,False,False,False
438,437,0x1B5,SDL_PeepEvents,,unknown,,,,,False,False,False,False,False,False,False
439,438,0x1B6,SDL_PixelFormatEnumToMasks,,unknown,,,,,False,False,False,False,False,False,False
440,439,0x1B7,SDL_PollEvent,,unknown,,,,,False,False,False,False,False,False,False
441,440,0x1B8,SDL_PumpEvents,,unknown,,,,,False,False,False,False,False,False,False
442,441,0x1B9,SDL_PushEvent,,unknown,,,,,False,False,False,False,False,False,False
443,442,0x1BA,SDL_QueryTexture,,unknown,,,,,False,False,False,False,False,False,False
444,443,0x1BB,SDL_QueueAudio,,unknown,,,,,False,False,False,False,False,False,False
445,444,0x1BC,SDL_Quit,,unknown,,,,,False,False,False,False,False,False,False
446,445,0x1BD,SDL_QuitSubSystem,,unknown,,,,,False,False,False,False,False,False,False
447,446,0x1BE,SDL_RWFromConstMem,,unknown,,,,,False,False,False,False,False,False,False
448,447,0x1BF,SDL_RWFromFP,,unknown,,,,,False,False,False,False,False,False,False
449,448,0x1C0,SDL_RWFromFile,,unknown,,,,,False,False,False,False,False,False,False
450,449,0x1C1,SDL_RWFromMem,,unknown,,,,,False,False,False,False,False,False,False
451,450,0x1C2,SDL_RWclose,,unknown,,,,,False,False,False,False,False,False,False
452,451,0x1C3,SDL_RWread,,unknown,,,,,False,False,False,False,False,False,False
453,452,0x1C4,SDL_RWseek,,unknown,,,,,False,False,False,False,False,False,False
454,453,0x1C5,SDL_RWsize,,unknown,,,,,False,False,False,False,False,False,False
455,454,0x1C6,SDL_RWtell,,unknown,,,,,False,False,False,False,False,False,False
456,455,0x1C7,SDL_RWwrite,,unknown,,,,,False,False,False,False,False,False,False
457,456,0x1C8,SDL_RaiseWindow,,unknown,,,,,False,False,False,False,False,False,False
458,457,0x1C9,SDL_ReadBE16,,unknown,,,,,False,False,False,False,False,False,False
459,458,0x1CA,SDL_ReadBE32,,unknown,,,,,False,False,False,False,False,False,False
460,459,0x1CB,SDL_ReadBE64,,unknown,,,,,False,False,False,False,False,False,False
461,460,0x1CC,SDL_ReadLE16,,unknown,,,,,False,False,False,False,False,False,False
462,461,0x1CD,SDL_ReadLE32,,unknown,,,,,False,False,False,False,False,False,False
463,462,0x1CE,SDL_ReadLE64,,unknown,,,,,False,False,False,False,False,False,False
464,463,0x1CF,SDL_ReadU8,,unknown,,,,,False,False,False,False,False,False,False
465,464,0x1D0,SDL_RecordGesture,,unknown,,,,,False,False,False,False,False,False,False
466,465,0x1D1,SDL_RegisterApp,,unknown,,,,,False,False,False,False,False,False,False
467,466,0x1D2,SDL_RegisterEvents,,unknown,,,,,False,False,False,False,False,False,False
468,467,0x1D3,SDL_RemoveTimer,,unknown,,,,,False,False,False,False,False,False,False
469,468,0x1D4,SDL_RenderClear,,unknown,,,,,False,False,False,False,False,False,False
470,469,0x1D5,SDL_RenderCopy,,unknown,,,,,False,False,False,False,False,False,False
471,470,0x1D6,SDL_RenderCopyEx,,unknown,,,,,False,False,False,False,False,False,False
472,471,0x1D7,SDL_RenderCopyExF,,unknown,,,,,False,False,False,False,False,False,False
473,472,0x1D8,SDL_RenderCopyF,,unknown,,,,,False,False,False,False,False,False,False
474,473,0x1D9,SDL_RenderDrawLine,,unknown,,,,,False,False,False,False,False,False,False
475,474,0x1DA,SDL_RenderDrawLineF,,unknown,,,,,False,False,False,False,False,False,False
476,475,0x1DB,SDL_RenderDrawLines,,unknown,,,,,False,False,False,False,False,False,False
477,476,0x1DC,SDL_RenderDrawLinesF,,unknown,,,,,False,False,False,False,False,False,False
478,477,0x1DD,SDL_RenderDrawPoint,,unknown,,,,,False,False,False,False,False,False,False
479,478,0x1DE,SDL_RenderDrawPointF,,unknown,,,,,False,False,False,False,False,False,False
480,479,0x1DF,SDL_RenderDrawPoints,,unknown,,,,,False,False,False,False,False,False,False
481,480,0x1E0,SDL_RenderDrawPointsF,,unknown,,,,,False,False,False,False,False,False,False
482,481,0x1E1,SDL_RenderDrawRect,,unknown,,,,,False,False,False,False,False,False,False
483,482,0x1E2,SDL_RenderDrawRectF,,unknown,,,,,False,False,False,False,False,False,False
484,483,0x1E3,SDL_RenderDrawRects,,unknown,,,,,False,False,False,False,False,False,False
485,484,0x1E4,SDL_RenderDrawRectsF,,unknown,,,,,False,False,False,False,False,False,False
486,485,0x1E5,SDL_RenderFillRect,,unknown,,,,,False,False,False,False,False,False,False
487,486,0x1E6,SDL_RenderFillRectF,,unknown,,,,,False,False,False,False,False,False,False
488,487,0x1E7,SDL_RenderFillRects,,unknown,,,,,False,False,False,False,False,False,False
489,488,0x1E8,SDL_RenderFillRectsF,,unknown,,,,,False,False,False,False,False,False,False
490,489,0x1E9,SDL_RenderFlush,,unknown,,,,,False,False,False,False,False,False,False
491,490,0x1EA,SDL_RenderGetClipRect,,unknown,,,,,False,False,False,False,False,False,False
492,491,0x1EB,SDL_RenderGetD3D9Device,,unknown,,,,,False,False,False,False,False,False,False
493,492,0x1EC,SDL_RenderGetIntegerScale,,unknown,,,,,False,False,False,False,False,False,False
494,493,0x1ED,SDL_RenderGetLogicalSize,,unknown,,,,,False,False,False,False,False,False,False
495,494,0x1EE,SDL_RenderGetMetalCommandEncoder,,unknown,,,,,False,False,False,False,False,False,False
496,495,0x1EF,SDL_RenderGetMetalLayer,,unknown,,,,,False,False,False,False,False,False,False
497,496,0x1F0,SDL_RenderGetScale,,unknown,,,,,False,False,False,False,False,False,False
498,497,0x1F1,SDL_RenderGetViewport,,unknown,,,,,False,False,False,False,False,False,False
499,498,0x1F2,SDL_RenderIsClipEnabled,,unknown,,,,,False,False,False,False,False,False,False
500,499,0x1F3,SDL_RenderPresent,,unknown,,,,,False,False,False,False,False,False,False
501,500,0x1F4,SDL_RenderReadPixels,,unknown,,,,,False,False,False,False,False,False,False
502,501,0x1F5,SDL_RenderSetClipRect,,unknown,,,,,False,False,False,False,False,False,False
503,502,0x1F6,SDL_RenderSetIntegerScale,,unknown,,,,,False,False,False,False,False,False,False
504,503,0x1F7,SDL_RenderSetLogicalSize,,unknown,,,,,False,False,False,False,False,False,False
505,504,0x1F8,SDL_RenderSetScale,,unknown,,,,,False,False,False,False,False,False,False
506,505,0x1F9,SDL_RenderSetViewport,,unknown,,,,,False,False,False,False,False,False,False
507,506,0x1FA,SDL_RenderTargetSupported,,unknown,,,,,False,False,False,False,False,False,False
508,507,0x1FB,SDL_ReportAssertion,,unknown,,,,,False,False,False,False,False,False,False
509,508,0x1FC,SDL_ResetAssertionReport,,unknown,,,,,False,False,False,False,False,False,False
510,509,0x1FD,SDL_RestoreWindow,,unknown,,,,,False,False,False,False,False,False,False
511,510,0x1FE,SDL_SIMDAlloc,,unknown,,,,,False,False,False,False,False,False,False
512,511,0x1FF,SDL_SIMDFree,,unknown,,,,,False,False,False,False,False,False,False
513,512,0x200,SDL_SIMDGetAlignment,,unknown,,,,,False,False,False,False,False,False,False
514,513,0x201,SDL_SIMDRealloc,,unknown,,,,,False,False,False,False,False,False,False
515,514,0x202,SDL_SaveAllDollarTemplates,,unknown,,,,,False,False,False,False,False,False,False
516,515,0x203,SDL_SaveBMP_RW,,unknown,,,,,False,False,False,False,False,False,False
517,516,0x204,SDL_SaveDollarTemplate,,unknown,,,,,False,False,False,False,False,False,False
518,517,0x205,SDL_SemPost,,unknown,,,,,False,False,False,False,False,False,False
519,518,0x206,SDL_SemTryWait,,unknown,,,,,False,False,False,False,False,False,False
520,519,0x207,SDL_SemValue,,unknown,,,,,False,False,False,False,False,False,False
521,520,0x208,SDL_SemWait,,unknown,,,,,False,False,False,False,False,False,False
522,521,0x209,SDL_SemWaitTimeout,,unknown,,,,,False,False,False,False,False,False,False
523,522,0x20A,SDL_SensorClose,,unknown,,,,,False,False,False,False,False,False,False
524,523,0x20B,SDL_SensorFromInstanceID,,unknown,,,,,False,False,False,False,False,False,False
525,524,0x20C,SDL_SensorGetData,,unknown,,,,,False,False,False,False,False,False,False
526,525,0x20D,SDL_SensorGetDeviceInstanceID,,unknown,,,,,False,False,False,False,False,False,False
527,526,0x20E,SDL_SensorGetDeviceName,,unknown,,,,,False,False,False,False,False,False,False
528,527,0x20F,SDL_SensorGetDeviceNonPortableType,,unknown,,,,,False,False,False,False,False,False,False
529,528,0x210,SDL_SensorGetDeviceType,,unknown,,,,,False,False,False,False,False,False,False
530,529,0x211,SDL_SensorGetInstanceID,,unknown,,,,,False,False,False,False,False,False,False
531,530,0x212,SDL_SensorGetName,,unknown,,,,,False,False,False,False,False,False,False
532,531,0x213,SDL_SensorGetNonPortableType,,unknown,,,,,False,False,False,False,False,False,False
533,532,0x214,SDL_SensorGetType,,unknown,,,,,False,False,False,False,False,False,False
534,533,0x215,SDL_SensorOpen,,unknown,,,,,False,False,False,False,False,False,False
535,534,0x216,SDL_SensorUpdate,,unknown,,,,,False,False,False,False,False,False,False
536,535,0x217,SDL_SetAssertionHandler,,unknown,,,,,False,False,False,False,False,False,False
537,536,0x218,SDL_SetClipRect,,unknown,,,,,False,False,False,False,False,False,False
538,537,0x219,SDL_SetClipboardText,,unknown,,,,,False,False,False,False,False,False,False
539,538,0x21A,SDL_SetColorKey,,unknown,,,,,False,False,False,False,False,False,False
540,539,0x21B,SDL_SetCursor,,unknown,,,,,False,False,False,False,False,False,False
541,540,0x21C,SDL_SetError,,unknown,,,,,False,False,False,False,False,False,False
542,541,0x21D,SDL_SetEventFilter,,unknown,,,,,False,False,False,False,False,False,False
543,542,0x21E,SDL_SetHint,,unknown,,,,,False,False,False,False,False,False,False
544,543,0x21F,SDL_SetHintWithPriority,,unknown,,,,,False,False,False,False,False,False,False
545,544,0x220,SDL_SetMainReady,,unknown,,,,,False,False,False,False,False,False,False
546,545,0x221,SDL_SetMemoryFunctions,,unknown,,,,,False,False,False,False,False,False,False
547,546,0x222,SDL_SetModState,,unknown,,,,,False,False,False,False,False,False,False
548,547,0x223,SDL_SetPaletteColors,,unknown,,,,,False,False,False,False,False,False,False
549,548,0x224,SDL_SetPixelFormatPalette,,unknown,,,,,False,False,False,False,False,False,False
550,549,0x225,SDL_SetRelativeMouseMode,,unknown,,,,,False,False,False,False,False,False,False
551,550,0x226,SDL_SetRenderDrawBlendMode,,unknown,,,,,False,False,False,False,False,False,False
552,551,0x227,SDL_SetRenderDrawColor,,unknown,,,,,False,False,False,False,False,False,False
553,552,0x228,SDL_SetRenderTarget,,unknown,,,,,False,False,False,False,False,False,False
554,553,0x229,SDL_SetSurfaceAlphaMod,,unknown,,,,,False,False,False,False,False,False,False
555,554,0x22A,SDL_SetSurfaceBlendMode,,unknown,,,,,False,False,False,False,False,False,False
556,555,0x22B,SDL_SetSurfaceColorMod,,unknown,,,,,False,False,False,False,False,False,False
557,556,0x22C,SDL_SetSurfacePalette,,unknown,,,,,False,False,False,False,False,False,False
558,557,0x22D,SDL_SetSurfaceRLE,,unknown,,,,,False,False,False,False,False,False,False
559,558,0x22E,SDL_SetTextInputRect,,unknown,,,,,False,False,False,False,False,False,False
560,559,0x22F,SDL_SetTextureAlphaMod,,unknown,,,,,False,False,False,False,False,False,False
561,560,0x230,SDL_SetTextureBlendMode,,unknown,,,,,False,False,False,False,False,False,False
562,561,0x231,SDL_SetTextureColorMod,,unknown,,,,,False,False,False,False,False,False,False
563,562,0x232,SDL_SetTextureScaleMode,,unknown,,,,,False,False,False,False,False,False,False
564,563,0x233,SDL_SetThreadPriority,,unknown,,,,,False,False,False,False,False,False,False
565,564,0x234,SDL_SetWindowBordered,,unknown,,,,,False,False,False,False,False,False,False
566,565,0x235,SDL_SetWindowBrightness,,unknown,,,,,False,False,False,False,False,False,False
567,566,0x236,SDL_SetWindowData,,unknown,,,,,False,False,False,False,False,False,False
568,567,0x237,SDL_SetWindowDisplayMode,,unknown,,,,,False,False,False,False,False,False,False
569,568,0x238,SDL_SetWindowFullscreen,,unknown,,,,,False,False,False,False,False,False,False
570,569,0x239,SDL_SetWindowGammaRamp,,unknown,,,,,False,False,False,False,False,False,False
571,570,0x23A,SDL_SetWindowGrab,,unknown,,,,,False,False,False,False,False,False,False
572,571,0x23B,SDL_SetWindowHitTest,,unknown,,,,,False,False,False,False,False,False,False
573,572,0x23C,SDL_SetWindowIcon,,unknown,,,,,False,False,False,False,False,False,False
574,573,0x23D,SDL_SetWindowInputFocus,,unknown,,,,,False,False,False,False,False,False,False
575,574,0x23E,SDL_SetWindowMaximumSize,,unknown,,,,,False,False,False,False,False,False,False
576,575,0x23F,SDL_SetWindowMinimumSize,,unknown,,,,,False,False,False,False,False,False,False
577,576,0x240,SDL_SetWindowModalFor,,unknown,,,,,False,False,False,False,False,False,False
578,577,0x241,SDL_SetWindowOpacity,,unknown,,,,,False,False,False,False,False,False,False
579,578,0x242,SDL_SetWindowPosition,,unknown,,,,,False,False,False,False,False,False,False
580,579,0x243,SDL_SetWindowResizable,,unknown,,,,,False,False,False,False,False,False,False
581,580,0x244,SDL_SetWindowShape,,unknown,,,,,False,False,False,False,False,False,False
582,581,0x245,SDL_SetWindowSize,,unknown,,,,,False,False,False,False,False,False,False
583,582,0x246,SDL_SetWindowTitle,,unknown,,,,,False,False,False,False,False,False,False
584,583,0x247,SDL_SetWindowsMessageHook,,unknown,,,,,False,False,False,False,False,False,False
585,584,0x248,SDL_SetYUVConversionMode,,unknown,,,,,False,False,False,False,False,False,False
586,585,0x249,SDL_ShowCursor,,unknown,,,,,False,False,False,False,False,False,False
587,586,0x24A,SDL_ShowMessageBox,,unknown,,,,,False,False,False,False,False,False,False
588,587,0x24B,SDL_ShowSimpleMessageBox,,unknown,,,,,False,False,False,False,False,False,False
589,588,0x24C,SDL_ShowWindow,,unknown,,,,,False,False,False,False,False,False,False
590,589,0x24D,SDL_SoftStretch,,unknown,,,,,False,False,False,False,False,False,False
591,590,0x24E,SDL_StartTextInput,,unknown,,,,,False,False,False,False,False,False,False
592,591,0x24F,SDL_StopTextInput,,unknown,,,,,False,False,False,False,False,False,False
593,592,0x250,SDL_TLSCreate,,unknown,,,,,False,False,False,False,False,False,False
594,593,0x251,SDL_TLSGet,,unknown,,,,,False,False,False,False,False,False,False
595,594,0x252,SDL_TLSSet,,unknown,,,,,False,False,False,False,False,False,False
596,595,0x253,SDL_ThreadID,,unknown,,,,,False,False,False,False,False,False,False
597,596,0x254,SDL_TryLockMutex,,unknown,,,,,False,False,False,False,False,False,False
598,597,0x255,SDL_UnionRect,,unknown,,,,,False,False,False,False,False,False,False
599,598,0x256,SDL_UnloadObject,,unknown,,,,,False,False,False,False,False,False,False
600,599,0x257,SDL_UnlockAudio,,unknown,,,,,False,False,False,False,False,False,False
601,600,0x258,SDL_UnlockAudioDevice,,unknown,,,,,False,False,False,False,False,False,False
602,601,0x259,SDL_UnlockJoysticks,,unknown,,,,,False,False,False,False,False,False,False
603,602,0x25A,SDL_UnlockMutex,,unknown,,,,,False,False,False,False,False,False,False
604,603,0x25B,SDL_UnlockSensors,,unknown,,,,,False,False,False,False,False,False,False
605,604,0x25C,SDL_UnlockSurface,,unknown,,,,,False,False,False,False,False,False,False
606,605,0x25D,SDL_UnlockTexture,,unknown,,,,,False,False,False,False,False,False,False
607,606,0x25E,SDL_UnregisterApp,,unknown,,,,,False,False,False,False,False,False,False
