ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1596,1595,0x63B,?calc_breakaway_dist@@YAMAEBV?$wPosition3@M@@MAEBVVec3f@osg@@1M@Z,"float __cdecl calc_breakaway_dist(class wPosition3<float> const &, float, class osg::Vec3f const &, class osg::Vec3f const &, float)",function,,,calc_breakaway_dist,"class wPosition3<float> const &, float, class osg::Vec3f const &, class osg::Vec3f const &, float",False,False,False,False,False,False,True
1597,1596,0x63C,?calc_breakaway_dist_simple@@YAMMAEBVVec3f@osg@@MMM_NM@Z,"float __cdecl calc_breakaway_dist_simple(float, class osg::Vec3f const &, float, float, float, bool, float)",function,,,calc_breakaway_dist_simple,"float, class osg::Vec3f const &, float, float, float, bool, float",False,False,False,False,False,False,True
1598,1597,0x63D,?calc_dir_to_tangent_point@@YA_NAEBVVec3f@osg@@0MAEAV12@M@Z,"bool __cdecl calc_dir_to_tangent_point(class osg::Vec3f const &, class osg::Vec3f const &, float, class osg::Vec3f &, float)",function,,,calc_dir_to_tangent_point,"class osg::Vec3f const &, class osg::Vec3f const &, float, class osg::Vec3f &, float",False,False,False,False,False,False,True
1599,1598,0x63E,?calc_max_elevation_by_breakaway_dist_max_simple@@YAMMAEBVVec3f@osg@@MMMMMM@Z,"float __cdecl calc_max_elevation_by_breakaway_dist_max_simple(float, class osg::Vec3f const &, float, float, float, float, float, float)",function,,,calc_max_elevation_by_breakaway_dist_max_simple,"float, class osg::Vec3f const &, float, float, float, float, float, float",False,False,False,False,False,False,True
1600,1599,0x63F,?calc_take_position_params@@YAXAEBV?$wPosition3@M@@MAEBVVec3f@osg@@V23@AEAM333@Z,"void __cdecl calc_take_position_params(class wPosition3<float> const &, float, class osg::Vec3f const &, class osg::Vec3f, float &, float &, float &, float &)",function,,,calc_take_position_params,"class wPosition3<float> const &, float, class osg::Vec3f const &, class osg::Vec3f, float &, float &, float &, float &",False,False,False,False,False,False,True
1601,1600,0x640,?calc_take_position_params@@YAXAEBV?$wPosition3@M@@MAEBVVec3f@osg@@V23@HHAEAM333@Z,"void __cdecl calc_take_position_params(class wPosition3<float> const &, float, class osg::Vec3f const &, class osg::Vec3f, int, int, float &, float &, float &, float &)",function,,,calc_take_position_params,"class wPosition3<float> const &, float, class osg::Vec3f const &, class osg::Vec3f, int, int, float &, float &, float &, float &",False,False,False,False,False,False,True
1602,1601,0x641,?calc_turn_to_point_params@@YA_NAEBV?$wPosition3@M@@MAEBVVec3f@osg@@FAEAM222@Z,"bool __cdecl calc_turn_to_point_params(class wPosition3<float> const &, float, class osg::Vec3f const &, short, float &, float &, float &, float &)",function,,,calc_turn_to_point_params,"class wPosition3<float> const &, float, class osg::Vec3f const &, short, float &, float &, float &, float &",False,False,False,False,False,False,True
1603,1602,0x642,?calc_turn_to_point_params@@YA_NAEBV?$wPosition3@M@@MAEBVVec3f@osg@@M_NAEAM3333PEA_N@Z,"bool __cdecl calc_turn_to_point_params(class wPosition3<float> const &, float, class osg::Vec3f const &, float, bool, float &, float &, float &, float &, float &, bool *)",function,,,calc_turn_to_point_params,"class wPosition3<float> const &, float, class osg::Vec3f const &, float, bool, float &, float &, float &, float &, float &, bool *",False,False,False,False,False,False,True
1604,1603,0x643,?calculateYawPitchRoll@MovingObject@@MEAAXXZ,protected: virtual void __cdecl MovingObject::calculateYawPitchRoll(void),method,,MovingObject,calculateYawPitchRoll,void,False,False,True,False,False,False,True
1605,1604,0x644,?cancel@?$Evoker@VwListener@@V?$Link@VwListener@@@@@@QEAAXXZ,"public: void __cdecl Evoker<class wListener, class Link<class wListener>>::cancel(void)",method,,wListener>>,cancel,void,False,False,False,False,False,False,True
1606,1605,0x645,?cast_MovingObject@MovingObject@@UEAAPEAV1@XZ,public: virtual class MovingObject * __cdecl MovingObject::cast_MovingObject(void),method,,MovingObject,cast_MovingObject,void,False,False,True,False,False,False,True
1607,1606,0x646,?change_stats_target@UI@warehouse_manager@@YAXPEAVIwWarehouse@@@Z,void __cdecl warehouse_manager::UI::change_stats_target(class IwWarehouse *),method,warehouse_manager,UI,change_stats_target,class IwWarehouse *,False,False,False,False,False,False,True
1608,1607,0x647,?checkAddGroupDescent@MovingObject@@UEAA_NI_N0@Z,"public: virtual bool __cdecl MovingObject::checkAddGroupDescent(unsigned int, bool, bool)",method,,MovingObject,checkAddGroupDescent,"unsigned int, bool, bool",False,False,True,False,False,False,True
1609,1608,0x648,?checkAndAdd@AirdefenceUnitsData@Threat@AI@@QEAA_NPEAVMovingObject@@I@Z,"public: bool __cdecl AI::Threat::AirdefenceUnitsData::checkAndAdd(class MovingObject *, unsigned int)",method,AI::Threat,AirdefenceUnitsData,checkAndAdd,"class MovingObject *, unsigned int",False,False,False,False,False,False,True
1610,1609,0x649,?checkAndAdd@AirdefenceUnitsData@Threat@AI@@QEAA_NPEAVwControl@@I@Z,"public: bool __cdecl AI::Threat::AirdefenceUnitsData::checkAndAdd(class wControl *, unsigned int)",method,AI::Threat,AirdefenceUnitsData,checkAndAdd,"class wControl *, unsigned int",False,False,False,False,False,False,True
1611,1610,0x64A,?checkAndBuild@AirdefenceData@Threat@AI@@SA_NPEAVMovingObject@@IPEAV123@@Z,"public: static bool __cdecl AI::Threat::AirdefenceData::checkAndBuild(class MovingObject *, unsigned int, class AI::Threat::AirdefenceData *)",method,AI::Threat,AirdefenceData,checkAndBuild,"class MovingObject *, unsigned int, class AI::Threat::AirdefenceData *",False,True,False,False,False,False,True
1612,1611,0x64B,?checkDrawingInCockpit@MovingObject@@MEAA_NXZ,protected: virtual bool __cdecl MovingObject::checkDrawingInCockpit(void),method,,MovingObject,checkDrawingInCockpit,void,False,False,True,False,False,False,True
1613,1612,0x64C,?checkEachIteration@?$Evoker@VwListener@@V?$Link@VwListener@@@@@@AEAA_NAEAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$Link@VwListener@@@@@std@@@std@@@std@@@Z,"private: bool __cdecl Evoker<class wListener, class Link<class wListener>>::checkEachIteration(class std::_Vector_iterator<class std::_Vector_val<struct std::_Simple_types<class Link<class wListener>>>> &)",method,,wListener>>,checkEachIteration,class std::_Vector_iterator<class std::_Vector_val<struct std::_Simple_types<class Link<class wListener>>>> &,False,False,False,False,False,False,True
1614,1613,0x64D,?checkFinish_@ControllerMission@AI@@MEBA_NXZ,protected: virtual bool __cdecl AI::ControllerMission::checkFinish_(void) const,method,AI,ControllerMission,checkFinish_,void,True,False,True,False,False,False,True
1615,1614,0x64E,?checkGroupSpawnConditions@AI@@YA_NAEAVConfig@Lua@@AEAVRandomObject@@@Z,"bool __cdecl AI::checkGroupSpawnConditions(class Lua::Config &, class RandomObject &)",method,,AI,checkGroupSpawnConditions,"class Lua::Config &, class RandomObject &",False,False,False,False,False,False,True
1616,1615,0x64F,?checkLOS@@YA_NAEBVVec3f@osg@@0@Z,"bool __cdecl checkLOS(class osg::Vec3f const &, class osg::Vec3f const &)",function,,,checkLOS,"class osg::Vec3f const &, class osg::Vec3f const &",False,False,False,False,False,False,True
1617,1616,0x650,?checkLifeTime@waParts@@AEAAXXZ,private: void __cdecl waParts::checkLifeTime(void),method,,waParts,checkLifeTime,void,False,False,False,False,False,False,True
1618,1617,0x651,?checkLinkPtr@woTargetPoint@@AEAAXXZ,private: void __cdecl woTargetPoint::checkLinkPtr(void),method,,woTargetPoint,checkLinkPtr,void,False,False,False,False,False,False,True
1619,1618,0x652,?checkMissionSignature@MissionPackage@Mission@@IEAAXXZ,protected: void __cdecl Mission::MissionPackage::checkMissionSignature(void),method,Mission,MissionPackage,checkMissionSignature,void,False,False,False,False,False,False,True
1620,1619,0x653,?checkObjLOSInMT@wDetectorWorker@@AEAA_NPEAUAsyncContextRequestAccess@edterrain@@AEBVVec3f@osg@@1I_N@Z,"private: bool __cdecl wDetectorWorker::checkObjLOSInMT(struct edterrain::AsyncContextRequestAccess *, class osg::Vec3f const &, class osg::Vec3f const &, unsigned int, bool)",method,,wDetectorWorker,checkObjLOSInMT,"struct edterrain::AsyncContextRequestAccess *, class osg::Vec3f const &, class osg::Vec3f const &, unsigned int, bool",False,False,False,False,False,False,True
1621,1620,0x654,?checkPresenceObjectInList@ListTargetManager@@UEAA_NI@Z,public: virtual bool __cdecl ListTargetManager::checkPresenceObjectInList(unsigned int),method,,ListTargetManager,checkPresenceObjectInList,unsigned int,False,False,True,False,False,False,True
1622,1621,0x655,?checkRadar@wDetector@@QEAAIPEAVMovingObject@@AEAVwTargetDetectionStatus@@W4RadarMode@@M@Z,"public: unsigned int __cdecl wDetector::checkRadar(class MovingObject *, class wTargetDetectionStatus &, enum RadarMode, float)",method,,wDetector,checkRadar,"class MovingObject *, class wTargetDetectionStatus &, enum RadarMode, float",False,False,False,False,False,False,True
1623,1622,0x656,?checkShooter@wDetector@@QEAAIPEAVMovingObject@@AEAVwTargetDetectionStatus@@AEBVwsType@@PEAXI@Z,"public: unsigned int __cdecl wDetector::checkShooter(class MovingObject *, class wTargetDetectionStatus &, class wsType const &, void *, unsigned int)",method,,wDetector,checkShooter,"class MovingObject *, class wTargetDetectionStatus &, class wsType const &, void *, unsigned int",False,False,False,False,False,False,True
1624,1623,0x657,?checkShooterInMT@wDetector_v2@@IEAAIIAEAUDetectionAttributes@@AEAVwTargetDetectionStatus@@AEBVwsType@@PEAX@Z,"protected: unsigned int __cdecl wDetector_v2::checkShooterInMT(unsigned int, struct DetectionAttributes &, class wTargetDetectionStatus &, class wsType const &, void *)",method,,wDetector_v2,checkShooterInMT,"unsigned int, struct DetectionAttributes &, class wTargetDetectionStatus &, class wsType const &, void *",False,False,False,False,False,False,True
1625,1624,0x658,?checkShooterInMT@wDetector_v2@@QEAAIIAEAVwTargetDetectionStatus@@AEBVwsType@@PEAX@Z,"public: unsigned int __cdecl wDetector_v2::checkShooterInMT(unsigned int, class wTargetDetectionStatus &, class wsType const &, void *)",method,,wDetector_v2,checkShooterInMT,"unsigned int, class wTargetDetectionStatus &, class wsType const &, void *",False,False,False,False,False,False,True
1626,1625,0x659,?checkSmoke@AutoSmokeMarkerManager@@SA_NI@Z,public: static bool __cdecl AutoSmokeMarkerManager::checkSmoke(unsigned int),method,,AutoSmokeMarkerManager,checkSmoke,unsigned int,False,True,False,False,False,False,True
1627,1626,0x65A,?checkTarget@wDetector@@QEAAIPEAVMovingObject@@AEAVwTargetDetectionStatus@@_NPEAI@Z,"public: unsigned int __cdecl wDetector::checkTarget(class MovingObject *, class wTargetDetectionStatus &, bool, unsigned int *)",method,,wDetector,checkTarget,"class MovingObject *, class wTargetDetectionStatus &, bool, unsigned int *",False,False,False,False,False,False,True
1628,1627,0x65B,?checkTargetInMT@wDetector_v2@@IEAAIIAEAUDetectionAttributes@@AEAVwTargetDetectionStatus@@_N@Z,"protected: unsigned int __cdecl wDetector_v2::checkTargetInMT(unsigned int, struct DetectionAttributes &, class wTargetDetectionStatus &, bool)",method,,wDetector_v2,checkTargetInMT,"unsigned int, struct DetectionAttributes &, class wTargetDetectionStatus &, bool",False,False,False,False,False,False,True
1629,1628,0x65C,?checkTargetInMT@wDetector_v2@@QEAAIIAEAVwTargetDetectionStatus@@AEB_NPEAI@Z,"public: unsigned int __cdecl wDetector_v2::checkTargetInMT(unsigned int, class wTargetDetectionStatus &, bool const &, unsigned int *)",method,,wDetector_v2,checkTargetInMT,"unsigned int, class wTargetDetectionStatus &, bool const &, unsigned int *",False,False,False,False,False,False,True
1630,1629,0x65D,?check_detected_by_time@wSensorInfo@@SA_NNNAEAM@Z,"public: static bool __cdecl wSensorInfo::check_detected_by_time(double, double, float &)",method,,wSensorInfo,check_detected_by_time,"double, double, float &",False,True,False,False,False,False,True
1631,1630,0x65E,?check_dive_attack_possibility@@YA_NAEBV?$wPosition3@M@@MMMMAEBVVec3f@osg@@_N2MMMMMM2NMM@Z,"bool __cdecl check_dive_attack_possibility(class wPosition3<float> const &, float, float, float, float, class osg::Vec3f const &, bool, bool, float, float, float, float, float, float, bool, double, float, float)",function,,,check_dive_attack_possibility,"class wPosition3<float> const &, float, float, float, float, class osg::Vec3f const &, bool, bool, float, float, float, float, float, float, bool, double, float, float",False,False,False,False,False,False,True
1632,1631,0x65F,?check_hor_attack_possibility@@YA_NAEBV?$wPosition3@M@@MMMAEBVVec3f@osg@@_N2MMMM2NM@Z,"bool __cdecl check_hor_attack_possibility(class wPosition3<float> const &, float, float, float, class osg::Vec3f const &, bool, bool, float, float, float, float, bool, double, float)",function,,,check_hor_attack_possibility,"class wPosition3<float> const &, float, float, float, class osg::Vec3f const &, bool, bool, float, float, float, float, bool, double, float",False,False,False,False,False,False,True
1633,1632,0x660,?check_human@CoalitionTargetManager@@AEAA_NPEAVMovingObject@@@Z,private: bool __cdecl CoalitionTargetManager::check_human(class MovingObject *),method,,CoalitionTargetManager,check_human,class MovingObject *,False,False,False,False,False,False,True
1634,1633,0x661,?check_map_obj_LOS@@YA_NAEBVVec3f@osg@@0I_N@Z,"bool __cdecl check_map_obj_LOS(class osg::Vec3f const &, class osg::Vec3f const &, unsigned int, bool)",function,,,check_map_obj_LOS,"class osg::Vec3f const &, class osg::Vec3f const &, unsigned int, bool",False,False,False,False,False,False,True
1635,1634,0x662,?check_object_pos@wsZone@@QEBA_NAEBVVec3f@osg@@PEAVMovingObject@@@Z,"public: bool __cdecl wsZone::check_object_pos(class osg::Vec3f const &, class MovingObject *) const",method,,wsZone,check_object_pos,"class osg::Vec3f const &, class MovingObject *",True,False,False,False,False,False,True
1636,1635,0x663,?check_object_pos@wsZone@@QEBA_NPEAVMovingObject@@0@Z,"public: bool __cdecl wsZone::check_object_pos(class MovingObject *, class MovingObject *) const",method,,wsZone,check_object_pos,"class MovingObject *, class MovingObject *",True,False,False,False,False,False,True
1637,1636,0x664,?check_object_pos_separate@wsZone@@AEBA_NAEBVVec3f@osg@@@Z,private: bool __cdecl wsZone::check_object_pos_separate(class osg::Vec3f const &) const,method,,wsZone,check_object_pos_separate,class osg::Vec3f const &,True,False,False,False,False,False,True
1638,1637,0x665,?check_presence_in_list@CoalitionTargetManager@@AEAA_NPEAVMovingObject@@AEBV?$list@UtargetCache@CoalitionTargetManager@@V?$allocator@UtargetCache@CoalitionTargetManager@@@ed@@@ed@@@Z,"private: bool __cdecl CoalitionTargetManager::check_presence_in_list(class MovingObject *, class ed::list<struct CoalitionTargetManager::targetCache, class ed::allocator<struct CoalitionTargetManager::targetCache>> const &)",method,,CoalitionTargetManager,check_presence_in_list,"class MovingObject *, class ed::list<struct CoalitionTargetManager::targetCache, class ed::allocator<struct CoalitionTargetManager::targetCache>> const &",False,False,False,False,False,False,True
1639,1638,0x666,?check_resource@wResourceProvider@@UEBA_NEPEAIPEAM@Z,"public: virtual bool __cdecl wResourceProvider::check_resource(unsigned char, unsigned int *, float *) const",method,,wResourceProvider,check_resource,"unsigned char, unsigned int *, float *",True,False,True,False,False,False,True
1640,1639,0x667,?check_shooter@wSensorInfo@@UEBAHAEBUwTargetDetectionInfo@@NAEBUwSensorState@1@AEBVwsType@@PEAXI@Z,"public: virtual int __cdecl wSensorInfo::check_shooter(struct wTargetDetectionInfo const &, double, struct wSensorInfo::wSensorState const &, class wsType const &, void *, unsigned int) const",method,,wSensorInfo,check_shooter,"struct wTargetDetectionInfo const &, double, struct wSensorInfo::wSensorState const &, class wsType const &, void *, unsigned int",True,False,True,False,False,False,True
1641,1640,0x668,?check_target@CoalitionTargetManager@@AEAA_NPEAVMovingObject@@@Z,private: bool __cdecl CoalitionTargetManager::check_target(class MovingObject *),method,,CoalitionTargetManager,check_target,class MovingObject *,False,False,False,False,False,False,True
1642,1641,0x669,?check_target@wRadarInfo@@UEBAHAEBUwTargetDetectionInfo@@NAEBUwSensorState@wSensorInfo@@@Z,"public: virtual int __cdecl wRadarInfo::check_target(struct wTargetDetectionInfo const &, double, struct wSensorInfo::wSensorState const &) const",method,,wRadarInfo,check_target,"struct wTargetDetectionInfo const &, double, struct wSensorInfo::wSensorState const &",True,False,True,False,False,False,True
1643,1642,0x66A,?check_weapon_target@CoalitionTargetManager@@AEAA_NPEAVMovingObject@@@Z,private: bool __cdecl CoalitionTargetManager::check_weapon_target(class MovingObject *),method,,CoalitionTargetManager,check_weapon_target,class MovingObject *,False,False,False,False,False,False,True
1644,1643,0x66B,?clear@?$Evoker@VwListener@@V?$Link@VwListener@@@@@@QEAAXXZ,"public: void __cdecl Evoker<class wListener, class Link<class wListener>>::clear(void)",method,,wListener>>,clear,void,False,False,False,False,False,False,True
1645,1644,0x66C,?clear@ComboFilter@AI@@QEAAXXZ,public: void __cdecl AI::ComboFilter::clear(void),method,AI,ComboFilter,clear,void,False,False,False,False,False,False,True
1646,1645,0x66D,?clear@MissionPackage@Mission@@QEAAXXZ,public: void __cdecl Mission::MissionPackage::clear(void),method,Mission,MissionPackage,clear,void,False,False,False,False,False,False,True
1647,1646,0x66E,?clear@Params@wResourceProvider@@QEAAXXZ,public: void __cdecl wResourceProvider::Params::clear(void),method,wResourceProvider,Params,clear,void,False,False,False,False,False,False,True
1648,1647,0x66F,?clear@SkillFactors@@QEAAXXZ,public: void __cdecl SkillFactors::clear(void),method,,SkillFactors,clear,void,False,False,False,False,False,False,True
1649,1648,0x670,?clear@dbg_draw_structure@@UEAAXXZ,public: virtual void __cdecl dbg_draw_structure::clear(void),method,,dbg_draw_structure,clear,void,False,False,True,False,False,False,True
1650,1649,0x671,?clear@wActivityManager@@QEAAXXZ,public: void __cdecl wActivityManager::clear(void),method,,wActivityManager,clear,void,False,False,False,False,False,False,True
1651,1650,0x672,?clear@wDetectionModelParamsLoader@@QEAAXXZ,public: void __cdecl wDetectionModelParamsLoader::clear(void),method,,wDetectionModelParamsLoader,clear,void,False,False,False,False,False,False,True
1652,1651,0x673,?clear@wDetectorInfoStorage@@QEAAXXZ,public: void __cdecl wDetectorInfoStorage::clear(void),method,,wDetectorInfoStorage,clear,void,False,False,False,False,False,False,True
1653,1652,0x674,?clear@wSensorInfoStorage@@QEAAXXZ,public: void __cdecl wSensorInfoStorage::clear(void),method,,wSensorInfoStorage,clear,void,False,False,False,False,False,False,True
1654,1653,0x675,?clear@wTargetDetectionStatus@@QEAAXXZ,public: void __cdecl wTargetDetectionStatus::clear(void),method,,wTargetDetectionStatus,clear,void,False,False,False,False,False,False,True
1655,1654,0x676,?clear@wsZone@@QEAAXXZ,public: void __cdecl wsZone::clear(void),method,,wsZone,clear,void,False,False,False,False,False,False,True
1656,1655,0x677,?clear@wsZonesStorage@@AEAAXXZ,private: void __cdecl wsZonesStorage::clear(void),method,,wsZonesStorage,clear,void,False,False,False,False,False,False,True
