ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
116,115,0x73,??0Sounder_Su_33@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_Su_33::Sounder_Su_33(void),method,Sound,Sounder_Su_33,Sounder_Su_33,void,False,False,False,False,False,False,True
117,116,0x74,??0Sounder_TF34@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_TF34::Sounder_TF34(void),method,Sound,Sounder_TF34,Sounder_TF34,void,False,False,False,False,False,False,True
118,117,0x75,??0Sounder_TF_51D@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_TF_51D::Sounder_TF_51D(void),method,Sound,Sounder_TF_51D,Sounder_TF_51D,void,False,False,False,False,False,False,True
119,118,0x76,??0Sounder_UH_1H@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_UH_1H::Sounder_UH_1H(void),method,Sound,Sounder_UH_1H,Sounder_UH_1H,void,False,False,False,False,False,False,True
120,119,0x77,??0Sounder_UH_60_Base@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_UH_60_Base::Sounder_UH_60_Base(void),method,Sound,Sounder_UH_60_Base,Sounder_UH_60_Base,void,False,False,False,False,False,False,True
121,120,0x78,??0Sounder_VK1@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_VK1::Sounder_VK1(void),method,Sound,Sounder_VK1,Sounder_VK1,void,False,False,False,False,False,False,True
122,121,0x79,??0Sounder_VK1_FC@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_VK1_FC::Sounder_VK1_FC(void),method,Sound,Sounder_VK1_FC,Sounder_VK1_FC,void,False,False,False,False,False,False,True
123,122,0x7A,??0Sounder_V_1650_7@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_V_1650_7::Sounder_V_1650_7(void),method,Sound,Sounder_V_1650_7,Sounder_V_1650_7,void,False,False,False,False,False,False,True
124,123,0x7B,??0Sounder_WrightCyclone_1820_97@Sound@@QEAA@MMM@Z,"public: __cdecl Sound::Sounder_WrightCyclone_1820_97::Sounder_WrightCyclone_1820_97(float, float, float)",method,Sound,Sounder_WrightCyclone_1820_97,Sounder_WrightCyclone_1820_97,"float, float, float",False,False,False,False,False,False,True
125,124,0x7C,??0Sounder_Yak_52@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_Yak_52::Sounder_Yak_52(void),method,Sound,Sounder_Yak_52,Sounder_Yak_52,void,False,False,False,False,False,False,True
126,125,0x7D,??0Sounder_ah_1w__super_cobra@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_ah_1w__super_cobra::Sounder_ah_1w__super_cobra(void),method,Sound,Sounder_ah_1w__super_cobra,Sounder_ah_1w__super_cobra,void,False,False,False,False,False,False,True
127,126,0x7E,??0Sounder_ch_53e_super_stallion@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_ch_53e_super_stallion::Sounder_ch_53e_super_stallion(void),method,Sound,Sounder_ch_53e_super_stallion,Sounder_ch_53e_super_stallion,void,False,False,False,False,False,False,True
128,127,0x7F,??0Sounder_sh_60b_sea_hawk@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_sh_60b_sea_hawk::Sounder_sh_60b_sea_hawk(void),method,Sound,Sounder_sh_60b_sea_hawk,Sounder_sh_60b_sea_hawk,void,False,False,False,False,False,False,True
129,128,0x80,??0Sounder_uh_60a_night_hawk@Sound@@QEAA@XZ,public: __cdecl Sound::Sounder_uh_60a_night_hawk::Sounder_uh_60a_night_hawk(void),method,Sound,Sounder_uh_60a_night_hawk,Sounder_uh_60a_night_hawk,void,False,False,False,False,False,False,True
130,129,0x81,??0WWIIPlaneSounder@Sound@@QEAA@XZ,public: __cdecl Sound::WWIIPlaneSounder::WWIIPlaneSounder(void),method,Sound,WWIIPlaneSounder,WWIIPlaneSounder,void,False,False,False,False,False,False,True
131,130,0x82,??1AircraftSounder@Sound@@UEAA@XZ,public: virtual __cdecl Sound::AircraftSounder::~AircraftSounder(void),method,Sound,AircraftSounder,~AircraftSounder,void,False,False,True,False,False,False,True
132,131,0x83,??1EngineSounder@Sound@@UEAA@XZ,public: virtual __cdecl Sound::EngineSounder::~EngineSounder(void),method,Sound,EngineSounder,~EngineSounder,void,False,False,True,False,False,False,True
133,132,0x84,??1HelicopterSounder@Sound@@UEAA@XZ,public: virtual __cdecl Sound::HelicopterSounder::~HelicopterSounder(void),method,Sound,HelicopterSounder,~HelicopterSounder,void,False,False,True,False,False,False,True
134,133,0x85,??1JetEngineSounder@Sound@@UEAA@XZ,public: virtual __cdecl Sound::JetEngineSounder::~JetEngineSounder(void),method,Sound,JetEngineSounder,~JetEngineSounder,void,False,False,True,False,False,False,True
135,134,0x86,??1PistonEngineSounder@Sound@@UEAA@XZ,public: virtual __cdecl Sound::PistonEngineSounder::~PistonEngineSounder(void),method,Sound,PistonEngineSounder,~PistonEngineSounder,void,False,False,True,False,False,False,True
136,135,0x87,??1PlaneSounder@Sound@@UEAA@XZ,public: virtual __cdecl Sound::PlaneSounder::~PlaneSounder(void),method,Sound,PlaneSounder,~PlaneSounder,void,False,False,True,False,False,False,True
137,136,0x88,??1SimplifiedPistonEngineSounder@Sound@@UEAA@XZ,public: virtual __cdecl Sound::SimplifiedPistonEngineSounder::~SimplifiedPistonEngineSounder(void),method,Sound,SimplifiedPistonEngineSounder,~SimplifiedPistonEngineSounder,void,False,False,True,False,False,False,True
138,137,0x89,??1Sounder_AH_1W_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_AH_1W_Base::~Sounder_AH_1W_Base(void),method,Sound,Sounder_AH_1W_Base,~Sounder_AH_1W_Base,void,False,False,True,False,False,False,True
139,138,0x8A,??1Sounder_AH_64D_BLK_II@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_AH_64D_BLK_II::~Sounder_AH_64D_BLK_II(void),method,Sound,Sounder_AH_64D_BLK_II,~Sounder_AH_64D_BLK_II,void,False,False,True,False,False,False,True
140,139,0x8B,??1Sounder_AH_64_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_AH_64_Base::~Sounder_AH_64_Base(void),method,Sound,Sounder_AH_64_Base,~Sounder_AH_64_Base,void,False,False,True,False,False,False,True
141,140,0x8C,??1Sounder_AI25TL@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_AI25TL::~Sounder_AI25TL(void),method,Sound,Sounder_AI25TL,~Sounder_AI25TL,void,False,False,True,False,False,False,True
142,141,0x8D,??1Sounder_A_10@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_A_10::~Sounder_A_10(void),method,Sound,Sounder_A_10,~Sounder_A_10,void,False,False,True,False,False,False,True
143,142,0x8E,??1Sounder_A_10A@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_A_10A::~Sounder_A_10A(void),method,Sound,Sounder_A_10A,~Sounder_A_10A,void,False,False,True,False,False,False,True
144,143,0x8F,??1Sounder_A_10C@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_A_10C::~Sounder_A_10C(void),method,Sound,Sounder_A_10C,~Sounder_A_10C,void,False,False,True,False,False,False,True
145,144,0x90,??1Sounder_A_10C_II@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_A_10C_II::~Sounder_A_10C_II(void),method,Sound,Sounder_A_10C_II,~Sounder_A_10C_II,void,False,False,True,False,False,False,True
146,145,0x91,??1Sounder_A_20@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_A_20::~Sounder_A_20(void),method,Sound,Sounder_A_20,~Sounder_A_20,void,False,False,True,False,False,False,True
147,146,0x92,??1Sounder_A_20G@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_A_20G::~Sounder_A_20G(void),method,Sound,Sounder_A_20G,~Sounder_A_20G,void,False,False,True,False,False,False,True
148,147,0x93,??1Sounder_BMW_801D@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_BMW_801D::~Sounder_BMW_801D(void),method,Sound,Sounder_BMW_801D,~Sounder_BMW_801D,void,False,False,True,False,False,False,True
149,148,0x94,??1Sounder_B_17@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_B_17::~Sounder_B_17(void),method,Sound,Sounder_B_17,~Sounder_B_17,void,False,False,True,False,False,False,True
150,149,0x95,??1Sounder_B_17G@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_B_17G::~Sounder_B_17G(void),method,Sound,Sounder_B_17G,~Sounder_B_17G,void,False,False,True,False,False,False,True
151,150,0x96,??1Sounder_B_1B@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_B_1B::~Sounder_B_1B(void),method,Sound,Sounder_B_1B,~Sounder_B_1B,void,False,False,True,False,False,False,True
152,151,0x97,??1Sounder_B_1_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_B_1_Base::~Sounder_B_1_Base(void),method,Sound,Sounder_B_1_Base,~Sounder_B_1_Base,void,False,False,True,False,False,False,True
153,152,0x98,??1Sounder_B_52H@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_B_52H::~Sounder_B_52H(void),method,Sound,Sounder_B_52H,~Sounder_B_52H,void,False,False,True,False,False,False,True
154,153,0x99,??1Sounder_B_52_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_B_52_Base::~Sounder_B_52_Base(void),method,Sound,Sounder_B_52_Base,~Sounder_B_52_Base,void,False,False,True,False,False,False,True
155,154,0x9A,??1Sounder_Bf_109@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Bf_109::~Sounder_Bf_109(void),method,Sound,Sounder_Bf_109,~Sounder_Bf_109,void,False,False,True,False,False,False,True
156,155,0x9B,??1Sounder_Bf_109K_4@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Bf_109K_4::~Sounder_Bf_109K_4(void),method,Sound,Sounder_Bf_109K_4,~Sounder_Bf_109K_4,void,False,False,True,False,False,False,True
157,156,0x9C,??1Sounder_CH_47D_CHINOOK@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_CH_47D_CHINOOK::~Sounder_CH_47D_CHINOOK(void),method,Sound,Sounder_CH_47D_CHINOOK,~Sounder_CH_47D_CHINOOK,void,False,False,True,False,False,False,True
158,157,0x9D,??1Sounder_CH_47Fbl1@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_CH_47Fbl1::~Sounder_CH_47Fbl1(void),method,Sound,Sounder_CH_47Fbl1,~Sounder_CH_47Fbl1,void,False,False,True,False,False,False,True
159,158,0x9E,??1Sounder_CH_47_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_CH_47_Base::~Sounder_CH_47_Base(void),method,Sound,Sounder_CH_47_Base,~Sounder_CH_47_Base,void,False,False,True,False,False,False,True
160,159,0x9F,??1Sounder_CH_53_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_CH_53_Base::~Sounder_CH_53_Base(void),method,Sound,Sounder_CH_53_Base,~Sounder_CH_53_Base,void,False,False,True,False,False,False,True
161,160,0xA0,??1Sounder_C_17A@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_C_17A::~Sounder_C_17A(void),method,Sound,Sounder_C_17A,~Sounder_C_17A,void,False,False,True,False,False,False,True
162,161,0xA1,??1Sounder_C_17_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_C_17_Base::~Sounder_C_17_Base(void),method,Sound,Sounder_C_17_Base,~Sounder_C_17_Base,void,False,False,True,False,False,False,True
163,162,0xA2,??1Sounder_C_47@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_C_47::~Sounder_C_47(void),method,Sound,Sounder_C_47,~Sounder_C_47,void,False,False,True,False,False,False,True
164,163,0xA3,??1Sounder_C_47_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_C_47_Base::~Sounder_C_47_Base(void),method,Sound,Sounder_C_47_Base,~Sounder_C_47_Base,void,False,False,True,False,False,False,True
165,164,0xA4,??1Sounder_DB600_Series@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_DB600_Series::~Sounder_DB600_Series(void),method,Sound,Sounder_DB600_Series,~Sounder_DB600_Series,void,False,False,True,False,False,False,True
166,165,0xA5,??1Sounder_E_3A@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_E_3A::~Sounder_E_3A(void),method,Sound,Sounder_E_3A,~Sounder_E_3A,void,False,False,True,False,False,False,True
167,166,0xA6,??1Sounder_F110GE129@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F110GE129::~Sounder_F110GE129(void),method,Sound,Sounder_F110GE129,~Sounder_F110GE129,void,False,False,True,False,False,False,True
168,167,0xA7,??1Sounder_F404GE@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F404GE::~Sounder_F404GE(void),method,Sound,Sounder_F404GE,~Sounder_F404GE,void,False,False,True,False,False,False,True
169,168,0xA8,??1Sounder_F6F_3@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F6F_3::~Sounder_F6F_3(void),method,Sound,Sounder_F6F_3,~Sounder_F6F_3,void,False,False,True,False,False,False,True
170,169,0xA9,??1Sounder_FA_18@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_FA_18::~Sounder_FA_18(void),method,Sound,Sounder_FA_18,~Sounder_FA_18,void,False,False,True,False,False,False,True
171,170,0xAA,??1Sounder_FA_18C_hornet@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_FA_18C_hornet::~Sounder_FA_18C_hornet(void),method,Sound,Sounder_FA_18C_hornet,~Sounder_FA_18C_hornet,void,False,False,True,False,False,False,True
172,171,0xAB,??1Sounder_FW_190@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_FW_190::~Sounder_FW_190(void),method,Sound,Sounder_FW_190,~Sounder_FW_190,void,False,False,True,False,False,False,True
173,172,0xAC,??1Sounder_FW_190A8@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_FW_190A8::~Sounder_FW_190A8(void),method,Sound,Sounder_FW_190A8,~Sounder_FW_190A8,void,False,False,True,False,False,False,True
174,173,0xAD,??1Sounder_FW_190D9@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_FW_190D9::~Sounder_FW_190D9(void),method,Sound,Sounder_FW_190D9,~Sounder_FW_190D9,void,False,False,True,False,False,False,True
175,174,0xAE,??1Sounder_F_117A@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_117A::~Sounder_F_117A(void),method,Sound,Sounder_F_117A,~Sounder_F_117A,void,False,False,True,False,False,False,True
176,175,0xAF,??1Sounder_F_117_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_117_Base::~Sounder_F_117_Base(void),method,Sound,Sounder_F_117_Base,~Sounder_F_117_Base,void,False,False,True,False,False,False,True
177,176,0xB0,??1Sounder_F_15@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_15::~Sounder_F_15(void),method,Sound,Sounder_F_15,~Sounder_F_15,void,False,False,True,False,False,False,True
178,177,0xB1,??1Sounder_F_15C@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_15C::~Sounder_F_15C(void),method,Sound,Sounder_F_15C,~Sounder_F_15C,void,False,False,True,False,False,False,True
179,178,0xB2,??1Sounder_F_15E@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_15E::~Sounder_F_15E(void),method,Sound,Sounder_F_15E,~Sounder_F_15E,void,False,False,True,False,False,False,True
180,179,0xB3,??1Sounder_F_16@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_16::~Sounder_F_16(void),method,Sound,Sounder_F_16,~Sounder_F_16,void,False,False,True,False,False,False,True
181,180,0xB4,??1Sounder_F_16A@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_16A::~Sounder_F_16A(void),method,Sound,Sounder_F_16A,~Sounder_F_16A,void,False,False,True,False,False,False,True
182,181,0xB5,??1Sounder_F_16C@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_16C::~Sounder_F_16C(void),method,Sound,Sounder_F_16C,~Sounder_F_16C,void,False,False,True,False,False,False,True
183,182,0xB6,??1Sounder_F_16C_50@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_16C_50::~Sounder_F_16C_50(void),method,Sound,Sounder_F_16C_50,~Sounder_F_16C_50,void,False,False,True,False,False,False,True
184,183,0xB7,??1Sounder_F_18A@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_18A::~Sounder_F_18A(void),method,Sound,Sounder_F_18A,~Sounder_F_18A,void,False,False,True,False,False,False,True
185,184,0xB8,??1Sounder_F_18C@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_18C::~Sounder_F_18C(void),method,Sound,Sounder_F_18C,~Sounder_F_18C,void,False,False,True,False,False,False,True
186,185,0xB9,??1Sounder_F_5@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_5::~Sounder_F_5(void),method,Sound,Sounder_F_5,~Sounder_F_5,void,False,False,True,False,False,False,True
187,186,0xBA,??1Sounder_F_5E@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_5E::~Sounder_F_5E(void),method,Sound,Sounder_F_5E,~Sounder_F_5E,void,False,False,True,False,False,False,True
188,187,0xBB,??1Sounder_F_5E_3@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_5E_3::~Sounder_F_5E_3(void),method,Sound,Sounder_F_5E_3,~Sounder_F_5E_3,void,False,False,True,False,False,False,True
189,188,0xBC,??1Sounder_F_5E_3_FC@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_5E_3_FC::~Sounder_F_5E_3_FC(void),method,Sound,Sounder_F_5E_3_FC,~Sounder_F_5E_3_FC,void,False,False,True,False,False,False,True
190,189,0xBD,??1Sounder_F_86@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_86::~Sounder_F_86(void),method,Sound,Sounder_F_86,~Sounder_F_86,void,False,False,True,False,False,False,True
191,190,0xBE,??1Sounder_F_86F_FC@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_86F_FC::~Sounder_F_86F_FC(void),method,Sound,Sounder_F_86F_FC,~Sounder_F_86F_FC,void,False,False,True,False,False,False,True
192,191,0xBF,??1Sounder_F_86F_Sabre@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_F_86F_Sabre::~Sounder_F_86F_Sabre(void),method,Sound,Sounder_F_86F_Sabre,~Sounder_F_86F_Sabre,void,False,False,True,False,False,False,True
193,192,0xC0,??1Sounder_J47GE27@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_J47GE27::~Sounder_J47GE27(void),method,Sound,Sounder_J47GE27,~Sounder_J47GE27,void,False,False,True,False,False,False,True
194,193,0xC1,??1Sounder_J47GE27_FC@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_J47GE27_FC::~Sounder_J47GE27_FC(void),method,Sound,Sounder_J47GE27_FC,~Sounder_J47GE27_FC,void,False,False,True,False,False,False,True
195,194,0xC2,??1Sounder_J85GE21@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_J85GE21::~Sounder_J85GE21(void),method,Sound,Sounder_J85GE21,~Sounder_J85GE21,void,False,False,True,False,False,False,True
196,195,0xC3,??1Sounder_J85GE21_FC@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_J85GE21_FC::~Sounder_J85GE21_FC(void),method,Sound,Sounder_J85GE21_FC,~Sounder_J85GE21_FC,void,False,False,True,False,False,False,True
197,196,0xC4,??1Sounder_JU_88A4@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_JU_88A4::~Sounder_JU_88A4(void),method,Sound,Sounder_JU_88A4,~Sounder_JU_88A4,void,False,False,True,False,False,False,True
198,197,0xC5,??1Sounder_J_11A@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_J_11A::~Sounder_J_11A(void),method,Sound,Sounder_J_11A,~Sounder_J_11A,void,False,False,True,False,False,False,True
199,198,0xC6,??1Sounder_Ju_88@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Ju_88::~Sounder_Ju_88(void),method,Sound,Sounder_Ju_88,~Sounder_Ju_88,void,False,False,True,False,False,False,True
200,199,0xC7,??1Sounder_Jumo_213A@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Jumo_213A::~Sounder_Jumo_213A(void),method,Sound,Sounder_Jumo_213A,~Sounder_Jumo_213A,void,False,False,True,False,False,False,True
201,200,0xC8,??1Sounder_Ka_50@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Ka_50::~Sounder_Ka_50(void),method,Sound,Sounder_Ka_50,~Sounder_Ka_50,void,False,False,True,False,False,False,True
202,201,0xC9,??1Sounder_Ka_50_3@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Ka_50_3::~Sounder_Ka_50_3(void),method,Sound,Sounder_Ka_50_3,~Sounder_Ka_50_3,void,False,False,True,False,False,False,True
203,202,0xCA,??1Sounder_Ka_50_Base@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Ka_50_Base::~Sounder_Ka_50_Base(void),method,Sound,Sounder_Ka_50_Base,~Sounder_Ka_50_Base,void,False,False,True,False,False,False,True
204,203,0xCB,??1Sounder_L_39@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_L_39::~Sounder_L_39(void),method,Sound,Sounder_L_39,~Sounder_L_39,void,False,False,True,False,False,False,True
205,204,0xCC,??1Sounder_L_39C@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_L_39C::~Sounder_L_39C(void),method,Sound,Sounder_L_39C,~Sounder_L_39C,void,False,False,True,False,False,False,True
206,205,0xCD,??1Sounder_L_39ZA@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_L_39ZA::~Sounder_L_39ZA(void),method,Sound,Sounder_L_39ZA,~Sounder_L_39ZA,void,False,False,True,False,False,False,True
207,206,0xCE,??1Sounder_L_39_MAC@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_L_39_MAC::~Sounder_L_39_MAC(void),method,Sound,Sounder_L_39_MAC,~Sounder_L_39_MAC,void,False,False,True,False,False,False,True
208,207,0xCF,??1Sounder_M_14@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_M_14::~Sounder_M_14(void),method,Sound,Sounder_M_14,~Sounder_M_14,void,False,False,True,False,False,False,True
209,208,0xD0,??1Sounder_Merlin25@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Merlin25::~Sounder_Merlin25(void),method,Sound,Sounder_Merlin25,~Sounder_Merlin25,void,False,False,True,False,False,False,True
210,209,0xD1,??1Sounder_Merlin66@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Merlin66::~Sounder_Merlin66(void),method,Sound,Sounder_Merlin66,~Sounder_Merlin66,void,False,False,True,False,False,False,True
211,210,0xD2,??1Sounder_MiG_15@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_MiG_15::~Sounder_MiG_15(void),method,Sound,Sounder_MiG_15,~Sounder_MiG_15,void,False,False,True,False,False,False,True
212,211,0xD3,??1Sounder_MiG_15bis@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_MiG_15bis::~Sounder_MiG_15bis(void),method,Sound,Sounder_MiG_15bis,~Sounder_MiG_15bis,void,False,False,True,False,False,False,True
213,212,0xD4,??1Sounder_MiG_15bis_FC@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_MiG_15bis_FC::~Sounder_MiG_15bis_FC(void),method,Sound,Sounder_MiG_15bis_FC,~Sounder_MiG_15bis_FC,void,False,False,True,False,False,False,True
214,213,0xD5,??1Sounder_MiG_29@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_MiG_29::~Sounder_MiG_29(void),method,Sound,Sounder_MiG_29,~Sounder_MiG_29,void,False,False,True,False,False,False,True
215,214,0xD6,??1Sounder_MiG_29C@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_MiG_29C::~Sounder_MiG_29C(void),method,Sound,Sounder_MiG_29C,~Sounder_MiG_29C,void,False,False,True,False,False,False,True
216,215,0xD7,??1Sounder_MiG_29G@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_MiG_29G::~Sounder_MiG_29G(void),method,Sound,Sounder_MiG_29G,~Sounder_MiG_29G,void,False,False,True,False,False,False,True
217,216,0xD8,??1Sounder_MiG_29_Fulcrum@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_MiG_29_Fulcrum::~Sounder_MiG_29_Fulcrum(void),method,Sound,Sounder_MiG_29_Fulcrum,~Sounder_MiG_29_Fulcrum,void,False,False,True,False,False,False,True
218,217,0xD9,??1Sounder_Mi_24P@Sound@@UEAA@XZ,public: virtual __cdecl Sound::Sounder_Mi_24P::~Sounder_Mi_24P(void),method,Sound,Sounder_Mi_24P,~Sounder_Mi_24P,void,False,False,True,False,False,False,True
