ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1576,1575,0x627,?doOffset@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V123@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@M@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doOffset(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, float)",method,openvdb::v9_0::util,NullInterrupter>,doOffset,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, float",False,False,False,False,False,False,True
1577,1576,0x628,?doOffset@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@23@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@N@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doOffset(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, double)",method,openvdb::v9_0::util,NullInterrupter>,doOffset,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, double",False,False,False,False,False,False,True
1578,1577,0x629,?dropAttributes@AttributeSet@points@v9_0@openvdb@@QEAAXAEBV?$vector@_KV?$allocator@_K@std@@@std@@@Z,"public: void __cdecl openvdb::v9_0::points::AttributeSet::dropAttributes(class std::vector<unsigned __int64, class std::allocator<unsigned __int64>> const &)",method,openvdb::v9_0::points,AttributeSet,dropAttributes,"class std::vector<unsigned __int64, class std::allocator<unsigned __int64>> const &",False,False,False,False,False,False,True
1579,1578,0x62A,?dropAttributes@AttributeSet@points@v9_0@openvdb@@QEAAXAEBV?$vector@_KV?$allocator@_K@std@@@std@@AEBVDescriptor@1234@AEAV?$shared_ptr@VDescriptor@AttributeSet@points@v9_0@openvdb@@@6@@Z,"public: void __cdecl openvdb::v9_0::points::AttributeSet::dropAttributes(class std::vector<unsigned __int64, class std::allocator<unsigned __int64>> const &, class openvdb::v9_0::points::AttributeSet::Descriptor const &, class std::shared_ptr<class openvdb::v9_0::points::AttributeSet::Descriptor> &)",method,openvdb::v9_0::points,AttributeSet,dropAttributes,"class std::vector<unsigned __int64, class std::allocator<unsigned __int64>> const &, class openvdb::v9_0::points::AttributeSet::Descriptor const &, class std::shared_ptr<class openvdb::v9_0::points::AttributeSet::Descriptor> &",False,False,False,False,False,False,True
1580,1579,0x62B,?dropGroup@Descriptor@AttributeSet@points@v9_0@openvdb@@QEAAXAEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z,"public: void __cdecl openvdb::v9_0::points::AttributeSet::Descriptor::dropGroup(class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>> const &)",method,openvdb::v9_0::points::AttributeSet,Descriptor,dropGroup,"class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>> const &",False,False,False,False,False,False,True
1581,1580,0x62C,?duplicateAppend@Descriptor@AttributeSet@points@v9_0@openvdb@@QEBA?AV?$shared_ptr@VDescriptor@AttributeSet@points@v9_0@openvdb@@@std@@AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@7@AEBU?$pair@V?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V12@@7@@Z,"public: class std::shared_ptr<class openvdb::v9_0::points::AttributeSet::Descriptor> __cdecl openvdb::v9_0::points::AttributeSet::Descriptor::duplicateAppend(class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>> const &, struct std::pair<class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>>, class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>>> const &) const",method,openvdb::v9_0::points::AttributeSet,Descriptor,duplicateAppend,"class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>> const &, struct std::pair<class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>>, class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>>> const &",True,False,False,False,False,False,True
1582,1581,0x62D,?duplicateDrop@Descriptor@AttributeSet@points@v9_0@openvdb@@QEBA?AV?$shared_ptr@VDescriptor@AttributeSet@points@v9_0@openvdb@@@std@@AEBV?$vector@_KV?$allocator@_K@std@@@7@@Z,"public: class std::shared_ptr<class openvdb::v9_0::points::AttributeSet::Descriptor> __cdecl openvdb::v9_0::points::AttributeSet::Descriptor::duplicateDrop(class std::vector<unsigned __int64, class std::allocator<unsigned __int64>> const &) const",method,openvdb::v9_0::points::AttributeSet,Descriptor,duplicateDrop,"class std::vector<unsigned __int64, class std::allocator<unsigned __int64>> const &",True,False,False,False,False,False,True
1583,1582,0x62E,?empty@?$CsgUnionOrIntersectionOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@$00@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::CsgUnionOrIntersectionOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>, 1>::empty(void) const",method,,1>,empty,void,True,False,False,False,False,False,True
1584,1583,0x62F,?empty@?$CsgUnionOrIntersectionOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@$0A@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::CsgUnionOrIntersectionOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>, 0>::empty(void) const",method,,0>,empty,void,True,False,False,False,False,False,True
1585,1584,0x630,?empty@?$CsgUnionOrIntersectionOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@$00@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::CsgUnionOrIntersectionOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>, 1>::empty(void) const",method,,1>,empty,void,True,False,False,False,False,False,True
1586,1585,0x631,?empty@?$CsgUnionOrIntersectionOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@$0A@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::CsgUnionOrIntersectionOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>, 0>::empty(void) const",method,,0>,empty,void,True,False,False,False,False,False,True
1587,1586,0x632,?empty@?$SumMergeOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@H$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::SumMergeOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>>>::empty(void) const",method,,5>>>>,empty,void,True,False,False,False,False,False,True
1588,1587,0x633,?empty@?$SumMergeOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::SumMergeOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::empty(void) const",method,,5>>>>,empty,void,True,False,False,False,False,False,True
1589,1588,0x634,?empty@?$SumMergeOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::SumMergeOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::empty(void) const",method,,5>>>>,empty,void,True,False,False,False,False,False,True
1590,1589,0x635,?empty@?$SumMergeOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@H@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::SumMergeOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>>>::empty(void) const",method,,5>>>>,empty,void,True,False,False,False,False,False,True
1591,1590,0x636,?empty@?$SumMergeOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@M@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::SumMergeOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>>>::empty(void) const",method,,5>>>>,empty,void,True,False,False,False,False,False,True
1592,1591,0x637,?empty@?$SumMergeOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@N@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::SumMergeOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>>>::empty(void) const",method,,5>>>>,empty,void,True,False,False,False,False,False,True
1593,1592,0x638,?empty@?$SumMergeOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@VValueMask@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::SumMergeOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::ValueMask, 3>, 4>, 5>>>>::empty(void) const",method,,5>>>>,empty,void,True,False,False,False,False,False,True
1594,1593,0x639,?empty@?$SumMergeOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_J$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::SumMergeOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<__int64, 3>, 4>, 5>>>>::empty(void) const",method,,5>>>>,empty,void,True,False,False,False,False,False,True
1595,1594,0x63A,?empty@?$SumMergeOp@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@QEBA_NXZ,"public: bool __cdecl openvdb::v9_0::tools::SumMergeOp<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<bool, 3>, 4>, 5>>>>::empty(void) const",method,,5>>>>,empty,void,True,False,False,False,False,False,True
1596,1595,0x63B,?empty@DelayedLoadMetadata@io@v9_0@openvdb@@QEBA_NXZ,public: bool __cdecl openvdb::v9_0::io::DelayedLoadMetadata::empty(void) const,method,openvdb::v9_0::io,DelayedLoadMetadata,empty,void,True,False,False,False,False,False,True
1597,1596,0x63C,?empty@Queue@io@v9_0@openvdb@@QEBA_NXZ,public: bool __cdecl openvdb::v9_0::io::Queue::empty(void) const,method,openvdb::v9_0::io,Queue,empty,void,True,False,False,False,False,False,True
1598,1597,0x63D,?empty@StringMetaCache@points@v9_0@openvdb@@QEBA_NXZ,public: bool __cdecl openvdb::v9_0::points::StringMetaCache::empty(void) const,method,openvdb::v9_0::points,StringMetaCache,empty,void,True,False,False,False,False,False,True
1599,1598,0x63E,?endInterrupter@?$LevelSetTracker@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@UNullInterrupter@util@23@@tools@v9_0@openvdb@@QEAAXXZ,"public: void __cdecl openvdb::v9_0::tools::LevelSetTracker<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::endInterrupter(void)",method,openvdb::v9_0::util,NullInterrupter>,endInterrupter,void,False,False,False,False,False,False,True
1600,1599,0x63F,?endInterrupter@?$LevelSetTracker@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@UNullInterrupter@util@23@@tools@v9_0@openvdb@@QEAAXXZ,"public: void __cdecl openvdb::v9_0::tools::LevelSetTracker<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::endInterrupter(void)",method,openvdb::v9_0::util,NullInterrupter>,endInterrupter,void,False,False,False,False,False,False,True
1601,1600,0x640,?endMeta@MetaMap@v9_0@openvdb@@QEAA?AV?$_Tree_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$shared_ptr@VMetadata@v9_0@openvdb@@@2@@std@@@std@@@std@@@std@@XZ,"public: class std::_Tree_iterator<class std::_Tree_val<struct std::_Tree_simple_types<struct std::pair<class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>> const, class std::shared_ptr<class openvdb::v9_0::Metadata>>>>> __cdecl openvdb::v9_0::MetaMap::endMeta(void)",method,openvdb::v9_0,MetaMap,endMeta,void,False,False,False,False,False,False,True
1602,1601,0x641,?endMeta@MetaMap@v9_0@openvdb@@QEBA?AV?$_Tree_const_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$shared_ptr@VMetadata@v9_0@openvdb@@@2@@std@@@std@@@std@@@std@@XZ,"public: class std::_Tree_const_iterator<class std::_Tree_val<struct std::_Tree_simple_types<struct std::pair<class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>> const, class std::shared_ptr<class openvdb::v9_0::Metadata>>>>> __cdecl openvdb::v9_0::MetaMap::endMeta(void) const",method,openvdb::v9_0,MetaMap,endMeta,void,True,False,False,False,False,False,True
1603,1602,0x642,?endName@File@io@v9_0@openvdb@@QEBA?AVNameIterator@1234@XZ,public: class openvdb::v9_0::io::File::NameIterator __cdecl openvdb::v9_0::io::File::endName(void) const,method,openvdb::v9_0::io,File,endName,void,True,False,False,False,False,False,True
1604,1603,0x643,?erode@?$LevelSetTracker@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@UNullInterrupter@util@23@@tools@v9_0@openvdb@@QEAAXH@Z,"public: void __cdecl openvdb::v9_0::tools::LevelSetTracker<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::erode(int)",method,openvdb::v9_0::util,NullInterrupter>,erode,int,False,False,False,False,False,False,True
1605,1604,0x644,?erode@?$LevelSetTracker@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@UNullInterrupter@util@23@@tools@v9_0@openvdb@@QEAAXH@Z,"public: void __cdecl openvdb::v9_0::tools::LevelSetTracker<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::erode(int)",method,openvdb::v9_0::util,NullInterrupter>,erode,int,False,False,False,False,False,False,True
1606,1605,0x645,?eulerCharacteristic@?$LevelSetMeasure@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@UNullInterrupter@util@23@@tools@v9_0@openvdb@@QEAAHXZ,"public: int __cdecl openvdb::v9_0::tools::LevelSetMeasure<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::eulerCharacteristic(void)",method,openvdb::v9_0::util,NullInterrupter>,eulerCharacteristic,void,False,False,False,False,False,False,True
