ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1421,1420,0x58C,?getWidgetAtScreenPoint_@Widget@gui@@IEBAPEAV12@AEBVVec2i@osg@@@Z,protected: class gui::Widget * __cdecl gui::Widget::getWidgetAtScreenPoint_(class osg::Vec2i const &) const,method,gui,Widget,getWidgetAtScreenPoint_,class osg::Vec2i const &,True,False,False,False,False,False,True
1422,1421,0x58D,?getWidgetCallbackType@gui@@YAHAEBV?$basic_string@D@ed@@@Z,int __cdecl gui::getWidgetCallbackType(class ed::basic_string<char> const &),method,,gui,getWidgetCallbackType,class ed::basic_string<char> const &,False,False,False,False,False,False,True
1423,1422,0x58E,?getWidgetCount@BuddyWindow@gui@@UEBAHXZ,public: virtual int __cdecl gui::BuddyWindow::getWidgetCount(void) const,method,gui,BuddyWindow,getWidgetCount,void,True,False,True,False,False,False,True
1424,1423,0x58F,?getWidgetCount@Container@gui@@UEBAHXZ,public: virtual int __cdecl gui::Container::getWidgetCount(void) const,method,gui,Container,getWidgetCount,void,True,False,True,False,False,False,True
1425,1424,0x590,?getWidgetCount@Menu@gui@@UEBAHXZ,public: virtual int __cdecl gui::Menu::getWidgetCount(void) const,method,gui,Menu,getWidgetCount,void,True,False,True,False,False,False,True
1426,1425,0x591,?getWidgetCount@PieMenu@gui@@UEBAHXZ,public: virtual int __cdecl gui::PieMenu::getWidgetCount(void) const,method,gui,PieMenu,getWidgetCount,void,True,False,True,False,False,False,True
1427,1426,0x592,?getWidgetCount@ScrollPane@gui@@UEBAHXZ,public: virtual int __cdecl gui::ScrollPane::getWidgetCount(void) const,method,gui,ScrollPane,getWidgetCount,void,True,False,True,False,False,False,True
1428,1427,0x593,?getWidgetCount@WindowBase@gui@@UEBAHXZ,public: virtual int __cdecl gui::WindowBase::getWidgetCount(void) const,method,gui,WindowBase,getWidgetCount,void,True,False,True,False,False,False,True
1429,1428,0x594,?getWidgetCount_@Container@gui@@MEBAHXZ,protected: virtual int __cdecl gui::Container::getWidgetCount_(void) const,method,gui,Container,getWidgetCount_,void,True,False,True,False,False,False,True
1430,1429,0x595,?getWidgetIndex@GridHeaderCell@gui@@QEBAHPEAVWidget@2@@Z,public: int __cdecl gui::GridHeaderCell::getWidgetIndex(class gui::Widget *) const,method,gui,GridHeaderCell,getWidgetIndex,class gui::Widget *,True,False,False,False,False,False,True
1431,1430,0x596,?getWidgetIndex@Menu@gui@@QEBAHPEAVMenuItemBase@2@@Z,public: int __cdecl gui::Menu::getWidgetIndex(class gui::MenuItemBase *) const,method,gui,Menu,getWidgetIndex,class gui::MenuItemBase *,True,False,False,False,False,False,True
1432,1431,0x597,?getWidgetIndex@Panel@gui@@QEBAHPEAVWidget@2@@Z,public: int __cdecl gui::Panel::getWidgetIndex(class gui::Widget *) const,method,gui,Panel,getWidgetIndex,class gui::Widget *,True,False,False,False,False,False,True
1433,1432,0x598,?getWidgetIndex@PieMenu@gui@@QEBAHPEAVPieMenuItem@2@@Z,public: int __cdecl gui::PieMenu::getWidgetIndex(class gui::PieMenuItem *) const,method,gui,PieMenu,getWidgetIndex,class gui::PieMenuItem *,True,False,False,False,False,False,True
1434,1433,0x599,?getWidgetIndex@ScrollPane@gui@@QEBAHPEAVWidget@2@@Z,public: int __cdecl gui::ScrollPane::getWidgetIndex(class gui::Widget *) const,method,gui,ScrollPane,getWidgetIndex,class gui::Widget *,True,False,False,False,False,False,True
1435,1434,0x59A,?getWidgetIndex_@Container@gui@@MEBAHPEAVWidget@2@@Z,protected: virtual int __cdecl gui::Container::getWidgetIndex_(class gui::Widget *) const,method,gui,Container,getWidgetIndex_,class gui::Widget *,True,False,True,False,False,False,True
1436,1435,0x59B,?getWidgetNonZoomedSize_@Skin@skin@gui@@MEBA?AVVec2i@osg@@XZ,protected: virtual class osg::Vec2i __cdecl gui::skin::Skin::getWidgetNonZoomedSize_(void) const,method,gui::skin,Skin,getWidgetNonZoomedSize_,void,True,False,True,False,False,False,True
1437,1436,0x59C,?getWidgetSkin@Widget@gui@@UEBAPEAVSkin@skin@2@XZ,public: virtual class gui::skin::Skin * __cdecl gui::Widget::getWidgetSkin(void) const,method,gui,Widget,getWidgetSkin,void,True,False,True,False,False,False,True
1438,1437,0x59D,?getWidgetType@AnimatedColorStatic@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::AnimatedColorStatic::getWidgetType(void) const,method,gui,AnimatedColorStatic,getWidgetType,void,True,False,True,False,False,False,True
1439,1438,0x59E,?getWidgetType@Button@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::Button::getWidgetType(void) const,method,gui,Button,getWidgetType,void,True,False,True,False,False,False,True
1440,1439,0x59F,?getWidgetType@CheckBox@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::CheckBox::getWidgetType(void) const,method,gui,CheckBox,getWidgetType,void,True,False,True,False,False,False,True
1441,1440,0x5A0,?getWidgetType@CheckListBox@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::CheckListBox::getWidgetType(void) const,method,gui,CheckListBox,getWidgetType,void,True,False,True,False,False,False,True
1442,1441,0x5A1,?getWidgetType@CheckListBoxLine@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::CheckListBoxLine::getWidgetType(void) const,method,gui,CheckListBoxLine,getWidgetType,void,True,False,True,False,False,False,True
1443,1442,0x5A2,?getWidgetType@ColorTextStatic@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::ColorTextStatic::getWidgetType(void) const,method,gui,ColorTextStatic,getWidgetType,void,True,False,True,False,False,False,True
1444,1443,0x5A3,?getWidgetType@ComboBox@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::ComboBox::getWidgetType(void) const,method,gui,ComboBox,getWidgetType,void,True,False,True,False,False,False,True
1445,1444,0x5A4,?getWidgetType@ComboList@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::ComboList::getWidgetType(void) const,method,gui,ComboList,getWidgetType,void,True,False,True,False,False,False,True
1446,1445,0x5A5,?getWidgetType@Dial@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::Dial::getWidgetType(void) const,method,gui,Dial,getWidgetType,void,True,False,True,False,False,False,True
1447,1446,0x5A6,?getWidgetType@EditBox@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::EditBox::getWidgetType(void) const,method,gui,EditBox,getWidgetType,void,True,False,True,False,False,False,True
1448,1447,0x5A7,?getWidgetType@Grid@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::Grid::getWidgetType(void) const,method,gui,Grid,getWidgetType,void,True,False,True,False,False,False,True
1449,1448,0x5A8,?getWidgetType@GridHeaderCell@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::GridHeaderCell::getWidgetType(void) const,method,gui,GridHeaderCell,getWidgetType,void,True,False,True,False,False,False,True
1450,1449,0x5A9,?getWidgetType@HorzProgressBar@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::HorzProgressBar::getWidgetType(void) const,method,gui,HorzProgressBar,getWidgetType,void,True,False,True,False,False,False,True
1451,1450,0x5AA,?getWidgetType@HorzRangeIndicator@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::HorzRangeIndicator::getWidgetType(void) const,method,gui,HorzRangeIndicator,getWidgetType,void,True,False,True,False,False,False,True
1452,1451,0x5AB,?getWidgetType@HorzScrollBar@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::HorzScrollBar::getWidgetType(void) const,method,gui,HorzScrollBar,getWidgetType,void,True,False,True,False,False,False,True
1453,1452,0x5AC,?getWidgetType@HorzSlider@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::HorzSlider::getWidgetType(void) const,method,gui,HorzSlider,getWidgetType,void,True,False,True,False,False,False,True
1454,1453,0x5AD,?getWidgetType@ListBox@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::ListBox::getWidgetType(void) const,method,gui,ListBox,getWidgetType,void,True,False,True,False,False,False,True
1455,1454,0x5AE,?getWidgetType@ListBoxLine@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::ListBoxLine::getWidgetType(void) const,method,gui,ListBoxLine,getWidgetType,void,True,False,True,False,False,False,True
1456,1455,0x5AF,?getWidgetType@Menu@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::Menu::getWidgetType(void) const,method,gui,Menu,getWidgetType,void,True,False,True,False,False,False,True
1457,1456,0x5B0,?getWidgetType@MenuBar@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::MenuBar::getWidgetType(void) const,method,gui,MenuBar,getWidgetType,void,True,False,True,False,False,False,True
1458,1457,0x5B1,?getWidgetType@MenuBarItem@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::MenuBarItem::getWidgetType(void) const,method,gui,MenuBarItem,getWidgetType,void,True,False,True,False,False,False,True
1459,1458,0x5B2,?getWidgetType@MenuCheckItem@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::MenuCheckItem::getWidgetType(void) const,method,gui,MenuCheckItem,getWidgetType,void,True,False,True,False,False,False,True
1460,1459,0x5B3,?getWidgetType@MenuItem@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::MenuItem::getWidgetType(void) const,method,gui,MenuItem,getWidgetType,void,True,False,True,False,False,False,True
1461,1460,0x5B4,?getWidgetType@MenuRadioItem@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::MenuRadioItem::getWidgetType(void) const,method,gui,MenuRadioItem,getWidgetType,void,True,False,True,False,False,False,True
1462,1461,0x5B5,?getWidgetType@MenuSeparatorItem@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::MenuSeparatorItem::getWidgetType(void) const,method,gui,MenuSeparatorItem,getWidgetType,void,True,False,True,False,False,False,True
1463,1462,0x5B6,?getWidgetType@MenuSubItem@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::MenuSubItem::getWidgetType(void) const,method,gui,MenuSubItem,getWidgetType,void,True,False,True,False,False,False,True
1464,1463,0x5B7,?getWidgetType@ModalWindow@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::ModalWindow::getWidgetType(void) const,method,gui,ModalWindow,getWidgetType,void,True,False,True,False,False,False,True
1465,1464,0x5B8,?getWidgetType@OverlayWindow@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::OverlayWindow::getWidgetType(void) const,method,gui,OverlayWindow,getWidgetType,void,True,False,True,False,False,False,True
1466,1465,0x5B9,?getWidgetType@Panel@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::Panel::getWidgetType(void) const,method,gui,Panel,getWidgetType,void,True,False,True,False,False,False,True
1467,1466,0x5BA,?getWidgetType@PieMenu@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::PieMenu::getWidgetType(void) const,method,gui,PieMenu,getWidgetType,void,True,False,True,False,False,False,True
1468,1467,0x5BB,?getWidgetType@PieMenuItem@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::PieMenuItem::getWidgetType(void) const,method,gui,PieMenuItem,getWidgetType,void,True,False,True,False,False,False,True
1469,1468,0x5BC,?getWidgetType@PieMenuSubItem@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::PieMenuSubItem::getWidgetType(void) const,method,gui,PieMenuSubItem,getWidgetType,void,True,False,True,False,False,False,True
1470,1469,0x5BD,?getWidgetType@RadioButton@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::RadioButton::getWidgetType(void) const,method,gui,RadioButton,getWidgetType,void,True,False,True,False,False,False,True
1471,1470,0x5BE,?getWidgetType@ScrollPane@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::ScrollPane::getWidgetType(void) const,method,gui,ScrollPane,getWidgetType,void,True,False,True,False,False,False,True
1472,1471,0x5BF,?getWidgetType@SpinBox@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::SpinBox::getWidgetType(void) const,method,gui,SpinBox,getWidgetType,void,True,False,True,False,False,False,True
1473,1472,0x5C0,?getWidgetType@Static@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::Static::getWidgetType(void) const,method,gui,Static,getWidgetType,void,True,False,True,False,False,False,True
1474,1473,0x5C1,?getWidgetType@SwitchButton@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::SwitchButton::getWidgetType(void) const,method,gui,SwitchButton,getWidgetType,void,True,False,True,False,False,False,True
1475,1474,0x5C2,?getWidgetType@TabGroupItem@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::TabGroupItem::getWidgetType(void) const,method,gui,TabGroupItem,getWidgetType,void,True,False,True,False,False,False,True
1476,1475,0x5C3,?getWidgetType@ToggleButton@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::ToggleButton::getWidgetType(void) const,method,gui,ToggleButton,getWidgetType,void,True,False,True,False,False,False,True
1477,1476,0x5C4,?getWidgetType@VertProgressBar@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::VertProgressBar::getWidgetType(void) const,method,gui,VertProgressBar,getWidgetType,void,True,False,True,False,False,False,True
1478,1477,0x5C5,?getWidgetType@VertRangeIndicator@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::VertRangeIndicator::getWidgetType(void) const,method,gui,VertRangeIndicator,getWidgetType,void,True,False,True,False,False,False,True
1479,1478,0x5C6,?getWidgetType@VertScrollBar@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::VertScrollBar::getWidgetType(void) const,method,gui,VertScrollBar,getWidgetType,void,True,False,True,False,False,False,True
1480,1479,0x5C7,?getWidgetType@VertSlider@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::VertSlider::getWidgetType(void) const,method,gui,VertSlider,getWidgetType,void,True,False,True,False,False,False,True
1481,1480,0x5C8,?getWidgetType@Widget@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::Widget::getWidgetType(void) const,method,gui,Widget,getWidgetType,void,True,False,True,False,False,False,True
1482,1481,0x5C9,?getWidgetType@Window@gui@@UEBAPEBDXZ,public: virtual char const * __cdecl gui::Window::getWidgetType(void) const,method,gui,Window,getWidgetType,void,True,False,True,False,False,False,True
1483,1482,0x5CA,?getWidget_@Container@gui@@MEBAPEAVWidget@2@H@Z,protected: virtual class gui::Widget * __cdecl gui::Container::getWidget_(int) const,method,gui,Container,getWidget_,int,True,False,True,False,False,False,True
1484,1483,0x5CB,?getWidth@ListBoxLineBase@gui@@QEBAHXZ,public: int __cdecl gui::ListBoxLineBase::getWidth(void) const,method,gui,ListBoxLineBase,getWidth,void,True,False,False,False,False,False,True
1485,1484,0x5CC,?getWindow@ComboBox@gui@@QEBAPEAVComboBoxWindow@2@XZ,public: class gui::ComboBoxWindow * __cdecl gui::ComboBox::getWindow(void) const,method,gui,ComboBox,getWindow,void,True,False,False,False,False,False,True
1486,1485,0x5CD,?getWindow@ComboList@gui@@QEBAPEAVComboListWindow@2@XZ,public: class gui::ComboListWindow * __cdecl gui::ComboList::getWindow(void) const,method,gui,ComboList,getWindow,void,True,False,False,False,False,False,True
1487,1486,0x5CE,?getWindowSkin@ComboBoxSkin@skin@gui@@QEBAPEAVWindowBaseSkin@23@XZ,public: class gui::skin::WindowBaseSkin * __cdecl gui::skin::ComboBoxSkin::getWindowSkin(void) const,method,gui::skin,ComboBoxSkin,getWindowSkin,void,True,False,False,False,False,False,True
1488,1487,0x5CF,?getWindowSkin@ComboListSkin@skin@gui@@QEBAPEAVWindowBaseSkin@23@XZ,public: class gui::skin::WindowBaseSkin * __cdecl gui::skin::ComboListSkin::getWindowSkin(void) const,method,gui::skin,ComboListSkin,getWindowSkin,void,True,False,False,False,False,False,True
1489,1488,0x5D0,?getWindowVisible@ComboBox@gui@@UEBA_NXZ,public: virtual bool __cdecl gui::ComboBox::getWindowVisible(void) const,method,gui,ComboBox,getWindowVisible,void,True,False,True,False,False,False,True
1490,1489,0x5D1,?getWindowVisible@ComboList@gui@@UEBA_NXZ,public: virtual bool __cdecl gui::ComboList::getWindowVisible(void) const,method,gui,ComboList,getWindowVisible,void,True,False,True,False,False,False,True
1491,1490,0x5D2,?getWindowsManager@GUI@gui@@QEBAPEAVWindowsManager@2@H@Z,public: class gui::WindowsManager * __cdecl gui::GUI::getWindowsManager(int) const,method,gui,GUI,getWindowsManager,int,True,False,False,False,False,False,True
1492,1491,0x5D3,?getWords@EditBoxItem@gui@@QEBAAEBV?$vector@UWord@EditBoxItem@gui@@V?$allocator@UWord@EditBoxItem@gui@@@ed@@@ed@@XZ,"public: class ed::vector<struct gui::EditBoxItem::Word, class ed::allocator<struct gui::EditBoxItem::Word>> const & __cdecl gui::EditBoxItem::getWords(void) const",method,gui,EditBoxItem,getWords,void,True,False,False,False,False,False,True
1493,1492,0x5D4,?getWrapping@Text@gui@@QEBA_NXZ,public: bool __cdecl gui::Text::getWrapping(void) const,method,gui,Text,getWrapping,void,True,False,False,False,False,False,True
1494,1493,0x5D5,?getZOrder@OffscreenWindow@gui@@UEBAHXZ,public: virtual int __cdecl gui::OffscreenWindow::getZOrder(void) const,method,gui,OffscreenWindow,getZOrder,void,True,False,True,False,False,False,True
1495,1494,0x5D6,?getZOrder@OverlayWindow@gui@@UEBAHXZ,public: virtual int __cdecl gui::OverlayWindow::getZOrder(void) const,method,gui,OverlayWindow,getZOrder,void,True,False,True,False,False,False,True
1496,1495,0x5D7,?getZOrder@Window@gui@@UEBAHXZ,public: virtual int __cdecl gui::Window::getZOrder(void) const,method,gui,Window,getZOrder,void,True,False,True,False,False,False,True
1497,1496,0x5D8,?getZoom@Widget@gui@@UEBAMXZ,public: virtual float __cdecl gui::Widget::getZoom(void) const,method,gui,Widget,getZoom,void,True,False,True,False,False,False,True
1498,1497,0x5D9,?handleComboButtonClick_@ComboBox@gui@@MEAA_NAEBVVec2i@osg@@W4MouseButton@2@@Z,"protected: virtual bool __cdecl gui::ComboBox::handleComboButtonClick_(class osg::Vec2i const &, enum gui::MouseButton)",method,gui,ComboBox,handleComboButtonClick_,"class osg::Vec2i const &, enum gui::MouseButton",False,False,True,False,False,False,True
1499,1498,0x5DA,?handleTabButton@WindowsManager@gui@@QEAA_NXZ,public: bool __cdecl gui::WindowsManager::handleTabButton(void),method,gui,WindowsManager,handleTabButton,void,False,False,False,False,False,False,True
1500,1499,0x5DB,?handler@Layout@gui@@QEBAPEAVLayoutHandler@2@XZ,public: class gui::LayoutHandler * __cdecl gui::Layout::handler(void) const,method,gui,Layout,handler,void,True,False,False,False,False,False,True
1501,1500,0x5DC,?handler@Widget@gui@@QEBAPEAVWidgetHandler@2@XZ,public: class gui::WidgetHandler * __cdecl gui::Widget::handler(void) const,method,gui,Widget,handler,void,True,False,False,False,False,False,True
1502,1501,0x5DD,?hideParentMenu_@Menu@gui@@IEAAXXZ,protected: void __cdecl gui::Menu::hideParentMenu_(void),method,gui,Menu,hideParentMenu_,void,False,False,False,False,False,False,True
1503,1502,0x5DE,?highlightSubMenuItem@Menu@gui@@QEAAXXZ,public: void __cdecl gui::Menu::highlightSubMenuItem(void),method,gui,Menu,highlightSubMenuItem,void,False,False,False,False,False,False,True
1504,1503,0x5DF,?increaseValue_@ScrollBarBase@gui@@MEAAXXZ,protected: virtual void __cdecl gui::ScrollBarBase::increaseValue_(void),method,gui,ScrollBarBase,increaseValue_,void,False,False,True,False,False,False,True
1505,1504,0x5E0,?insertAnchorInfo@AnchorLayout@gui@@UEAAXAEBVAnchorInfo@12@H@Z,"public: virtual void __cdecl gui::AnchorLayout::insertAnchorInfo(class gui::AnchorLayout::AnchorInfo const &, int)",method,gui,AnchorLayout,insertAnchorInfo,"class gui::AnchorLayout::AnchorInfo const &, int",False,False,True,False,False,False,True
1506,1505,0x5E1,?insertChar_@EditBox@gui@@IEAAXH@Z,protected: void __cdecl gui::EditBox::insertChar_(int),method,gui,EditBox,insertChar_,int,False,False,False,False,False,False,True
1507,1506,0x5E2,?insertColumn@Grid@gui@@QEAAXHPEAVGridHeaderCell@2@H@Z,"public: void __cdecl gui::Grid::insertColumn(int, class gui::GridHeaderCell *, int)",method,gui,Grid,insertColumn,"int, class gui::GridHeaderCell *, int",False,False,False,False,False,False,True
1508,1507,0x5E3,?insertColumn@GridHeader@gui@@QEAAXPEAVGridHeaderCell@2@H@Z,"public: void __cdecl gui::GridHeader::insertColumn(class gui::GridHeaderCell *, int)",method,gui,GridHeader,insertColumn,"class gui::GridHeaderCell *, int",False,False,False,False,False,False,True
1509,1508,0x5E4,?insertItem@CheckListBox@gui@@QEAAXPEAVCheckListBoxLine@2@H@Z,"public: void __cdecl gui::CheckListBox::insertItem(class gui::CheckListBoxLine *, int)",method,gui,CheckListBox,insertItem,"class gui::CheckListBoxLine *, int",False,False,False,False,False,False,True
1510,1509,0x5E5,?insertItem@ComboBox@gui@@QEAAXPEAVListBoxLine@2@H@Z,"public: void __cdecl gui::ComboBox::insertItem(class gui::ListBoxLine *, int)",method,gui,ComboBox,insertItem,"class gui::ListBoxLine *, int",False,False,False,False,False,False,True
1511,1510,0x5E6,?insertItem@ComboList@gui@@QEAAXPEAVListBoxLine@2@H@Z,"public: void __cdecl gui::ComboList::insertItem(class gui::ListBoxLine *, int)",method,gui,ComboList,insertItem,"class gui::ListBoxLine *, int",False,False,False,False,False,False,True
1512,1511,0x5E7,?insertItem@ListBox@gui@@QEAAXPEAVListBoxLine@2@H@Z,"public: void __cdecl gui::ListBox::insertItem(class gui::ListBoxLine *, int)",method,gui,ListBox,insertItem,"class gui::ListBoxLine *, int",False,False,False,False,False,False,True
1513,1512,0x5E8,?insertItem@MenuBar@gui@@QEAAXPEAVMenuBarItem@2@H@Z,"public: void __cdecl gui::MenuBar::insertItem(class gui::MenuBarItem *, int)",method,gui,MenuBar,insertItem,"class gui::MenuBarItem *, int",False,False,False,False,False,False,True
1514,1513,0x5E9,?insertItem_@ListBoxBase@gui@@IEAAXPEAVListBoxLineBase@2@H@Z,"protected: void __cdecl gui::ListBoxBase::insertItem_(class gui::ListBoxLineBase *, int)",method,gui,ListBoxBase,insertItem_,"class gui::ListBoxLineBase *, int",False,False,False,False,False,False,True
1515,1514,0x5EA,?insertNewParagraph_@EditBox@gui@@IEAAXXZ,protected: void __cdecl gui::EditBox::insertNewParagraph_(void),method,gui,EditBox,insertNewParagraph_,void,False,False,False,False,False,False,True
1516,1515,0x5EB,?insertOverlayWidget@WindowBase@gui@@UEAAXPEAVWidget@2@H@Z,"public: virtual void __cdecl gui::WindowBase::insertOverlayWidget(class gui::Widget *, int)",method,gui,WindowBase,insertOverlayWidget,"class gui::Widget *, int",False,False,True,False,False,False,True
1517,1516,0x5EC,?insertRow@Grid@gui@@QEAAXHH@Z,"public: void __cdecl gui::Grid::insertRow(int, int)",method,gui,Grid,insertRow,"int, int",False,False,False,False,False,False,True
1518,1517,0x5ED,?insertWidget@BuddyWindow@gui@@UEAAXPEAVWidget@2@H@Z,"public: virtual void __cdecl gui::BuddyWindow::insertWidget(class gui::Widget *, int)",method,gui,BuddyWindow,insertWidget,"class gui::Widget *, int",False,False,True,False,False,False,True
1519,1518,0x5EE,?insertWidget@GridHeaderCell@gui@@QEAAXPEAVWidget@2@H@Z,"public: void __cdecl gui::GridHeaderCell::insertWidget(class gui::Widget *, int)",method,gui,GridHeaderCell,insertWidget,"class gui::Widget *, int",False,False,False,False,False,False,True
1520,1519,0x5EF,?insertWidget@Menu@gui@@QEAAXPEAVMenuItemBase@2@H@Z,"public: void __cdecl gui::Menu::insertWidget(class gui::MenuItemBase *, int)",method,gui,Menu,insertWidget,"class gui::MenuItemBase *, int",False,False,False,False,False,False,True
1521,1520,0x5F0,?insertWidget@Panel@gui@@QEAAXPEAVWidget@2@H@Z,"public: void __cdecl gui::Panel::insertWidget(class gui::Widget *, int)",method,gui,Panel,insertWidget,"class gui::Widget *, int",False,False,False,False,False,False,True
1522,1521,0x5F1,?insertWidget@PieMenu@gui@@QEAAXPEAVPieMenuItem@2@H@Z,"public: void __cdecl gui::PieMenu::insertWidget(class gui::PieMenuItem *, int)",method,gui,PieMenu,insertWidget,"class gui::PieMenuItem *, int",False,False,False,False,False,False,True
1523,1522,0x5F2,?insertWidget@ScrollPane@gui@@QEAAXPEAVWidget@2@H@Z,"public: void __cdecl gui::ScrollPane::insertWidget(class gui::Widget *, int)",method,gui,ScrollPane,insertWidget,"class gui::Widget *, int",False,False,False,False,False,False,True
1524,1523,0x5F3,?insertWidget@WindowBase@gui@@UEAAXPEAVWidget@2@H@Z,"public: virtual void __cdecl gui::WindowBase::insertWidget(class gui::Widget *, int)",method,gui,WindowBase,insertWidget,"class gui::Widget *, int",False,False,True,False,False,False,True
1525,1524,0x5F4,?insertWidget@WindowView@gui@@QEAAXPEAVWidget@2@H@Z,"public: void __cdecl gui::WindowView::insertWidget(class gui::Widget *, int)",method,gui,WindowView,insertWidget,"class gui::Widget *, int",False,False,False,False,False,False,True
1526,1525,0x5F5,?insertWidget_@Container@gui@@MEAAXPEAVWidget@2@H@Z,"protected: virtual void __cdecl gui::Container::insertWidget_(class gui::Widget *, int)",method,gui,Container,insertWidget_,"class gui::Widget *, int",False,False,True,False,False,False,True
1527,1526,0x5F6,?instance_@Application@gui@@1PEAV12@EA,protected: static class gui::Application *gui::Application::instance_,symbol,,,,,False,False,False,False,False,False,True
1528,1527,0x5F7,?invalidateSurface@GUI@gui@@QEAAXH@Z,public: void __cdecl gui::GUI::invalidateSurface(int),method,gui,GUI,invalidateSurface,int,False,False,False,False,False,False,True
1529,1528,0x5F8,?isSymbolWordSeparator@textutil@@YA_N_W@Z,bool __cdecl textutil::isSymbolWordSeparator(wchar_t),method,,textutil,isSymbolWordSeparator,wchar_t,False,False,False,False,False,False,True
1530,1529,0x5F9,?itemChangeCallbackName@ListBoxBase@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::ListBoxBase::itemChangeCallbackName,symbol,,,,,False,False,False,False,False,False,True
1531,1530,0x5FA,?itemMouseDoubleDownCallbackName@ListBoxBase@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::ListBoxBase::itemMouseDoubleDownCallbackName,symbol,,,,,False,False,False,False,False,False,True
1532,1531,0x5FB,?itemMouseDownCallbackName@ListBoxBase@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::ListBoxBase::itemMouseDownCallbackName,symbol,,,,,False,False,False,False,False,False,True
1533,1532,0x5FC,?itemMouseInCallbackName@Menu@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::Menu::itemMouseInCallbackName,symbol,,,,,False,False,False,False,False,False,True
1534,1533,0x5FD,?itemMouseInCallbackName@PieMenu@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::PieMenu::itemMouseInCallbackName,symbol,,,,,False,False,False,False,False,False,True
1535,1534,0x5FE,?itemMouseMoveCallbackName@ListBoxBase@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::ListBoxBase::itemMouseMoveCallbackName,symbol,,,,,False,False,False,False,False,False,True
1536,1535,0x5FF,?itemMouseOutCallbackName@Menu@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::Menu::itemMouseOutCallbackName,symbol,,,,,False,False,False,False,False,False,True
1537,1536,0x600,?itemMouseOutCallbackName@PieMenu@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::PieMenu::itemMouseOutCallbackName,symbol,,,,,False,False,False,False,False,False,True
