ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
122,121,0x79,??1SSLRModule@render@@QEAA@XZ,public: __cdecl render::SSLRModule::~SSLRModule(void),method,render,SSLRModule,~SSLRModule,void,False,False,False,False,False,False,True
123,122,0x7A,??1SSS@deferredShading@@QEAA@XZ,public: __cdecl deferredShading::SSS::~SSS(void),method,deferredShading,SSS,~SSS,void,False,False,False,False,False,False,True
124,123,0x7B,??1SSSModule@render@@QEAA@XZ,public: __cdecl render::SSSModule::~SSSModule(void),method,render,SSSModule,~SSSModule,void,False,False,False,False,False,False,True
125,124,0x7C,??1ScreenTilesModule@render@@QEAA@XZ,public: __cdecl render::ScreenTilesModule::~ScreenTilesModule(void),method,render,ScreenTilesModule,~ScreenTilesModule,void,False,False,False,False,False,False,True
126,125,0x7D,??1SecondaryShadowmapModule@render@@QEAA@XZ,public: __cdecl render::SecondaryShadowmapModule::~SecondaryShadowmapModule(void),method,render,SecondaryShadowmapModule,~SecondaryShadowmapModule,void,False,False,False,False,False,False,True
127,126,0x7E,??1ShadowMapModule@render@@UEAA@XZ,public: virtual __cdecl render::ShadowMapModule::~ShadowMapModule(void),method,render,ShadowMapModule,~ShadowMapModule,void,False,False,True,False,False,False,True
128,127,0x7F,??1Shadows@enlight@@QEAA@XZ,public: __cdecl enlight::Shadows::~Shadows(void),method,enlight,Shadows,~Shadows,void,False,False,False,False,False,False,True
129,128,0x80,??1ShadowsImGui@render@@QEAA@XZ,public: __cdecl render::ShadowsImGui::~ShadowsImGui(void),method,render,ShadowsImGui,~ShadowsImGui,void,False,False,False,False,False,False,True
130,129,0x81,??1TemporalAA@deferredShading@@QEAA@XZ,public: __cdecl deferredShading::TemporalAA::~TemporalAA(void),method,deferredShading,TemporalAA,~TemporalAA,void,False,False,False,False,False,False,True
131,130,0x82,??1TerrainModule@render@@QEAA@XZ,public: __cdecl render::TerrainModule::~TerrainModule(void),method,render,TerrainModule,~TerrainModule,void,False,False,False,False,False,False,True
132,131,0x83,??1TerrainShadows@enlight@@UEAA@XZ,public: virtual __cdecl enlight::TerrainShadows::~TerrainShadows(void),method,enlight,TerrainShadows,~TerrainShadows,void,False,False,True,False,False,False,True
133,132,0x84,??1ToneMapper@deferredShading@@QEAA@XZ,public: __cdecl deferredShading::ToneMapper::~ToneMapper(void),method,deferredShading,ToneMapper,~ToneMapper,void,False,False,False,False,False,False,True
134,133,0x85,??1ToneMapperWrapper@deferredShading@@QEAA@XZ,public: __cdecl deferredShading::ToneMapperWrapper::~ToneMapperWrapper(void),method,deferredShading,ToneMapperWrapper,~ToneMapperWrapper,void,False,False,False,False,False,False,True
135,134,0x86,??1ToneMappingModule@render@@QEAA@XZ,public: __cdecl render::ToneMappingModule::~ToneMappingModule(void),method,render,ToneMappingModule,~ToneMappingModule,void,False,False,False,False,False,False,True
136,135,0x87,??1Water@enlight@@QEAA@XZ,public: __cdecl enlight::Water::~Water(void),method,enlight,Water,~Water,void,False,False,False,False,False,False,True
137,136,0x88,??1WaterModule@render@@QEAA@XZ,public: __cdecl render::WaterModule::~WaterModule(void),method,render,WaterModule,~WaterModule,void,False,False,False,False,False,False,True
138,137,0x89,??1WaterWrapper@enlight@@QEAA@XZ,public: __cdecl enlight::WaterWrapper::~WaterWrapper(void),method,enlight,WaterWrapper,~WaterWrapper,void,False,False,False,False,False,False,True
139,138,0x8A,??1luaToRenderConfig@GraphicsCore@@QEAA@XZ,public: __cdecl GraphicsCore::luaToRenderConfig::~luaToRenderConfig(void),method,GraphicsCore,luaToRenderConfig,~luaToRenderConfig,void,False,False,False,False,False,False,True
140,139,0x8B,??4AtmosphereModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::AtmosphereModule & __cdecl render::AtmosphereModule::operator=(class render::AtmosphereModule &&),symbol,,,,,False,False,False,False,False,False,True
141,140,0x8C,??4AtmosphereWrapper@enlight@@QEAAAEAV01@$$QEAV01@@Z,public: class enlight::AtmosphereWrapper & __cdecl enlight::AtmosphereWrapper::operator=(class enlight::AtmosphereWrapper &&),symbol,,,,,False,False,False,False,False,False,True
142,141,0x8D,??4CloudsFog@@QEAAAEAV0@AEBV0@@Z,public: class CloudsFog & __cdecl CloudsFog::operator=(class CloudsFog const &),symbol,,,,,False,False,False,False,False,False,True
143,142,0x8E,??4CopyPass@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::CopyPass & __cdecl render::CopyPass::operator=(class render::CopyPass &&),symbol,,,,,False,False,False,False,False,False,True
144,143,0x8F,??4CopyPass@render@@QEAAAEAV01@AEBV01@@Z,public: class render::CopyPass & __cdecl render::CopyPass::operator=(class render::CopyPass const &),symbol,,,,,False,False,False,False,False,False,True
145,144,0x90,??4DeferredComposer@deferredShading@@QEAAAEAV01@$$QEAV01@@Z,public: class deferredShading::DeferredComposer & __cdecl deferredShading::DeferredComposer::operator=(class deferredShading::DeferredComposer &&),symbol,,,,,False,False,False,False,False,False,True
146,145,0x91,??4DeferredShadingModule@render@@QEAAAEAV01@AEBV01@@Z,public: class render::DeferredShadingModule & __cdecl render::DeferredShadingModule::operator=(class render::DeferredShadingModule const &),symbol,,,,,False,False,False,False,False,False,True
147,146,0x92,??4DepthResolver@deferredShading@@QEAAAEAV01@$$QEAV01@@Z,public: class deferredShading::DepthResolver & __cdecl deferredShading::DepthResolver::operator=(class deferredShading::DepthResolver &&),symbol,,,,,False,False,False,False,False,False,True
148,147,0x93,??4DepthResolver@deferredShading@@QEAAAEAV01@AEBV01@@Z,public: class deferredShading::DepthResolver & __cdecl deferredShading::DepthResolver::operator=(class deferredShading::DepthResolver const &),symbol,,,,,False,False,False,False,False,False,True
149,148,0x94,??4DepthResolverModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::DepthResolverModule & __cdecl render::DepthResolverModule::operator=(class render::DepthResolverModule &&),symbol,,,,,False,False,False,False,False,False,True
150,149,0x95,??4DepthResolverModule@render@@QEAAAEAV01@AEBV01@@Z,public: class render::DepthResolverModule & __cdecl render::DepthResolverModule::operator=(class render::DepthResolverModule const &),symbol,,,,,False,False,False,False,False,False,True
151,150,0x96,??4FLIRparams@@QEAAAEAU0@$$QEAU0@@Z,public: struct FLIRparams & __cdecl FLIRparams::operator=(struct FLIRparams &&),symbol,,,,,False,False,False,False,False,False,True
152,151,0x97,??4FLIRparams@@QEAAAEAU0@AEBU0@@Z,public: struct FLIRparams & __cdecl FLIRparams::operator=(struct FLIRparams const &),symbol,,,,,False,False,False,False,False,False,True
153,152,0x98,??4GPUDebugDraw@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::GPUDebugDraw & __cdecl render::GPUDebugDraw::operator=(class render::GPUDebugDraw &&),symbol,,,,,False,False,False,False,False,False,True
154,153,0x99,??4GPUDebugDraw@render@@QEAAAEAV01@AEBV01@@Z,public: class render::GPUDebugDraw & __cdecl render::GPUDebugDraw::operator=(class render::GPUDebugDraw const &),symbol,,,,,False,False,False,False,False,False,True
155,154,0x9A,??4HeightMapModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::HeightMapModule & __cdecl render::HeightMapModule::operator=(class render::HeightMapModule &&),symbol,,,,,False,False,False,False,False,False,True
156,155,0x9B,??4HeightMapModule@render@@QEAAAEAV01@AEBV01@@Z,public: class render::HeightMapModule & __cdecl render::HeightMapModule::operator=(class render::HeightMapModule const &),symbol,,,,,False,False,False,False,False,False,True
157,156,0x9C,??4IceHaloAppearanceParams@@QEAAAEAU0@$$QEAU0@@Z,public: struct IceHaloAppearanceParams & __cdecl IceHaloAppearanceParams::operator=(struct IceHaloAppearanceParams &&),symbol,,,,,False,False,False,False,False,False,True
158,157,0x9D,??4IceHaloAppearanceParams@@QEAAAEAU0@AEBU0@@Z,public: struct IceHaloAppearanceParams & __cdecl IceHaloAppearanceParams::operator=(struct IceHaloAppearanceParams const &),symbol,,,,,False,False,False,False,False,False,True
159,158,0x9E,??4IceHaloParams@@QEAAAEAU0@$$QEAU0@@Z,public: struct IceHaloParams & __cdecl IceHaloParams::operator=(struct IceHaloParams &&),symbol,,,,,False,False,False,False,False,False,True
160,159,0x9F,??4IceHaloParams@@QEAAAEAU0@AEBU0@@Z,public: struct IceHaloParams & __cdecl IceHaloParams::operator=(struct IceHaloParams const &),symbol,,,,,False,False,False,False,False,False,True
161,160,0xA0,??4IceHaloPresetManager@enlight@@QEAAAEAV01@$$QEAV01@@Z,public: class enlight::IceHaloPresetManager & __cdecl enlight::IceHaloPresetManager::operator=(class enlight::IceHaloPresetManager &&),symbol,,,,,False,False,False,False,False,False,True
162,161,0xA1,??4IceHaloPresetManager@enlight@@QEAAAEAV01@AEBV01@@Z,public: class enlight::IceHaloPresetManager & __cdecl enlight::IceHaloPresetManager::operator=(class enlight::IceHaloPresetManager const &),symbol,,,,,False,False,False,False,False,False,True
163,162,0xA2,??4IceHaloSimulationParams@@QEAAAEAV0@$$QEAV0@@Z,public: class IceHaloSimulationParams & __cdecl IceHaloSimulationParams::operator=(class IceHaloSimulationParams &&),symbol,,,,,False,False,False,False,False,False,True
164,163,0xA3,??4IceHaloSimulationParams@@QEAAAEAV0@AEBV0@@Z,public: class IceHaloSimulationParams & __cdecl IceHaloSimulationParams::operator=(class IceHaloSimulationParams const &),symbol,,,,,False,False,False,False,False,False,True
165,164,0xA4,??4IceHaloWrapper@enlight@@QEAAAEAV01@$$QEAV01@@Z,public: class enlight::IceHaloWrapper & __cdecl enlight::IceHaloWrapper::operator=(class enlight::IceHaloWrapper &&),symbol,,,,,False,False,False,False,False,False,True
166,165,0xA5,??4LightMapModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::LightMapModule & __cdecl render::LightMapModule::operator=(class render::LightMapModule &&),symbol,,,,,False,False,False,False,False,False,True
167,166,0xA6,??4LightMapModule@render@@QEAAAEAV01@AEBV01@@Z,public: class render::LightMapModule & __cdecl render::LightMapModule::operator=(class render::LightMapModule const &),symbol,,,,,False,False,False,False,False,False,True
168,167,0xA7,??4LightsPrepass@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::LightsPrepass & __cdecl render::LightsPrepass::operator=(class render::LightsPrepass &&),symbol,,,,,False,False,False,False,False,False,True
169,168,0xA8,??4LightsPrepass@render@@QEAAAEAV01@AEBV01@@Z,public: class render::LightsPrepass & __cdecl render::LightsPrepass::operator=(class render::LightsPrepass const &),symbol,,,,,False,False,False,False,False,False,True
170,169,0xA9,??4RenderGraphLightsCollection@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::RenderGraphLightsCollection & __cdecl render::RenderGraphLightsCollection::operator=(class render::RenderGraphLightsCollection &&),symbol,,,,,False,False,False,False,False,False,True
171,170,0xAA,??4RenderGraphLightsCollection@render@@QEAAAEAV01@AEBV01@@Z,public: class render::RenderGraphLightsCollection & __cdecl render::RenderGraphLightsCollection::operator=(class render::RenderGraphLightsCollection const &),symbol,,,,,False,False,False,False,False,False,True
172,171,0xAB,??4RenderGraphObjectsCollection@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::RenderGraphObjectsCollection & __cdecl render::RenderGraphObjectsCollection::operator=(class render::RenderGraphObjectsCollection &&),symbol,,,,,False,False,False,False,False,False,True
173,172,0xAC,??4RenderGraphObjectsCollection@render@@QEAAAEAV01@AEBV01@@Z,public: class render::RenderGraphObjectsCollection & __cdecl render::RenderGraphObjectsCollection::operator=(class render::RenderGraphObjectsCollection const &),symbol,,,,,False,False,False,False,False,False,True
174,173,0xAD,??4SSAO@deferredShading@@QEAAAEAV01@AEBV01@@Z,public: class deferredShading::SSAO & __cdecl deferredShading::SSAO::operator=(class deferredShading::SSAO const &),symbol,,,,,False,False,False,False,False,False,True
175,174,0xAE,??4SSAOModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::SSAOModule & __cdecl render::SSAOModule::operator=(class render::SSAOModule &&),symbol,,,,,False,False,False,False,False,False,True
176,175,0xAF,??4SSAOWrapper@deferredShading@@QEAAAEAV01@$$QEAV01@@Z,public: class deferredShading::SSAOWrapper & __cdecl deferredShading::SSAOWrapper::operator=(class deferredShading::SSAOWrapper &&),symbol,,,,,False,False,False,False,False,False,True
177,176,0xB0,??4SSLRModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::SSLRModule & __cdecl render::SSLRModule::operator=(class render::SSLRModule &&),symbol,,,,,False,False,False,False,False,False,True
178,177,0xB1,??4SSS@deferredShading@@QEAAAEAV01@AEBV01@@Z,public: class deferredShading::SSS & __cdecl deferredShading::SSS::operator=(class deferredShading::SSS const &),symbol,,,,,False,False,False,False,False,False,True
179,178,0xB2,??4SSSModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::SSSModule & __cdecl render::SSSModule::operator=(class render::SSSModule &&),symbol,,,,,False,False,False,False,False,False,True
180,179,0xB3,??4ScreenTilesModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::ScreenTilesModule & __cdecl render::ScreenTilesModule::operator=(class render::ScreenTilesModule &&),symbol,,,,,False,False,False,False,False,False,True
181,180,0xB4,??4SecondaryShadowmapModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::SecondaryShadowmapModule & __cdecl render::SecondaryShadowmapModule::operator=(class render::SecondaryShadowmapModule &&),symbol,,,,,False,False,False,False,False,False,True
182,181,0xB5,??4SecondaryShadowmapModule@render@@QEAAAEAV01@AEBV01@@Z,public: class render::SecondaryShadowmapModule & __cdecl render::SecondaryShadowmapModule::operator=(class render::SecondaryShadowmapModule const &),symbol,,,,,False,False,False,False,False,False,True
183,182,0xB6,??4Shadows@enlight@@QEAAAEAV01@AEBV01@@Z,public: class enlight::Shadows & __cdecl enlight::Shadows::operator=(class enlight::Shadows const &),symbol,,,,,False,False,False,False,False,False,True
184,183,0xB7,??4TemporalAA@deferredShading@@QEAAAEAV01@$$QEAV01@@Z,public: class deferredShading::TemporalAA & __cdecl deferredShading::TemporalAA::operator=(class deferredShading::TemporalAA &&),symbol,,,,,False,False,False,False,False,False,True
185,184,0xB8,??4TerrainModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::TerrainModule & __cdecl render::TerrainModule::operator=(class render::TerrainModule &&),symbol,,,,,False,False,False,False,False,False,True
186,185,0xB9,??4TerrainModule@render@@QEAAAEAV01@AEBV01@@Z,public: class render::TerrainModule & __cdecl render::TerrainModule::operator=(class render::TerrainModule const &),symbol,,,,,False,False,False,False,False,False,True
187,186,0xBA,??4TerrainShadows@enlight@@QEAAAEAV01@AEBV01@@Z,public: class enlight::TerrainShadows & __cdecl enlight::TerrainShadows::operator=(class enlight::TerrainShadows const &),symbol,,,,,False,False,False,False,False,False,True
188,187,0xBB,??4ToneMapper@deferredShading@@QEAAAEAV01@AEBV01@@Z,public: class deferredShading::ToneMapper & __cdecl deferredShading::ToneMapper::operator=(class deferredShading::ToneMapper const &),symbol,,,,,False,False,False,False,False,False,True
189,188,0xBC,??4WaterModule@render@@QEAAAEAV01@$$QEAV01@@Z,public: class render::WaterModule & __cdecl render::WaterModule::operator=(class render::WaterModule &&),symbol,,,,,False,False,False,False,False,False,True
190,189,0xBD,??4WaterWrapper@enlight@@QEAAAEAV01@$$QEAV01@@Z,public: class enlight::WaterWrapper & __cdecl enlight::WaterWrapper::operator=(class enlight::WaterWrapper &&),symbol,,,,,False,False,False,False,False,False,True
191,190,0xBE,??4luaToRenderConfig@GraphicsCore@@QEAAAEAV01@$$QEAV01@@Z,public: class GraphicsCore::luaToRenderConfig & __cdecl GraphicsCore::luaToRenderConfig::operator=(class GraphicsCore::luaToRenderConfig &&),symbol,,,,,False,False,False,False,False,False,True
192,191,0xBF,??4luaToRenderConfig@GraphicsCore@@QEAAAEAV01@AEBV01@@Z,public: class GraphicsCore::luaToRenderConfig & __cdecl GraphicsCore::luaToRenderConfig::operator=(class GraphicsCore::luaToRenderConfig const &),symbol,,,,,False,False,False,False,False,False,True
193,192,0xC0,??8IceHaloAppearanceParams@@QEBA_NAEBU0@@Z,public: bool __cdecl IceHaloAppearanceParams::operator==(struct IceHaloAppearanceParams const &) const,symbol,,,,,False,False,False,False,False,False,True
194,193,0xC1,??8IceHaloParams@@QEBA_NAEBU0@@Z,public: bool __cdecl IceHaloParams::operator==(struct IceHaloParams const &) const,symbol,,,,,False,False,False,False,False,False,True
